Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2019,1,14,2,30,10.600000000000001,0,0,0,71.12,1.2000000000000002,5.6000000000000005,7
2019,1,14,3,30,10.5,0,0,0,72.09,1.2000000000000002,5.7,7
2019,1,14,4,30,10.5,0,0,0,72.64,1.2000000000000002,5.800000000000001,6
2019,1,14,5,30,10.5,0,0,0,73.64,1.2000000000000002,6,7
2019,1,14,6,30,10.5,0,0,0,74.63,1.2000000000000002,6.2,7
2019,1,14,7,30,11.4,1,0,1,71.18,1.2000000000000002,6.4,7
2019,1,14,8,30,13.3,51,20,54,67.28,1.9000000000000001,7.4,7
2019,1,14,9,30,15.4,97,4,98,59.71,2.5,7.6000000000000005,7
2019,1,14,10,30,17.6,80,824,460,52.51,2.8000000000000003,7.800000000000001,0
2019,1,14,11,30,19.1,102,808,542,47.99,3.1,7.800000000000001,0
2019,1,14,12,30,19.8,83,898,602,45.410000000000004,3.3000000000000003,7.7,0
2019,1,14,13,30,20.200000000000003,93,849,567,42.59,3.3000000000000003,7.1000000000000005,0
2019,1,14,14,30,20.200000000000003,203,283,341,40.44,3,6.300000000000001,7
2019,1,14,15,30,19.3,141,134,190,40.87,2.2,5.7,6
2019,1,14,16,30,18.5,78,179,116,47.96,1.4000000000000001,7.300000000000001,7
2019,1,14,17,30,16.1,11,5,11,53.59,1,6.7,7
2019,1,14,18,30,16.1,0,0,0,49.63,0.9,5.6000000000000005,7
2019,1,14,19,30,16.1,0,0,0,48.1,0.8,5.1000000000000005,7
2019,1,14,20,30,15.8,0,0,0,48.410000000000004,0.8,4.9,0
2019,1,14,21,30,15.3,0,0,0,50.22,0.8,5,6
2019,1,14,22,30,14.8,0,0,0,52.39,0.8,5.1000000000000005,6
2019,1,14,23,30,14.100000000000001,0,0,0,55.14,0.9,5.2,7
2019,1,15,0,30,13.3,0,0,0,58.870000000000005,1,5.4,7
2019,1,15,1,30,12.600000000000001,0,0,0,62.1,1.1,5.5,4
2019,1,15,2,30,12,0,0,0,65.02,1.1,5.6000000000000005,8
2019,1,15,3,30,11.4,0,0,0,66.59,1.2000000000000002,5.4,4
2019,1,15,4,30,11,0,0,0,67.45,1.2000000000000002,5.2,7
2019,1,15,5,30,11,0,0,0,67.67,1.2000000000000002,5.300000000000001,8
2019,1,15,6,30,11.3,0,0,0,68.38,1.3,5.7,7
2019,1,15,7,30,12,1,0,1,66.85,1.7000000000000002,6,7
2019,1,15,8,30,13.200000000000001,49,3,50,64.38,2.3000000000000003,6.6000000000000005,7
2019,1,15,9,30,14.4,81,15,86,60.870000000000005,2.6,6.9,8
2019,1,15,10,30,15.700000000000001,200,178,282,57.71,2.8000000000000003,7.4,7
2019,1,15,11,30,16.900000000000002,185,13,192,55.96,3.4000000000000004,8.1,6
2019,1,15,12,30,17,170,8,175,58.27,3.8000000000000003,8.700000000000001,6
2019,1,15,13,30,16.3,99,0,99,64.43,3.4000000000000004,9.600000000000001,6
2019,1,15,14,30,15.4,77,0,77,73.97,2.7,10.8,6
2019,1,15,15,30,14.700000000000001,39,0,39,82.74,1.8,11.8,4
2019,1,15,16,30,14.4,36,0,36,87.10000000000001,1.4000000000000001,12.3,4
2019,1,15,17,30,12.8,5,0,5,95.03,0.8,12,4
2019,1,15,18,30,12.3,0,0,0,96.34,0.9,11.700000000000001,8
2019,1,15,19,30,12.100000000000001,0,0,0,96.57000000000001,0.9,11.600000000000001,0
2019,1,15,20,30,12,0,0,0,96.86,0.8,11.5,0
2019,1,15,21,30,11.9,0,0,0,97.5,0.8,11.5,0
2019,1,15,22,30,11.700000000000001,0,0,0,98.63,0.7000000000000001,11.5,0
2019,1,15,23,30,11.4,0,0,0,100,0.8,11.4,0
2019,1,16,0,30,11.200000000000001,0,0,0,100,0.8,11.200000000000001,0
2019,1,16,1,30,11.100000000000001,0,0,0,99.8,0.8,11.100000000000001,0
2019,1,16,2,30,11.200000000000001,0,0,0,98.65,0.7000000000000001,11,0
2019,1,16,3,30,11.4,0,0,0,97.39,0.6000000000000001,11,0
2019,1,16,4,30,11.5,0,0,0,96.77,0.5,11,0
2019,1,16,5,30,11.5,0,0,0,97.09,0.5,11.100000000000001,0
2019,1,16,6,30,11.5,0,0,0,96.64,0.5,11,3
2019,1,16,7,30,12,6,27,5,93.09,0.5,10.9,0
2019,1,16,8,30,13.700000000000001,55,358,116,85.94,0.7000000000000001,11.4,0
2019,1,16,9,30,15.700000000000001,73,712,312,76.95,0.9,11.700000000000001,0
2019,1,16,10,30,17.400000000000002,88,804,462,66.03,1.1,11,0
2019,1,16,11,30,18.7,105,819,555,56.97,1.1,10,0
2019,1,16,12,30,19.6,117,806,587,51.410000000000004,1.1,9.3,0
2019,1,16,13,30,20.200000000000003,119,777,557,47.79,1.1,8.8,0
2019,1,16,14,30,20.200000000000003,89,828,497,46.37,1.1,8.3,0
2019,1,16,15,30,19.6,76,756,359,46.88,0.9,7.9,0
2019,1,16,16,30,19,56,590,185,51.45,0.7000000000000001,8.8,0
2019,1,16,17,30,16.1,18,157,24,60.93,0.7000000000000001,8.6,0
2019,1,16,18,30,15.200000000000001,0,0,0,60.730000000000004,0.8,7.7,0
2019,1,16,19,30,14.4,0,0,0,62.88,1,7.4,0
2019,1,16,20,30,13.4,0,0,0,66.39,1.1,7.300000000000001,0
2019,1,16,21,30,12.4,0,0,0,70.4,1.2000000000000002,7.2,0
2019,1,16,22,30,11.5,0,0,0,74.14,1.3,7.1000000000000005,0
2019,1,16,23,30,10.700000000000001,0,0,0,77.45,1.3,6.9,0
2019,1,17,0,30,10.100000000000001,0,0,0,79.63,1.3,6.7,0
2019,1,17,1,30,9.5,0,0,0,81.72,1.3,6.5,0
2019,1,17,2,30,8.8,0,0,0,84.87,1.3,6.4,0
2019,1,17,3,30,8.200000000000001,0,0,0,87.81,1.3,6.300000000000001,0
2019,1,17,4,30,7.800000000000001,0,0,0,89.08,1.3,6.1000000000000005,0
2019,1,17,5,30,7.5,0,0,0,89.24,1.3,5.800000000000001,0
2019,1,17,6,30,7.4,0,0,0,87.8,1.3,5.5,0
2019,1,17,7,30,9.200000000000001,6,41,5,75.91,1.6,5.2,0
2019,1,17,8,30,12.5,46,534,138,62.03,2,5.4,0
2019,1,17,9,30,15.8,66,747,318,52.45,1.6,6.1000000000000005,0
2019,1,17,10,30,18.6,76,847,471,44.67,0.8,6.300000000000001,0
2019,1,17,11,30,20.400000000000002,195,478,459,37.74,1,5.5,7
2019,1,17,12,30,21.400000000000002,208,504,503,34.79,1.9000000000000001,5.2,7
2019,1,17,13,30,21.6,191,458,450,34.75,2.6,5.4,7
2019,1,17,14,30,21.200000000000003,168,444,388,36.39,2.5,5.7,7
2019,1,17,15,30,19.8,127,408,281,40.94,1.7000000000000002,6.1000000000000005,7
2019,1,17,16,30,18.900000000000002,84,95,105,51.65,1.1,8.700000000000001,7
2019,1,17,17,30,15.5,14,8,14,63.51,1,8.6,7
2019,1,17,18,30,14.9,0,0,0,62.9,1,7.9,6
2019,1,17,19,30,14.9,0,0,0,61.89,0.9,7.7,7
2019,1,17,20,30,14.8,0,0,0,62.02,0.9,7.6000000000000005,7
2019,1,17,21,30,14.200000000000001,0,0,0,64.63,0.9,7.6000000000000005,4
2019,1,17,22,30,13.200000000000001,0,0,0,69.15,1,7.7,7
2019,1,17,23,30,12.600000000000001,0,0,0,72.41,1,7.800000000000001,7
2019,1,18,0,30,12.3,0,0,0,74.62,1,7.9,0
2019,1,18,1,30,12,0,0,0,76.49,1,8,0
2019,1,18,2,30,11.8,0,0,0,77.38,1,8,0
2019,1,18,3,30,11.600000000000001,0,0,0,78.65,1.1,8,0
2019,1,18,4,30,11.3,0,0,0,83.10000000000001,1.2000000000000002,8.5,0
2019,1,18,5,30,11,0,0,0,88.22,1.2000000000000002,9.1,3
2019,1,18,6,30,10.700000000000001,0,0,0,92.21000000000001,1.2000000000000002,9.5,7
2019,1,18,7,30,11.8,3,0,3,86.77,1.6,9.700000000000001,7
2019,1,18,8,30,14.3,63,189,96,77.86,2,10.5,7
2019,1,18,9,30,16.7,64,759,321,69.53,2,11.100000000000001,0
2019,1,18,10,30,18.8,109,691,433,56.74,1.9000000000000001,10,0
2019,1,18,11,30,20.3,160,622,505,45.86,2,8.3,0
2019,1,18,12,30,21.400000000000002,87,904,619,38.62,2.3000000000000003,6.7,0
2019,1,18,13,30,22.1,83,906,599,33.04,2.7,5.1000000000000005,0
2019,1,18,14,30,22.200000000000003,76,881,516,29.02,3,3.3000000000000003,0
2019,1,18,15,30,21.1,67,814,377,27.810000000000002,2.6,1.8,0
2019,1,18,16,30,20.200000000000003,51,658,199,32.61,1.9000000000000001,3.2,0
2019,1,18,17,30,14.4,20,210,29,49.18,1.5,3.9000000000000004,0
2019,1,18,18,30,12.9,0,0,0,48.94,1.5,2.4000000000000004,0
2019,1,18,19,30,11.8,0,0,0,49.42,1.5,1.5,0
2019,1,18,20,30,10.9,0,0,0,49.15,1.8,0.6000000000000001,0
2019,1,18,21,30,10.4,0,0,0,47.5,2.1,-0.30000000000000004,0
2019,1,18,22,30,9.700000000000001,0,0,0,47.04,2.3000000000000003,-1.1,0
2019,1,18,23,30,8.8,0,0,0,48.22,2.4000000000000004,-1.6,0
2019,1,19,0,30,8,0,0,0,49.31,2.4000000000000004,-2,0
2019,1,19,1,30,7.300000000000001,0,0,0,50.27,2.4000000000000004,-2.4000000000000004,0
2019,1,19,2,30,6.6000000000000005,0,0,0,51.85,2.1,-2.6,0
2019,1,19,3,30,6.2,0,0,0,53.06,2,-2.7,0
2019,1,19,4,30,5.9,0,0,0,53.71,1.9000000000000001,-2.8000000000000003,0
2019,1,19,5,30,5.7,0,0,0,53.85,1.9000000000000001,-2.9000000000000004,0
2019,1,19,6,30,5.7,0,0,0,53.15,1.8,-3.1,0
2019,1,19,7,30,7.800000000000001,7,72,6,46.09,2.5,-3.1,0
2019,1,19,8,30,11.3,45,580,146,36.67,3.3000000000000003,-3,0
2019,1,19,9,30,14.700000000000001,55,836,340,29.13,3.4000000000000004,-3.1,0
2019,1,19,10,30,18.2,107,723,448,22.47,2.8000000000000003,-3.6,0
2019,1,19,11,30,20.6,161,621,507,16.11,1.8,-6,7
2019,1,19,12,30,22,122,802,596,13.44,1.1,-7.300000000000001,0
2019,1,19,13,30,22.700000000000003,147,675,534,12.620000000000001,0.6000000000000001,-7.5,7
2019,1,19,14,30,22.900000000000002,87,866,522,12.67,0.30000000000000004,-7.300000000000001,0
2019,1,19,15,30,21.700000000000003,72,822,388,14.370000000000001,0.30000000000000004,-6.6000000000000005,0
2019,1,19,16,30,20.700000000000003,56,654,205,28.580000000000002,0.4,1.8,0
2019,1,19,17,30,16.3,21,190,30,32.76,1.1,-0.1,0
2019,1,19,18,30,14.600000000000001,0,0,0,33.34,1.3,-1.4000000000000001,0
2019,1,19,19,30,12.8,0,0,0,38.37,1.4000000000000001,-1,0
2019,1,19,20,30,11.3,0,0,0,43.77,1.6,-0.6000000000000001,0
2019,1,19,21,30,10.4,0,0,0,46.26,2.2,-0.7000000000000001,0
2019,1,19,22,30,9.8,0,0,0,46.59,3.2,-1.1,0
2019,1,19,23,30,9.3,0,0,0,46.1,3.8000000000000003,-1.7000000000000002,0
2019,1,20,0,30,8.9,0,0,0,45.92,3.9000000000000004,-2.1,0
2019,1,20,1,30,8.700000000000001,0,0,0,45.52,3.8000000000000003,-2.4000000000000004,0
2019,1,20,2,30,8.6,0,0,0,44.74,3.6,-2.8000000000000003,0
2019,1,20,3,30,8.4,0,0,0,44.65,3.3000000000000003,-3,0
2019,1,20,4,30,8.3,0,0,0,44.660000000000004,3,-3,0
2019,1,20,5,30,8.200000000000001,0,0,0,45.24,2.7,-3,0
2019,1,20,6,30,8.1,0,0,0,46.050000000000004,2.4000000000000004,-2.8000000000000003,0
2019,1,20,7,30,9.9,6,43,5,41.5,2.5,-2.6,0
2019,1,20,8,30,13.5,60,296,112,34.71,2.9000000000000004,-1.8,4
2019,1,20,9,30,17,136,231,215,27.26,3.1,-2,7
2019,1,20,10,30,20.3,165,468,387,20.76,2.9000000000000004,-2.9000000000000004,7
2019,1,20,11,30,22.6,201,485,472,16.57,2.6,-4,7
2019,1,20,12,30,24,221,474,503,14.85,2.1,-4.4,7
2019,1,20,13,30,24.700000000000003,216,456,479,14.16,1.7000000000000002,-4.4,7
2019,1,20,14,30,24.6,171,493,420,14.370000000000001,1.3,-4.3,7
2019,1,20,15,30,23.400000000000002,109,557,325,16.37,0.7000000000000001,-3.6,7
2019,1,20,16,30,22.400000000000002,75,369,160,27.92,0.4,3,7
2019,1,20,17,30,19.400000000000002,20,61,23,26.740000000000002,0.7000000000000001,-0.2,7
2019,1,20,18,30,18.5,0,0,0,26.04,0.6000000000000001,-1.4000000000000001,7
2019,1,20,19,30,17.7,0,0,0,26.62,0.4,-1.7000000000000002,6
2019,1,20,20,30,16.8,0,0,0,28.650000000000002,0.30000000000000004,-1.5,6
2019,1,20,21,30,15.700000000000001,0,0,0,31.16,0.5,-1.3,7
2019,1,20,22,30,14.200000000000001,0,0,0,35.87,0.8,-0.7000000000000001,7
2019,1,20,23,30,12.700000000000001,0,0,0,41.93,1.1,0.1,6
2019,1,21,0,30,11.5,0,0,0,47.38,1.1,0.7000000000000001,6
2019,1,21,1,30,10.9,0,0,0,50.24,1.1,0.9,6
2019,1,21,2,30,10.9,0,0,0,49.71,1,0.8,6
2019,1,21,3,30,10.8,0,0,0,48.83,1,0.5,6
2019,1,21,4,30,10.4,0,0,0,50.22,1.1,0.5,7
2019,1,21,5,30,9.8,0,0,0,52.9,1.2000000000000002,0.6000000000000001,7
2019,1,21,6,30,9.200000000000001,0,0,0,55.53,1.3,0.8,7
2019,1,21,7,30,10.600000000000001,4,0,4,50.36,2,0.7000000000000001,7
2019,1,21,8,30,13.8,65,194,99,42.79,3.3000000000000003,1.4000000000000001,7
2019,1,21,9,30,16.1,88,606,297,40.92,4.800000000000001,2.8000000000000003,7
2019,1,21,10,30,17.6,78,851,483,48.43,5.9,6.6000000000000005,0
2019,1,21,11,30,18.2,90,884,587,46.24,6.4,6.5,0
2019,1,21,12,30,18.2,97,896,632,40.6,6.6000000000000005,4.6000000000000005,0
2019,1,21,13,30,17.8,116,825,594,33.13,6.6000000000000005,1.4000000000000001,0
2019,1,21,14,30,17.1,98,855,533,25.1,6.300000000000001,-3,0
2019,1,21,15,30,15.9,85,777,389,21.490000000000002,5.5,-6.1000000000000005,0
2019,1,21,16,30,15.200000000000001,63,630,211,21.55,4.9,-6.7,0
2019,1,21,17,30,10.200000000000001,25,165,34,36.06,2,-4.2,0
2019,1,21,18,30,8.6,0,0,0,43.78,1.6,-3,0
2019,1,21,19,30,7.9,0,0,0,47.42,1.4000000000000001,-2.6,0
2019,1,21,20,30,7.4,0,0,0,49.97,1.3,-2.4000000000000004,0
2019,1,21,21,30,7,0,0,0,51.620000000000005,1.3,-2.3000000000000003,0
2019,1,21,22,30,7,0,0,0,51.95,1.2000000000000002,-2.2,0
2019,1,21,23,30,7.1000000000000005,0,0,0,53.97,1.2000000000000002,-1.6,7
2019,1,22,0,30,6.9,0,0,0,55.76,1.2000000000000002,-1.3,0
2019,1,22,1,30,6.300000000000001,0,0,0,57.88,1.3,-1.4000000000000001,0
2019,1,22,2,30,5.6000000000000005,0,0,0,59.5,1.5,-1.7000000000000002,7
2019,1,22,3,30,5,0,0,0,61.44,1.5,-1.8,7
2019,1,22,4,30,4.6000000000000005,0,0,0,62.550000000000004,1.5,-1.9000000000000001,0
2019,1,22,5,30,4.3,0,0,0,63.17,1.5,-2.1,0
2019,1,22,6,30,4.3,0,0,0,62.29,1.4000000000000001,-2.3000000000000003,0
2019,1,22,7,30,6.2,7,62,6,54.7,1.5,-2.3000000000000003,0
2019,1,22,8,30,9.4,43,628,156,45.730000000000004,2.5,-1.7000000000000002,0
2019,1,22,9,30,12.3,58,835,348,31.77,3.5,-4,0
2019,1,22,10,30,14.5,70,919,509,24.75,3.3000000000000003,-5.4,0
2019,1,22,11,30,16.1,77,956,617,21.35,2.6,-6,0
2019,1,22,12,30,17.1,77,983,667,18.84,2.5,-6.800000000000001,0
2019,1,22,13,30,17.5,80,968,644,17.22,2.5,-7.7,0
2019,1,22,14,30,17.5,80,922,553,16.37,2.6,-8.3,0
2019,1,22,15,30,16.5,70,856,408,17.25,2,-8.5,0
2019,1,22,16,30,15.700000000000001,53,707,222,25.39,1.5,-4.1000000000000005,0
2019,1,22,17,30,10.8,24,287,40,40.49,1.2000000000000002,-2.1,0
2019,1,22,18,30,9.3,0,0,0,40.38,1.3,-3.5,0
2019,1,22,19,30,8.1,0,0,0,42.96,1.4000000000000001,-3.8000000000000003,0
2019,1,22,20,30,7.2,0,0,0,44.300000000000004,1.6,-4.2,0
2019,1,22,21,30,6.6000000000000005,0,0,0,44.29,2,-4.7,0
2019,1,22,22,30,6.2,0,0,0,43.27,2.6,-5.4,0
2019,1,22,23,30,5.5,0,0,0,43.54,2.9000000000000004,-5.9,0
2019,1,23,0,30,4.7,0,0,0,45.2,2.8000000000000003,-6.2,0
2019,1,23,1,30,3.9000000000000004,0,0,0,47.27,2.6,-6.300000000000001,0
2019,1,23,2,30,3.2,0,0,0,49.26,2.3000000000000003,-6.4,0
2019,1,23,3,30,2.7,0,0,0,50.730000000000004,2,-6.5,0
2019,1,23,4,30,2.3000000000000003,0,0,0,51.79,1.7000000000000002,-6.6000000000000005,0
2019,1,23,5,30,2,0,0,0,52.5,1.5,-6.7,0
2019,1,23,6,30,2.1,0,0,0,51.49,1.4000000000000001,-6.9,0
2019,1,23,7,30,4.4,7,86,7,44.4,1.7000000000000002,-6.7,0
2019,1,23,8,30,8.3,40,668,161,35.72,2.4000000000000004,-6,0
2019,1,23,9,30,11.5,56,849,352,24.57,2.2,-8.1,0
2019,1,23,10,30,14,68,921,511,17.240000000000002,1.1,-10.5,0
2019,1,23,11,30,15.5,79,949,618,13.55,0.7000000000000001,-12.3,0
2019,1,23,12,30,16.400000000000002,80,966,663,12.52,1.4000000000000001,-12.600000000000001,0
2019,1,23,13,30,16.900000000000002,81,954,640,12.370000000000001,1.9000000000000001,-12.4,0
2019,1,23,14,30,17,79,914,551,12.76,2.1,-11.9,0
2019,1,23,15,30,16.2,69,846,406,14.26,1.9000000000000001,-11.100000000000001,0
2019,1,23,16,30,15.4,53,697,222,20.900000000000002,1.7000000000000002,-6.9,0
2019,1,23,17,30,10.3,24,275,40,37.76,1.1,-3.5,0
2019,1,23,18,30,9.5,0,0,0,36.1,1.1,-4.800000000000001,0
2019,1,23,19,30,9.5,0,0,0,34.14,0.9,-5.5,0
2019,1,23,20,30,9.600000000000001,0,0,0,31.44,0.6000000000000001,-6.5,0
2019,1,23,21,30,9.5,0,0,0,30.22,0.4,-7.1000000000000005,0
2019,1,23,22,30,9.200000000000001,0,0,0,30.05,0.5,-7.5,0
2019,1,23,23,30,8.8,0,0,0,30.86,0.7000000000000001,-7.5,0
2019,1,24,0,30,8.1,0,0,0,32.69,0.9,-7.300000000000001,0
2019,1,24,1,30,7.6000000000000005,0,0,0,34.67,1,-7,0
2019,1,24,2,30,7.2,0,0,0,35.83,0.9,-7,0
2019,1,24,3,30,6.7,0,0,0,36.67,0.8,-7.1000000000000005,0
2019,1,24,4,30,6,0,0,0,38.33,0.9,-7.1000000000000005,0
2019,1,24,5,30,5,0,0,0,41.93,1.2000000000000002,-6.9,0
2019,1,24,6,30,4.1000000000000005,0,0,0,45.97,1.3,-6.5,0
2019,1,24,7,30,5.300000000000001,7,79,7,44.88,1.5,-5.7,0
2019,1,24,8,30,8.3,42,677,166,41.550000000000004,2.1,-4,0
2019,1,24,9,30,11.700000000000001,56,873,363,32.24,2.8000000000000003,-4.4,0
2019,1,24,10,30,15.100000000000001,67,952,527,27.57,3.1,-3.5,0
2019,1,24,11,30,17.900000000000002,73,979,632,22.830000000000002,2.7,-3.6,0
2019,1,24,12,30,19.8,73,996,678,19.2,2.1,-4.4,0
2019,1,24,13,30,20.8,77,981,655,16.95,1.6,-5.2,0
2019,1,24,14,30,21.1,77,940,565,15.76,1.2000000000000002,-5.9,0
2019,1,24,15,30,20.200000000000003,67,874,419,16.37,0.7000000000000001,-6.1000000000000005,0
2019,1,24,16,30,19.3,53,730,232,28.07,0.5,0.4,0
2019,1,24,17,30,14.5,24,316,44,33.21,1,-1.5,0
2019,1,24,18,30,12.4,0,0,0,35.09,1.3,-2.6,0
2019,1,24,19,30,10.5,0,0,0,40.67,1.4000000000000001,-2.3000000000000003,0
2019,1,24,20,30,9.1,0,0,0,44.14,1.6,-2.5,0
2019,1,24,21,30,8.1,0,0,0,45.61,1.8,-3,0
2019,1,24,22,30,7.4,0,0,0,46.160000000000004,2.1,-3.4000000000000004,0
2019,1,24,23,30,6.800000000000001,0,0,0,46.32,2.6,-3.9000000000000004,0
2019,1,25,0,30,6.5,0,0,0,45.32,2.9000000000000004,-4.5,0
2019,1,25,1,30,6,0,0,0,45.68,2.9000000000000004,-4.9,0
2019,1,25,2,30,5.5,0,0,0,46.82,2.7,-5,0
2019,1,25,3,30,4.9,0,0,0,48.79,2.6,-5,0
2019,1,25,4,30,4.5,0,0,0,50.11,2.5,-5,0
2019,1,25,5,30,4.1000000000000005,0,0,0,51.4,2.4000000000000004,-5,0
2019,1,25,6,30,4,0,0,0,51.620000000000005,2.4000000000000004,-5.1000000000000005,0
2019,1,25,7,30,6.1000000000000005,8,87,8,44.76,3.1,-5,0
2019,1,25,8,30,9.600000000000001,43,688,170,35.88,3.6,-4.800000000000001,0
2019,1,25,9,30,13.4,57,874,366,28.91,3.2,-4.3,0
2019,1,25,10,30,17.400000000000002,69,948,530,21.12,2.4000000000000004,-5.1000000000000005,0
2019,1,25,11,30,19.900000000000002,77,979,639,14.91,1.3,-7.6000000000000005,0
2019,1,25,12,30,21.200000000000003,80,993,686,12.39,0.7000000000000001,-9,0
2019,1,25,13,30,21.700000000000003,79,985,663,11.55,1.1,-9.5,0
2019,1,25,14,30,21.5,97,855,544,11.74,1.9000000000000001,-9.4,0
2019,1,25,15,30,19.8,116,528,330,13.72,1.8,-8.8,7
2019,1,25,16,30,18.400000000000002,61,604,211,27,1.3,-0.9,7
2019,1,25,17,30,12.600000000000001,24,42,27,38.92,1.4000000000000001,-1,6
2019,1,25,18,30,11.4,0,0,0,38.76,1.4000000000000001,-2.2,7
2019,1,25,19,30,11,0,0,0,37.82,1.3,-2.8000000000000003,7
2019,1,25,20,30,10.4,0,0,0,37.77,1.1,-3.4000000000000004,0
2019,1,25,21,30,9.3,0,0,0,40.58,1,-3.4000000000000004,0
2019,1,25,22,30,8.4,0,0,0,42.86,1.4000000000000001,-3.5,0
2019,1,25,23,30,7.800000000000001,0,0,0,42.4,2.3000000000000003,-4.2,0
2019,1,26,0,30,7,0,0,0,42.72,3.1,-4.800000000000001,0
2019,1,26,1,30,6.1000000000000005,0,0,0,44.21,3.2,-5.2,0
2019,1,26,2,30,5.300000000000001,0,0,0,46.550000000000004,2.8000000000000003,-5.2,0
2019,1,26,3,30,4.7,0,0,0,48.730000000000004,2.3000000000000003,-5.2,0
2019,1,26,4,30,4.3,0,0,0,50.18,2.1,-5.2,0
2019,1,26,5,30,4.2,0,0,0,50.57,1.9000000000000001,-5.2,0
2019,1,26,6,30,4.4,0,0,0,49.96,1.8,-5.1000000000000005,0
2019,1,26,7,30,6.9,8,87,8,43.02,2.2,-4.800000000000001,0
2019,1,26,8,30,10.9,42,682,170,35.46,2.8000000000000003,-3.8000000000000003,0
2019,1,26,9,30,14.600000000000001,57,863,364,26.95,3,-4.2,0
2019,1,26,10,30,18,65,940,525,20.8,2.6,-4.800000000000001,0
2019,1,26,11,30,20.3,70,979,635,16.79,1.9000000000000001,-5.7,0
2019,1,26,12,30,21.6,71,996,682,14.61,1.5,-6.5,0
2019,1,26,13,30,22.3,78,971,657,13.530000000000001,1.5,-6.9,0
2019,1,26,14,30,22.5,84,913,565,13.120000000000001,1.4000000000000001,-7.2,0
2019,1,26,15,30,21.5,73,849,421,14.07,1,-7.1000000000000005,0
2019,1,26,16,30,20.5,57,705,235,27.52,0.6000000000000001,1.1,0
2019,1,26,17,30,15.700000000000001,27,332,50,30.970000000000002,1,-1.4000000000000001,0
2019,1,26,18,30,13.3,0,0,0,33.75,1.3,-2.3000000000000003,0
2019,1,26,19,30,11.600000000000001,0,0,0,37.9,1.4000000000000001,-2.3000000000000003,0
2019,1,26,20,30,10.4,0,0,0,40.53,1.5,-2.5,0
2019,1,26,21,30,9.5,0,0,0,42.17,1.5,-2.7,3
2019,1,26,22,30,8.6,0,0,0,44.230000000000004,1.5,-2.9000000000000004,0
2019,1,26,23,30,7.9,0,0,0,45.76,1.5,-3.1,7
2019,1,27,0,30,7.2,0,0,0,47.36,1.5,-3.3000000000000003,7
2019,1,27,1,30,6.7,0,0,0,48.52,1.6,-3.4000000000000004,7
2019,1,27,2,30,6.4,0,0,0,48.85,1.8,-3.6,7
2019,1,27,3,30,6.4,0,0,0,48.25,2,-3.8000000000000003,7
2019,1,27,4,30,6.5,0,0,0,48.17,2.1,-3.7,7
2019,1,27,5,30,6.7,0,0,0,47.870000000000005,2.2,-3.6,7
2019,1,27,6,30,7.1000000000000005,0,0,0,47.51,2.2,-3.3000000000000003,4
2019,1,27,7,30,8.8,5,0,5,43.86,2.6,-2.8000000000000003,4
2019,1,27,8,30,11.8,61,386,134,36.99,3.1,-2.4000000000000004,4
2019,1,27,9,30,15.3,138,308,248,29,2.8000000000000003,-2.6,7
2019,1,27,10,30,18.8,187,405,386,22.330000000000002,2,-3.2,7
2019,1,27,11,30,21.200000000000003,126,781,579,16.89,1.3,-4.9,0
2019,1,27,12,30,22.3,167,676,584,15.370000000000001,0.6000000000000001,-5.300000000000001,7
2019,1,27,13,30,22.900000000000002,205,528,522,14.98,0.4,-5.1000000000000005,7
2019,1,27,14,30,22.900000000000002,197,444,433,15.4,0.9,-4.800000000000001,7
2019,1,27,15,30,21.8,67,855,420,17.5,0.9,-4,0
2019,1,27,16,30,20.900000000000002,52,719,236,30.59,0.8,2.9000000000000004,0
2019,1,27,17,30,15.3,27,354,52,41.38,1.2000000000000002,2.2,0
2019,1,27,18,30,13.700000000000001,0,0,0,41.02,1.3,0.7000000000000001,0
2019,1,27,19,30,13,0,0,0,41.92,1.3,0.4,0
2019,1,27,20,30,12.600000000000001,0,0,0,42.12,1.3,0.1,0
2019,1,27,21,30,12.5,0,0,0,41.480000000000004,1,-0.2,0
