Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2006,1,13,23,30,12,0,0,0,17.11,2.6,-12.3,7
2006,1,14,0,30,11.700000000000001,0,0,0,17.41,2.8000000000000003,-12.3,7
2006,1,14,1,30,12,0,0,0,17.26,3.2,-12.200000000000001,4
2006,1,14,2,30,12.4,0,0,0,16.94,3.5,-12.100000000000001,7
2006,1,14,3,30,12,0,0,0,17.330000000000002,3.2,-12.100000000000001,7
2006,1,14,4,30,11.100000000000001,0,0,0,18.400000000000002,2.7,-12.100000000000001,7
2006,1,14,5,30,10.200000000000001,0,0,0,19.67,2.4000000000000004,-12,3
2006,1,14,6,30,9.600000000000001,0,0,0,20.8,2.2,-11.8,8
2006,1,14,7,30,11.200000000000001,0,0,0,19.23,2.6,-11.5,7
2006,1,14,8,30,14.600000000000001,51,471,131,16.09,3.4000000000000004,-10.9,7
2006,1,14,9,30,17.900000000000002,78,704,313,13.620000000000001,3.3000000000000003,-10.4,7
2006,1,14,10,30,20.700000000000003,92,732,430,11.700000000000001,2.8000000000000003,-10.100000000000001,7
2006,1,14,11,30,22.700000000000003,243,275,392,10.55,2.9000000000000004,-9.8,8
2006,1,14,12,30,23.5,228,432,478,10.38,3.2,-9.4,8
2006,1,14,13,30,23.700000000000003,239,339,428,10.57,3.2,-9,8
2006,1,14,14,30,23.3,217,213,321,11.3,2.9000000000000004,-8.5,8
2006,1,14,15,30,21.900000000000002,150,51,168,13,2.1,-7.800000000000001,8
2006,1,14,16,30,20.8,61,441,155,15.06,1.4000000000000001,-6.800000000000001,8
2006,1,14,17,30,16.1,14,110,18,21.62,1.2000000000000002,-5.9,1
2006,1,14,18,30,15.4,0,0,0,24.19,1,-5,7
2006,1,14,19,30,14.9,0,0,0,26.41,0.9,-4.2,7
2006,1,14,20,30,14,0,0,0,29.09,1,-3.7,4
2006,1,14,21,30,13,0,0,0,32.25,1.1,-3.2,1
2006,1,14,22,30,12.200000000000001,0,0,0,36,1.1,-2.4000000000000004,7
2006,1,14,23,30,12,0,0,0,39.02,0.9,-1.5,7
2006,1,15,0,30,12.100000000000001,0,0,0,41.07,0.7000000000000001,-0.7000000000000001,7
2006,1,15,1,30,12.200000000000001,0,0,0,42.49,0.30000000000000004,-0.2,6
2006,1,15,2,30,11.9,0,0,0,44.74,0.30000000000000004,0.30000000000000004,7
2006,1,15,3,30,11.100000000000001,0,0,0,48.39,0.7000000000000001,0.6000000000000001,6
2006,1,15,4,30,10,0,0,0,53.97,0.9,1.1,7
2006,1,15,5,30,8.9,0,0,0,61.25,1,1.8,0
2006,1,15,6,30,8,0,0,0,70.37,1.1,2.9000000000000004,0
2006,1,15,7,30,9.1,0,0,0,71.28,1.6,4.2,0
2006,1,15,8,30,11.8,45,545,137,64.78,2.4000000000000004,5.4,0
2006,1,15,9,30,14.3,65,766,321,57.86,3.1,6.1000000000000005,0
2006,1,15,10,30,16,74,878,481,46.11,3.9000000000000004,4.4,0
2006,1,15,11,30,16.8,83,920,586,35.54,4.6000000000000005,1.5,0
2006,1,15,12,30,17.1,85,936,629,28.75,5,-1.2000000000000002,0
2006,1,15,13,30,16.8,85,924,604,25.85,5.1000000000000005,-2.9000000000000004,0
2006,1,15,14,30,16.1,179,448,398,25.21,4.9,-3.8000000000000003,2
2006,1,15,15,30,15.200000000000001,110,521,304,25.68,4.5,-4.4,7
2006,1,15,16,30,14.700000000000001,53,642,191,26,4.2,-4.6000000000000005,0
2006,1,15,17,30,10.4,12,0,12,34.33,1.9000000000000001,-4.7,3
2006,1,15,18,30,9.1,0,0,0,37.58,1.8,-4.6000000000000005,0
2006,1,15,19,30,8.5,0,0,0,39.61,1.9000000000000001,-4.5,0
2006,1,15,20,30,7.800000000000001,0,0,0,42.65,1.9000000000000001,-4.1000000000000005,0
2006,1,15,21,30,7.300000000000001,0,0,0,45.49,1.7000000000000002,-3.7,0
2006,1,15,22,30,7,0,0,0,47.25,1.5,-3.5,0
2006,1,15,23,30,6.7,0,0,0,48.18,1.3,-3.5,7
2006,1,16,0,30,6.2,0,0,0,49.33,1.2000000000000002,-3.6,0
2006,1,16,1,30,5.7,0,0,0,50.39,1.2000000000000002,-3.8000000000000003,0
2006,1,16,2,30,5.1000000000000005,0,0,0,51.59,1.3,-4.1000000000000005,0
2006,1,16,3,30,4.3,0,0,0,53.38,1.5,-4.4,0
2006,1,16,4,30,3.5,0,0,0,55.52,1.5,-4.6000000000000005,0
2006,1,16,5,30,2.9000000000000004,0,0,0,57.19,1.5,-4.7,0
2006,1,16,6,30,2.6,0,0,0,57.38,1.5,-5,0
2006,1,16,7,30,4,0,0,0,50.84,2,-5.300000000000001,0
2006,1,16,8,30,7.2,42,609,146,39.65,3,-5.6000000000000005,1
2006,1,16,9,30,10.100000000000001,61,825,338,27.96,3.3000000000000003,-7.6000000000000005,0
2006,1,16,10,30,12.3,70,920,498,19.29,2.8000000000000003,-10.5,0
2006,1,16,11,30,13.9,78,964,608,14.620000000000001,2.1,-12.700000000000001,0
2006,1,16,12,30,15,79,983,652,12.01,1.6,-14.200000000000001,0
2006,1,16,13,30,15.700000000000001,76,979,628,10.36,1.7000000000000002,-15.5,0
2006,1,16,14,30,15.8,74,937,536,9.42,1.8,-16.5,0
2006,1,16,15,30,15.100000000000001,65,866,390,9.22,1.5,-17.3,0
2006,1,16,16,30,14.4,49,709,204,9.68,1.2000000000000002,-17.3,0
2006,1,16,17,30,8.8,16,274,26,13.99,1.3,-17.3,0
2006,1,16,18,30,7.9,0,0,0,14.14,1.3,-17.900000000000002,0
2006,1,16,19,30,7.800000000000001,0,0,0,13.97,1.1,-18.1,0
2006,1,16,20,30,7.5,0,0,0,14.22,0.8,-18.2,0
2006,1,16,21,30,6.5,0,0,0,15.47,0.9,-18,0
2006,1,16,22,30,5.2,0,0,0,17.86,1.2000000000000002,-17.3,0
2006,1,16,23,30,4,0,0,0,20.95,1.3,-16.400000000000002,0
2006,1,17,0,30,2.9000000000000004,0,0,0,24.27,1.5,-15.600000000000001,0
2006,1,17,1,30,2.1,0,0,0,27.060000000000002,1.5,-15,0
2006,1,17,2,30,1.5,0,0,0,29.03,1.5,-14.600000000000001,0
2006,1,17,3,30,1.1,0,0,0,30.17,1.5,-14.5,0
2006,1,17,4,30,0.7000000000000001,0,0,0,31.150000000000002,1.4000000000000001,-14.5,0
2006,1,17,5,30,0.5,0,0,0,31.5,1.4000000000000001,-14.5,0
2006,1,17,6,30,0.5,0,0,0,31.400000000000002,1.4000000000000001,-14.5,0
2006,1,17,7,30,2.7,0,0,0,26.77,2.1,-14.600000000000001,1
2006,1,17,8,30,6.4,64,64,75,20.830000000000002,2.7,-14.5,4
2006,1,17,9,30,10,55,856,344,16.16,2.2,-14.600000000000001,0
2006,1,17,10,30,13.100000000000001,63,942,503,11.450000000000001,1.1,-16.3,0
2006,1,17,11,30,15.100000000000001,72,972,609,8.83,0.4,-17.8,0
2006,1,17,12,30,16.3,74,979,648,7.26,0.5,-19.200000000000003,0
2006,1,17,13,30,17,73,971,624,6.5600000000000005,1,-19.900000000000002,0
2006,1,17,14,30,17.2,202,346,374,6.390000000000001,1.3,-20.1,3
2006,1,17,15,30,16.400000000000002,56,818,365,6.83,1.4000000000000001,-19.900000000000002,3
2006,1,17,16,30,15.600000000000001,51,571,178,7.61,1.4000000000000001,-19.200000000000003,3
2006,1,17,17,30,9.9,14,0,14,11.43,1.1,-18.8,3
2006,1,17,18,30,9.200000000000001,0,0,0,11.72,1.1,-19.1,0
2006,1,17,19,30,9.3,0,0,0,11.61,0.9,-19.1,0
2006,1,17,20,30,9,0,0,0,11.9,1,-19.1,0
2006,1,17,21,30,8.200000000000001,0,0,0,12.68,1.2000000000000002,-18.900000000000002,1
2006,1,17,22,30,7.300000000000001,0,0,0,14.24,1.3,-18.3,0
2006,1,17,23,30,6.800000000000001,0,0,0,16.35,1.3,-17.1,7
2006,1,18,0,30,6.300000000000001,0,0,0,18.73,1.3,-15.9,0
2006,1,18,1,30,5.800000000000001,0,0,0,20.92,1.4000000000000001,-14.9,0
2006,1,18,2,30,5.4,0,0,0,22.71,1.3,-14.3,0
2006,1,18,3,30,5.300000000000001,0,0,0,23.89,1.3,-13.700000000000001,7
2006,1,18,4,30,5.4,0,0,0,24.54,1.2000000000000002,-13.3,0
2006,1,18,5,30,5.4,0,0,0,24.94,1.2000000000000002,-13.100000000000001,7
2006,1,18,6,30,5.5,0,0,0,24.72,1.2000000000000002,-13.100000000000001,7
2006,1,18,7,30,6.800000000000001,0,0,0,22.21,1.3,-13.4,7
2006,1,18,8,30,9.5,62,208,98,18.04,1.8,-13.700000000000001,7
2006,1,18,9,30,12.4,130,288,228,14.030000000000001,2,-14.4,3
2006,1,18,10,30,14.700000000000001,182,379,360,10.1,1.7000000000000002,-16.5,3
2006,1,18,11,30,16.3,77,947,602,8.24,1.8,-17.8,1
2006,1,18,12,30,17.7,211,502,507,7.5,2,-17.8,8
2006,1,18,13,30,18.7,179,571,504,8.08,2.2,-16.2,8
2006,1,18,14,30,18.900000000000002,147,580,437,9.66,2.2,-13.8,7
2006,1,18,15,30,17.900000000000002,63,863,392,12.040000000000001,1.7000000000000002,-11.9,0
2006,1,18,16,30,17,48,708,208,14.11,1.3,-10.600000000000001,0
2006,1,18,17,30,13.100000000000001,17,277,29,18.34,0.8,-10.5,0
2006,1,18,18,30,12.4,0,0,0,19.07,0.7000000000000001,-10.600000000000001,0
2006,1,18,19,30,11.9,0,0,0,19.81,0.7000000000000001,-10.5,0
2006,1,18,20,30,11.3,0,0,0,20.78,0.8,-10.4,7
2006,1,18,21,30,10.8,0,0,0,21.72,0.9,-10.3,7
2006,1,18,22,30,10.5,0,0,0,22.580000000000002,1,-10,7
2006,1,18,23,30,9.9,0,0,0,24.060000000000002,1,-9.700000000000001,6
2006,1,19,0,30,9.200000000000001,0,0,0,25.84,1.1,-9.4,6
2006,1,19,1,30,8.5,0,0,0,27.89,1.1,-9,6
2006,1,19,2,30,8.200000000000001,0,0,0,29.21,1.2000000000000002,-8.700000000000001,6
2006,1,19,3,30,8.1,0,0,0,30,1.2000000000000002,-8.5,7
2006,1,19,4,30,7.800000000000001,0,0,0,31.71,1.2000000000000002,-8,7
2006,1,19,5,30,7.300000000000001,0,0,0,34.86,1.2000000000000002,-7.2,7
2006,1,19,6,30,6.9,0,0,0,40.19,1.3,-5.7,7
2006,1,19,7,30,8.5,0,0,0,44.43,1.7000000000000002,-2.9000000000000004,0
2006,1,19,8,30,11.700000000000001,45,554,141,44.06,2.7,-0.1,0
2006,1,19,9,30,14.3,66,764,327,43.06,3.7,1.9000000000000001,0
2006,1,19,10,30,15.8,78,863,485,37.46,4.5,1.3,0
2006,1,19,11,30,16.5,88,904,592,32.33,5.1000000000000005,-0.1,0
2006,1,19,12,30,16.900000000000002,90,921,636,28.18,5.5,-1.7000000000000002,0
2006,1,19,13,30,17,87,924,617,24.93,5.5,-3.2,0
2006,1,19,14,30,16.8,204,358,384,22.8,5.2,-4.6000000000000005,8
2006,1,19,15,30,16,106,569,325,22.06,4.5,-5.7,8
2006,1,19,16,30,15.5,54,658,205,21.01,4,-6.7,1
2006,1,19,17,30,10,20,0,20,27.810000000000002,1.6,-7.800000000000001,7
2006,1,19,18,30,8.3,0,0,0,28.62,1.5,-8.9,6
2006,1,19,19,30,7.300000000000001,0,0,0,28.28,1.5,-9.9,7
2006,1,19,20,30,6.5,0,0,0,28.27,1.4000000000000001,-10.600000000000001,4
2006,1,19,21,30,5.9,0,0,0,28.830000000000002,1.4000000000000001,-10.9,7
2006,1,19,22,30,5.4,0,0,0,30.05,1.4000000000000001,-10.8,0
2006,1,19,23,30,5,0,0,0,31.92,1.4000000000000001,-10.4,0
2006,1,20,0,30,4.7,0,0,0,33.94,1.4000000000000001,-9.9,0
2006,1,20,1,30,4.3,0,0,0,36.06,1.4000000000000001,-9.5,0
2006,1,20,2,30,3.9000000000000004,0,0,0,37.96,1.5,-9.200000000000001,0
2006,1,20,3,30,3.4000000000000004,0,0,0,40.01,1.5,-8.9,0
2006,1,20,4,30,2.9000000000000004,0,0,0,42.15,1.6,-8.700000000000001,0
2006,1,20,5,30,2.4000000000000004,0,0,0,44.61,1.7000000000000002,-8.4,0
2006,1,20,6,30,2.2,0,0,0,46.230000000000004,1.8,-8.200000000000001,0
2006,1,20,7,30,4.2,0,0,0,40.910000000000004,2.5,-7.9,0
2006,1,20,8,30,7.9,41,650,155,32.24,3.3000000000000003,-7.7,0
2006,1,20,9,30,11.5,59,840,347,25.75,3.1,-7.5,0
2006,1,20,10,30,14.4,70,934,513,21.21,2,-7.5,0
2006,1,20,11,30,15.9,77,974,622,18.080000000000002,0.9,-8.4,0
2006,1,20,12,30,16.900000000000002,79,987,666,15.64,0.5,-9.4,0
2006,1,20,13,30,17.400000000000002,77,981,643,13.75,0.9,-10.600000000000001,0
2006,1,20,14,30,17.5,73,948,553,12.43,1.4000000000000001,-11.8,0
2006,1,20,15,30,16.7,64,894,411,12.030000000000001,1.3,-12.9,0
2006,1,20,16,30,16,49,747,223,12.280000000000001,1.1,-13.200000000000001,0
2006,1,20,17,30,11.3,19,341,35,16.35,1.2000000000000002,-13.4,0
2006,1,20,18,30,9.8,0,0,0,17.490000000000002,1.3,-13.8,0
2006,1,20,19,30,8.5,0,0,0,18.82,1.3,-14,0
2006,1,20,20,30,7,0,0,0,20.64,1.3,-14.100000000000001,0
2006,1,20,21,30,5.7,0,0,0,22.740000000000002,1.5,-14,0
2006,1,20,22,30,4.9,0,0,0,24.86,2.2,-13.600000000000001,0
2006,1,20,23,30,4.4,0,0,0,26.830000000000002,3,-13.100000000000001,0
2006,1,21,0,30,3.9000000000000004,0,0,0,28.32,3.6,-12.8,0
2006,1,21,1,30,3.4000000000000004,0,0,0,29.09,3.6,-12.9,0
2006,1,21,2,30,3.1,0,0,0,28.97,3.3000000000000003,-13.3,0
2006,1,21,3,30,2.9000000000000004,0,0,0,28.59,2.9000000000000004,-13.600000000000001,0
2006,1,21,4,30,2.8000000000000003,0,0,0,27.93,2.6,-14,0
2006,1,21,5,30,2.7,0,0,0,27.14,2.4000000000000004,-14.4,0
2006,1,21,6,30,2.8000000000000003,0,0,0,26.060000000000002,2.2,-14.8,0
2006,1,21,7,30,5.300000000000001,0,0,0,21.52,2.4000000000000004,-15,1
2006,1,21,8,30,9.600000000000001,67,120,88,16.330000000000002,2.9000000000000004,-14.8,3
2006,1,21,9,30,13.3,60,849,353,13.42,2.9000000000000004,-14.200000000000001,0
2006,1,21,10,30,16.3,71,932,515,11.4,2.4000000000000004,-13.8,0
2006,1,21,11,30,18.1,78,970,624,10,1.4000000000000001,-14,0
2006,1,21,12,30,19,81,983,669,9.200000000000001,0.7000000000000001,-14.4,0
2006,1,21,13,30,19.5,80,975,646,8.63,0.8,-14.8,0
2006,1,21,14,30,19.400000000000002,79,935,555,8.44,1.4000000000000001,-15.100000000000001,0
2006,1,21,15,30,18.2,69,865,408,8.86,1.4000000000000001,-15.4,0
2006,1,21,16,30,17.2,53,713,221,9.71,1.2000000000000002,-15.100000000000001,0
2006,1,21,17,30,10.8,20,298,36,14.83,1.3,-15,0
2006,1,21,18,30,9.200000000000001,0,0,0,16.080000000000002,1.4000000000000001,-15.3,0
2006,1,21,19,30,8.5,0,0,0,16.580000000000002,1.4000000000000001,-15.5,0
2006,1,21,20,30,8.3,0,0,0,16.29,1.3,-15.9,0
2006,1,21,21,30,8.1,0,0,0,16.03,1.1,-16.2,4
2006,1,21,22,30,7.4,0,0,0,16.73,1,-16.3,0
2006,1,21,23,30,6.5,0,0,0,18.16,1.2000000000000002,-16.1,4
2006,1,22,0,30,5.5,0,0,0,20.11,1.4000000000000001,-15.700000000000001,0
2006,1,22,1,30,4.5,0,0,0,22.29,1.7000000000000002,-15.3,0
2006,1,22,2,30,3.8000000000000003,0,0,0,23.91,2,-15,0
2006,1,22,3,30,3.4000000000000004,0,0,0,24.740000000000002,2.2,-14.9,0
2006,1,22,4,30,3.1,0,0,0,25.21,2.2,-15,0
2006,1,22,5,30,2.8000000000000003,0,0,0,25.73,2,-15,0
2006,1,22,6,30,2.7,0,0,0,26.080000000000002,2,-14.9,0
2006,1,22,7,30,4.9,0,0,0,22.44,2.6,-14.8,1
2006,1,22,8,30,8.8,46,623,158,17.22,3,-14.8,0
2006,1,22,9,30,12.600000000000001,66,812,348,14.030000000000001,2.5,-14.200000000000001,0
2006,1,22,10,30,16.2,78,902,510,12.540000000000001,1.7000000000000002,-12.700000000000001,0
2006,1,22,11,30,18.3,87,940,618,11.39,0.9,-12.3,0
2006,1,22,12,30,19.6,88,958,664,10.33,0.6000000000000001,-12.5,0
2006,1,22,13,30,20.200000000000003,86,953,642,9.44,0.9,-13.100000000000001,0
2006,1,22,14,30,20.3,80,933,558,8.76,1.2000000000000002,-14,0
2006,1,22,15,30,19.3,69,865,412,8.78,1,-14.700000000000001,0
2006,1,22,16,30,18.400000000000002,53,717,224,9.81,0.8,-14.100000000000001,0
2006,1,22,17,30,13,21,314,38,12.96,1.3,-14.9,0
2006,1,22,18,30,10.700000000000001,0,0,0,14.18,1.4000000000000001,-15.600000000000001,0
2006,1,22,19,30,9.4,0,0,0,14.950000000000001,1.8,-16,0
2006,1,22,20,30,8.8,0,0,0,15.63,2.8000000000000003,-16,0
2006,1,22,21,30,8.3,0,0,0,16.98,3.7,-15.4,0
2006,1,22,22,30,7.6000000000000005,0,0,0,19,4,-14.600000000000001,0
2006,1,22,23,30,7,0,0,0,20.84,4.2,-14,0
2006,1,23,0,30,6.7,0,0,0,22.06,4.3,-13.5,0
2006,1,23,1,30,6.4,0,0,0,22.95,4.3,-13.3,1
2006,1,23,2,30,6.1000000000000005,0,0,0,23.96,4.3,-13,1
2006,1,23,3,30,5.800000000000001,0,0,0,25.13,4.3,-12.700000000000001,1
2006,1,23,4,30,5.6000000000000005,0,0,0,26.1,4.3,-12.4,4
2006,1,23,5,30,5.300000000000001,0,0,0,27.04,4.3,-12.200000000000001,1
2006,1,23,6,30,5.2,0,0,0,27.43,4.4,-12.100000000000001,1
2006,1,23,7,30,6.7,0,0,0,24.97,4.7,-12,1
2006,1,23,8,30,10.100000000000001,67,162,97,19.89,4.7,-12,3
2006,1,23,9,30,14.8,69,802,349,14.59,4.5,-12,0
2006,1,23,10,30,19,80,897,512,11.69,4.4,-11.4,0
2006,1,23,11,30,21.400000000000002,87,938,620,10.69,4.1000000000000005,-10.700000000000001,0
2006,1,23,12,30,22.8,89,957,667,9.56,3.8000000000000003,-11,0
2006,1,23,13,30,23.6,86,953,646,8.63,3.5,-11.700000000000001,0
2006,1,23,14,30,23.700000000000003,85,909,555,8.03,3.4000000000000004,-12.5,0
2006,1,23,15,30,22.3,74,841,409,8.27,2.5,-13.200000000000001,0
2006,1,23,16,30,21,56,693,224,8.93,1.8,-13.200000000000001,0
2006,1,23,17,30,14.8,22,280,39,12.93,2.3000000000000003,-13.5,0
2006,1,23,18,30,13.8,0,0,0,13.36,3.4000000000000004,-13.9,0
2006,1,23,19,30,12.9,0,0,0,14.02,4.3,-14,0
2006,1,23,20,30,12.100000000000001,0,0,0,14.77,4.800000000000001,-14,0
2006,1,23,21,30,11.600000000000001,0,0,0,15.16,5.300000000000001,-14.100000000000001,0
2006,1,23,22,30,11.200000000000001,0,0,0,15.09,5.4,-14.5,0
2006,1,23,23,30,10.600000000000001,0,0,0,15.06,5.2,-15,0
2006,1,24,0,30,10,0,0,0,15.15,5,-15.4,0
2006,1,24,1,30,9.4,0,0,0,15.3,4.9,-15.700000000000001,0
2006,1,24,2,30,9.3,0,0,0,15.3,4.800000000000001,-15.8,3
2006,1,24,3,30,9.3,0,0,0,15.5,4.6000000000000005,-15.700000000000001,7
2006,1,24,4,30,9.600000000000001,0,0,0,15.55,4.5,-15.4,7
2006,1,24,5,30,9.9,0,0,0,15.68,4.3,-15,7
2006,1,24,6,30,10.3,0,0,0,15.68,4,-14.700000000000001,7
2006,1,24,7,30,11.3,0,0,0,15.13,4,-14.3,7
2006,1,24,8,30,13.200000000000001,48,0,48,13.71,4.1000000000000005,-14,7
2006,1,24,9,30,16.5,148,137,196,11.38,4.2,-13.700000000000001,7
2006,1,24,10,30,20.3,207,276,341,10.61,4.6000000000000005,-11.600000000000001,7
2006,1,24,11,30,22.700000000000003,102,894,613,11.07,4.7,-9.200000000000001,0
2006,1,24,12,30,23.6,196,568,541,11.15,4.5,-8.4,7
2006,1,24,13,30,23.900000000000002,237,419,484,11.44,4.5,-7.9,7
2006,1,24,14,30,23.3,230,259,365,12.59,3.9000000000000004,-7.1000000000000005,8
2006,1,24,15,30,21.6,141,421,311,15.07,3,-6.1000000000000005,7
2006,1,24,16,30,20.5,68,592,213,17.46,2.7,-5.1000000000000005,1
2006,1,24,17,30,17.900000000000002,25,204,38,21.79,2.6,-4.3,0
2006,1,24,18,30,16.6,0,0,0,24.240000000000002,2.6,-3.9000000000000004,0
2006,1,24,19,30,15.200000000000001,0,0,0,25.560000000000002,2.3000000000000003,-4.4,0
2006,1,24,20,30,13.9,0,0,0,25.14,2,-5.800000000000001,0
2006,1,24,21,30,13.100000000000001,0,0,0,24.13,1.9000000000000001,-7,0
2006,1,24,22,30,12.5,0,0,0,24.46,1.8,-7.300000000000001,0
2006,1,24,23,30,12,0,0,0,26.07,1.7000000000000002,-6.9,0
2006,1,25,0,30,11.5,0,0,0,27.96,1.7000000000000002,-6.4,1
2006,1,25,1,30,11.5,0,0,0,29.12,1.7000000000000002,-5.9,1
2006,1,25,2,30,11.4,0,0,0,31.61,1.7000000000000002,-4.9,4
2006,1,25,3,30,11,0,0,0,39.5,2,-2.3000000000000003,0
2006,1,25,4,30,10.600000000000001,0,0,0,49.93,2.4000000000000004,0.6000000000000001,1
2006,1,25,5,30,10.100000000000001,0,0,0,60.370000000000005,2.2,2.8000000000000003,1
2006,1,25,6,30,9.5,0,0,0,69.78,2,4.3,1
2006,1,25,7,30,11,0,0,0,66.51,2.3000000000000003,5,4
2006,1,25,8,30,14,68,180,102,57.15,3,5.7,3
2006,1,25,9,30,16.5,141,262,233,47.02,3.3000000000000003,5.2,3
2006,1,25,10,30,18.2,93,822,493,37.32,3.4000000000000004,3.4000000000000004,0
2006,1,25,11,30,19.1,117,829,594,30.63,4.2,1.4000000000000001,0
2006,1,25,12,30,19.200000000000003,119,860,644,25.02,5.2,-1.3,0
2006,1,25,13,30,18.900000000000002,114,865,628,20.72,5.7,-4.1000000000000005,0
2006,1,25,14,30,18.400000000000002,93,877,553,18.34,5.5,-6.1000000000000005,0
2006,1,25,15,30,17.5,82,801,408,18.1,5,-7,0
2006,1,25,16,30,16.900000000000002,63,644,224,18.29,4.6000000000000005,-7.4,0
2006,1,25,17,30,12,25,253,42,25.37,2.2,-7.300000000000001,0
2006,1,25,18,30,10,0,0,0,29.85,1.7000000000000002,-6.9,0
2006,1,25,19,30,8.9,0,0,0,33.35,1.5,-6.4,0
2006,1,25,20,30,8.4,0,0,0,35.7,1.2000000000000002,-5.9,0
2006,1,25,21,30,8.700000000000001,0,0,0,36.01,1.1,-5.6000000000000005,0
2006,1,25,22,30,9.3,0,0,0,35.17,0.7000000000000001,-5.300000000000001,0
2006,1,25,23,30,9.3,0,0,0,35.45,0.5,-5.2,0
2006,1,26,0,30,8.5,0,0,0,37.4,0.9,-5.2,0
2006,1,26,1,30,7.5,0,0,0,39.800000000000004,1.2000000000000002,-5.300000000000001,0
2006,1,26,2,30,6.7,0,0,0,41.730000000000004,1.3,-5.4,0
2006,1,26,3,30,6,0,0,0,43.58,1.3,-5.5,0
2006,1,26,4,30,5.5,0,0,0,44.980000000000004,1.4000000000000001,-5.5,1
2006,1,26,5,30,5.300000000000001,0,0,0,45.57,1.4000000000000001,-5.5,0
2006,1,26,6,30,5.2,0,0,0,46.08,1.4000000000000001,-5.5,0
2006,1,26,7,30,7.1000000000000005,0,0,0,40.71,1.5,-5.4,4
2006,1,26,8,30,10.600000000000001,71,79,86,32.51,1.9000000000000001,-5.2,3
2006,1,26,9,30,13.600000000000001,132,342,254,27.79,1.8,-4.7,3
2006,1,26,10,30,16.1,87,862,509,24.05,0.9,-4.5,0
2006,1,26,11,30,17.7,94,910,619,19.82,0.6000000000000001,-5.7,0
2006,1,26,12,30,18.900000000000002,96,928,666,16.95,1.1,-6.7,0
2006,1,26,13,30,19.400000000000002,182,593,537,15.81,1.7000000000000002,-7.2,7
2006,1,26,14,30,19.3,219,348,403,15.74,1.9000000000000001,-7.4,4
2006,1,26,15,30,18.400000000000002,147,407,314,16.64,1.8,-7.4,8
2006,1,26,16,30,17.7,95,228,153,17.69,1.6,-7.2,4
2006,1,26,17,30,13.8,25,64,29,23.39,1,-6.800000000000001,7
2006,1,26,18,30,12.9,0,0,0,25.54,1,-6.4,7
2006,1,26,19,30,12.3,0,0,0,27.44,1,-6,7
2006,1,26,20,30,11.700000000000001,0,0,0,29.36,1.1,-5.6000000000000005,7
2006,1,26,21,30,11.200000000000001,0,0,0,30.96,1.1,-5.300000000000001,7
2006,1,26,22,30,10.700000000000001,0,0,0,32.3,1.1,-5.2,0
2006,1,26,23,30,10.200000000000001,0,0,0,33.27,1.2000000000000002,-5.300000000000001,0
2006,1,27,0,30,9.700000000000001,0,0,0,33.980000000000004,1.2000000000000002,-5.4,0
2006,1,27,1,30,9.200000000000001,0,0,0,34.49,1.2000000000000002,-5.7,0
2006,1,27,2,30,8.8,0,0,0,34.57,1.1,-6,0
2006,1,27,3,30,8.5,0,0,0,34.03,1,-6.5,0
2006,1,27,4,30,8.1,0,0,0,33.47,0.8,-7,0
2006,1,27,5,30,7.2,0,0,0,34,0.9,-7.6000000000000005,0
2006,1,27,6,30,6.300000000000001,0,0,0,34.51,1.1,-8.200000000000001,7
2006,1,27,7,30,7.6000000000000005,0,0,0,29.92,1.4000000000000001,-8.9,1
2006,1,27,8,30,10.700000000000001,52,555,157,22.78,1.8,-9.700000000000001,1
2006,1,27,9,30,13.700000000000001,74,767,350,20.03,2.2,-8.9,0
2006,1,27,10,30,16.1,171,480,408,18.84,3,-7.7,2
2006,1,27,11,30,17.5,94,911,623,18.29,3.9000000000000004,-6.9,0
2006,1,27,12,30,18.1,96,929,670,18.35,4.3,-6.4,0
2006,1,27,13,30,18.3,94,931,653,18.580000000000002,4.4,-6,0
2006,1,27,14,30,18,86,907,568,19.27,4.3,-5.800000000000001,0
2006,1,27,15,30,17.2,76,837,423,20.490000000000002,4,-5.7,0
