Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2018,4,26,6,30,23,49,220,81,18.82,1.5,-2,3
2018,4,26,7,30,26.8,133,256,224,15.4,2,-1.6,7
2018,4,26,8,30,30.1,232,272,381,12.4,1.9000000000000001,-2,7
2018,4,26,9,30,33.1,287,412,581,10.33,2,-2.1,7
2018,4,26,10,30,35.4,333,478,734,9.25,2.4000000000000004,-1.9000000000000001,7
2018,4,26,11,30,36.7,356,541,852,8.84,2.6,-1.6,7
2018,4,26,12,30,37.5,412,430,817,8.65,2.8000000000000003,-1.3,7
2018,4,26,13,30,37.800000000000004,417,351,736,8.700000000000001,3.1,-0.9,7
2018,4,26,14,30,37.5,330,460,710,9.040000000000001,3.3000000000000003,-0.7000000000000001,7
2018,4,26,15,30,36.6,321,237,485,9.53,3.4000000000000004,-0.6000000000000001,6
2018,4,26,16,30,35.9,228,180,322,9.92,3.5,-0.6000000000000001,6
2018,4,26,17,30,33.1,125,91,155,11.65,2.4000000000000004,-0.5,6
2018,4,26,18,30,30.3,41,46,46,13.98,1.5,-0.2,6
2018,4,26,19,30,28.400000000000002,0,0,0,15.84,1.3,0,7
2018,4,26,20,30,27.6,0,0,0,16.63,1.2000000000000002,0,7
2018,4,26,21,30,27,0,0,0,17.07,1.2000000000000002,-0.1,7
2018,4,26,22,30,26.5,0,0,0,17.35,1.1,-0.30000000000000004,7
2018,4,26,23,30,26.200000000000003,0,0,0,17.43,1,-0.4,7
2018,4,27,0,30,25.900000000000002,0,0,0,17.52,0.8,-0.6000000000000001,4
2018,4,27,1,30,25.3,0,0,0,17.94,0.9,-0.8,3
2018,4,27,2,30,24.5,0,0,0,18.67,1,-0.9,7
2018,4,27,3,30,24,0,0,0,19.2,1.1,-0.9,3
2018,4,27,4,30,24.1,0,0,0,19.16,1,-0.9,0
2018,4,27,5,30,24.400000000000002,0,0,0,19.080000000000002,0.9,-0.7000000000000001,0
2018,4,27,6,30,25,56,208,87,18.85,1,-0.30000000000000004,0
2018,4,27,7,30,26.8,104,521,290,17.34,1.5,0,0
2018,4,27,8,30,29.6,125,709,515,14.82,2.3000000000000003,0.1,0
2018,4,27,9,30,32.300000000000004,137,801,710,12.94,2.9000000000000004,0.30000000000000004,0
2018,4,27,10,30,34.300000000000004,148,846,860,12.030000000000001,3,0.9,0
2018,4,27,11,30,35.800000000000004,155,867,952,11.57,2.5,1.5,0
2018,4,27,12,30,36.9,152,883,985,11.18,1.6,1.8,0
2018,4,27,13,30,37.5,143,885,950,10.78,1,1.8,0
2018,4,27,14,30,37.6,130,874,853,10.43,1.3,1.4000000000000001,0
2018,4,27,15,30,37.2,118,833,698,10.28,2.1,0.9,0
2018,4,27,16,30,36.9,102,756,500,10,2.5,0.30000000000000004,0
2018,4,27,17,30,34.2,80,613,282,11.02,2.8000000000000003,-0.4,0
2018,4,27,18,30,30.900000000000002,42,295,78,12.59,2.4000000000000004,-1.2000000000000002,0
2018,4,27,19,30,28.3,0,0,0,13.68,2.4000000000000004,-2.1,0
2018,4,27,20,30,27.200000000000003,0,0,0,13.77,2.5,-2.8000000000000003,0
2018,4,27,21,30,26.200000000000003,0,0,0,13.700000000000001,2.3000000000000003,-3.7,0
2018,4,27,22,30,25.3,0,0,0,13.44,2,-4.7,0
2018,4,27,23,30,24.200000000000003,0,0,0,13.530000000000001,1.6,-5.4,4
2018,4,28,0,30,23.5,0,0,0,13.82,1.4000000000000001,-5.7,0
2018,4,28,1,30,23.1,0,0,0,14.43,1,-5.5,0
2018,4,28,2,30,22.3,0,0,0,16.23,0.6000000000000001,-4.6000000000000005,0
2018,4,28,3,30,20.900000000000002,0,0,0,20.59,0.6000000000000001,-2.5,0
2018,4,28,4,30,19.700000000000003,0,0,0,27.03,0.9,0.2,0
2018,4,28,5,30,20.1,0,0,0,31.48,1.1,2.7,0
2018,4,28,6,30,22.8,51,340,103,30.45,1.8,4.5,0
2018,4,28,7,30,26.6,88,628,314,24.580000000000002,2.5,4.7,0
2018,4,28,8,30,29.900000000000002,110,766,534,16.91,2.5,2.1,0
2018,4,28,9,30,32.6,124,843,730,11.49,2.8000000000000003,-1.1,0
2018,4,28,10,30,34.4,134,886,882,8.99,3.3000000000000003,-3,0
2018,4,28,11,30,35.7,140,908,976,8.19,3.8000000000000003,-3.3000000000000003,0
2018,4,28,12,30,36.5,142,916,1007,8.370000000000001,4.1000000000000005,-2.4000000000000004,0
2018,4,28,13,30,36.9,135,914,970,8.94,4.5,-1.3,0
2018,4,28,14,30,36.800000000000004,125,897,869,9.47,4.800000000000001,-0.5,0
2018,4,28,15,30,36.1,117,853,712,9.81,5.1000000000000005,-0.6000000000000001,0
2018,4,28,16,30,35.6,102,773,510,9.4,5.2,-1.5,0
2018,4,28,17,30,32.7,82,630,291,9.58,4.5,-3.5,0
2018,4,28,18,30,28.900000000000002,45,308,83,9.82,2.9000000000000004,-6,0
2018,4,28,19,30,25.400000000000002,0,0,0,10.27,1.9000000000000001,-8.1,0
2018,4,28,20,30,23.700000000000003,0,0,0,10.6,1.7000000000000002,-9,0
2018,4,28,21,30,22.400000000000002,0,0,0,11.290000000000001,1.5,-9.200000000000001,0
2018,4,28,22,30,21.200000000000003,0,0,0,12.450000000000001,1.4000000000000001,-8.9,0
2018,4,28,23,30,20.200000000000003,0,0,0,13.98,1.3,-8.200000000000001,0
2018,4,29,0,30,19.1,0,0,0,15.950000000000001,1.3,-7.4,0
2018,4,29,1,30,18.2,0,0,0,17.79,1.2000000000000002,-6.7,0
2018,4,29,2,30,17.400000000000002,0,0,0,19.45,1.2000000000000002,-6.2,0
2018,4,29,3,30,16.7,0,0,0,21.26,1.2000000000000002,-5.6000000000000005,0
2018,4,29,4,30,16.1,0,0,0,23.29,1.2000000000000002,-4.9,0
2018,4,29,5,30,16.8,0,0,0,23.490000000000002,1.2000000000000002,-4.2,0
2018,4,29,6,30,20,53,366,110,20.51,1.9000000000000001,-3.3000000000000003,0
2018,4,29,7,30,23.8,89,650,325,19.18,2.7,-1.1,0
2018,4,29,8,30,26.900000000000002,178,503,458,17.580000000000002,3.1,0.30000000000000004,7
2018,4,29,9,30,29.400000000000002,201,653,672,13.82,3.6,-1.1,2
2018,4,29,10,30,31.200000000000003,269,635,806,11.52,4.1000000000000005,-2.1,7
2018,4,29,11,30,32.6,302,653,905,10.09,4.5,-2.9000000000000004,3
2018,4,29,12,30,33.5,398,488,860,9.09,5,-3.6,7
2018,4,29,13,30,33.7,148,914,984,8.56,5.5,-4.2,0
2018,4,29,14,30,33.300000000000004,155,864,873,8.35,5.9,-4.800000000000001,0
2018,4,29,15,30,32.7,150,801,710,8.25,6.300000000000001,-5.5,0
2018,4,29,16,30,32.300000000000004,134,702,506,8.07,6.4,-6,0
2018,4,29,17,30,29.6,106,496,272,8.91,5.6000000000000005,-6.800000000000001,0
2018,4,29,18,30,26.700000000000003,50,212,77,9.98,3.7,-7.5,7
2018,4,29,19,30,24,0,0,0,11.47,2.2,-7.800000000000001,7
2018,4,29,20,30,22.200000000000003,0,0,0,12.74,1.9000000000000001,-7.800000000000001,7
2018,4,29,21,30,21.1,0,0,0,13.9,1.9000000000000001,-7.6000000000000005,7
2018,4,29,22,30,20.400000000000002,0,0,0,15.52,2,-6.7,7
2018,4,29,23,30,19.5,0,0,0,18.69,1.8,-5,7
2018,4,30,0,30,18.3,0,0,0,23.740000000000002,1.5,-2.8000000000000003,7
2018,4,30,1,30,17.3,0,0,0,29.67,1.4000000000000001,-0.6000000000000001,7
2018,4,30,2,30,16.400000000000002,0,0,0,36.910000000000004,1.3,1.6,3
2018,4,30,3,30,15.600000000000001,0,0,0,43.74,1.2000000000000002,3.3000000000000003,0
2018,4,30,4,30,15,0,0,0,49.56,1.1,4.5,0
2018,4,30,5,30,15.600000000000001,0,0,0,50.4,1.2000000000000002,5.300000000000001,0
2018,4,30,6,30,18.1,58,324,109,44.46,1.9000000000000001,5.800000000000001,0
2018,4,30,7,30,21.400000000000002,96,619,323,37.44,2.7,6.300000000000001,0
2018,4,30,8,30,24.1,118,766,546,29.86,3.3000000000000003,5.4,0
2018,4,30,9,30,26,159,770,716,24.38,3.8000000000000003,4.1000000000000005,0
2018,4,30,10,30,27.400000000000002,319,522,762,20.96,4.1000000000000005,3.1,7
2018,4,30,11,30,28.6,353,548,860,18.42,4.3,2.3000000000000003,7
2018,4,30,12,30,29.5,222,798,979,16.55,4.3,1.5,0
2018,4,30,13,30,30.1,373,503,834,15.290000000000001,4.4,0.9,7
2018,4,30,14,30,29.8,312,526,750,14.66,4.6000000000000005,0.1,7
2018,4,30,15,30,28.8,186,660,649,14.35,4.800000000000001,-1,7
2018,4,30,16,30,28.1,193,391,401,14.18,4.800000000000001,-1.7000000000000002,7
2018,4,30,17,30,25.900000000000002,121,141,168,15.89,4.2,-1.9000000000000001,6
2018,4,30,18,30,24.1,45,68,54,17.93,3.1,-1.8,6
2018,4,30,19,30,22,0,0,0,20.98,2.2,-1.4000000000000001,6
2018,4,30,20,30,20.400000000000002,0,0,0,23.73,1.8,-1,6
2018,4,30,21,30,20,0,0,0,24.94,1.9000000000000001,-0.7000000000000001,7
2018,4,30,22,30,19.900000000000002,0,0,0,25.990000000000002,1.8,-0.2,6
2018,4,30,23,30,19,0,0,0,28.92,1.6,0.5,7
2018,5,1,0,30,17.6,0,0,0,33.660000000000004,1.3,1.4000000000000001,0
2018,5,1,1,30,16.3,0,0,0,39.4,1.2000000000000002,2.5,0
2018,5,1,2,30,15.5,0,0,0,44.09,1,3.3000000000000003,0
2018,5,1,3,30,14.9,0,0,0,47.93,1,4,0
2018,5,1,4,30,14.200000000000001,0,0,0,52.36,1.1,4.6000000000000005,0
2018,5,1,5,30,14.700000000000001,0,0,0,53.09,1.5,5.2,0
2018,5,1,6,30,16.7,57,321,109,49.06,2.5,5.9,0
2018,5,1,7,30,19.1,99,595,319,44.39,3.3000000000000003,6.7,0
2018,5,1,8,30,21.3,124,733,535,37.28,3.6,6.1000000000000005,0
2018,5,1,9,30,23,138,814,729,32.69,3.9000000000000004,5.7,0
2018,5,1,10,30,24.6,143,870,882,28.75,4.2,5.300000000000001,0
2018,5,1,11,30,25.900000000000002,423,337,735,25.32,4.6000000000000005,4.5,7
2018,5,1,12,30,26.700000000000003,481,182,654,22.82,4.800000000000001,3.7,7
2018,5,1,13,30,26.3,214,10,223,22.13,5,3,6
2018,5,1,14,30,25.1,254,15,267,22.78,5,2.4000000000000004,6
2018,5,1,15,30,24,145,3,147,23.63,5,2,6
2018,5,1,16,30,23.5,131,2,132,23.92,4.800000000000001,1.7000000000000002,6
2018,5,1,17,30,21.8,67,0,67,26.55,3.3000000000000003,1.7000000000000002,6
2018,5,1,18,30,20.400000000000002,39,0,39,29.91,1.9000000000000001,2.2,6
2018,5,1,19,30,19.1,0,0,0,34.51,1.3,3.1,6
2018,5,1,20,30,18.400000000000002,0,0,0,37.730000000000004,1.7000000000000002,3.7,6
2018,5,1,21,30,17.7,0,0,0,40.550000000000004,2.4000000000000004,4.1000000000000005,6
2018,5,1,22,30,17.1,0,0,0,42.6,3,4.3,7
2018,5,1,23,30,16.5,0,0,0,44.160000000000004,2.9000000000000004,4.3,4
2018,5,2,0,30,15.700000000000001,0,0,0,45.56,2.3000000000000003,4,4
2018,5,2,1,30,14.600000000000001,0,0,0,47.75,1.7000000000000002,3.6,4
2018,5,2,2,30,13.5,0,0,0,49.93,1.3,3.3000000000000003,7
2018,5,2,3,30,12.700000000000001,0,0,0,50.83,1.3,2.8000000000000003,3
2018,5,2,4,30,11.9,0,0,0,52.01,1.3,2.4000000000000004,7
2018,5,2,5,30,12.100000000000001,0,0,0,51.14,1.7000000000000002,2.3000000000000003,3
2018,5,2,6,30,13.8,57,230,95,46.660000000000004,2.6,2.6,3
2018,5,2,7,30,16.3,135,41,150,40.03,3.2,2.7,4
2018,5,2,8,30,18.400000000000002,235,211,354,33.980000000000004,3.6,2.2,4
2018,5,2,9,30,19.900000000000002,320,208,471,31.34,3.6,2.4000000000000004,3
2018,5,2,10,30,21.200000000000003,371,124,477,28.47,3.6,2.2,3
2018,5,2,11,30,22.400000000000002,393,401,765,25.34,3.6,1.6,2
2018,5,2,12,30,23.400000000000002,215,742,921,22.77,3.6,0.9,0
2018,5,2,13,30,24.1,293,591,837,20.82,3.7,0.30000000000000004,0
2018,5,2,14,30,24.200000000000003,154,844,859,19.56,3.9000000000000004,-0.5,0
2018,5,2,15,30,23.8,127,835,715,18.86,4,-1.3,0
2018,5,2,16,30,23.5,108,761,516,18.240000000000002,3.9000000000000004,-2,0
2018,5,2,17,30,21.8,81,634,297,19.400000000000002,3.1,-2.6,0
2018,5,2,18,30,19.3,45,339,90,22.11,1.9000000000000001,-2.9000000000000004,0
2018,5,2,19,30,17.2,0,0,0,25.43,1.1,-2.8000000000000003,0
2018,5,2,20,30,16.3,0,0,0,26.900000000000002,1.1,-2.8000000000000003,0
2018,5,2,21,30,15.8,0,0,0,28.13,1.1,-2.6,0
2018,5,2,22,30,15.5,0,0,0,29.5,1.1,-2.2,0
2018,5,2,23,30,15.3,0,0,0,30.8,1,-1.8,0
2018,5,3,0,30,15,0,0,0,32.09,0.9,-1.5,0
2018,5,3,1,30,14.600000000000001,0,0,0,33.28,0.7000000000000001,-1.4000000000000001,0
2018,5,3,2,30,14.100000000000001,0,0,0,34.82,0.8,-1.2000000000000002,0
2018,5,3,3,30,13.3,0,0,0,37.19,0.8,-1,0
2018,5,3,4,30,12.4,0,0,0,39.75,0.8,-0.9,0
2018,5,3,5,30,12.8,0,0,0,38.84,1,-0.9,0
2018,5,3,6,30,15.5,48,449,124,32.76,1.4000000000000001,-0.8,0
2018,5,3,7,30,19.1,77,702,340,27.6,0.9,0,0
2018,5,3,8,30,22,95,823,561,23.68,0.6000000000000001,0.30000000000000004,0
2018,5,3,9,30,24,107,892,758,20.27,1.1,-0.2,0
2018,5,3,10,30,25.700000000000003,112,935,910,17.830000000000002,1.6,-0.5,0
2018,5,3,11,30,27.1,112,960,1005,15.94,2,-0.9,0
2018,5,3,12,30,28.1,113,963,1031,14.67,2.3000000000000003,-1.3,0
2018,5,3,13,30,28.900000000000002,115,950,990,13.790000000000001,2.5,-1.5,0
2018,5,3,14,30,29.3,114,921,885,13.370000000000001,2.6,-1.6,0
2018,5,3,15,30,29.400000000000002,105,877,724,13.44,2.6,-1.4000000000000001,0
2018,5,3,16,30,29.3,93,804,525,13.77,2.6,-1.2000000000000002,0
2018,5,3,17,30,27.5,72,670,302,15.63,1.9000000000000001,-0.9,0
2018,5,3,18,30,24.5,41,381,93,19.330000000000002,1.3,-0.4,0
2018,5,3,19,30,21.900000000000002,0,0,0,22.490000000000002,1.2000000000000002,-0.5,0
2018,5,3,20,30,20.900000000000002,0,0,0,23.34,1.2000000000000002,-0.8,0
2018,5,3,21,30,20.700000000000003,0,0,0,23.14,1,-1.1,0
2018,5,3,22,30,20.8,0,0,0,22.67,0.5,-1.3,0
2018,5,3,23,30,20,0,0,0,23.900000000000002,0.5,-1.3,0
2018,5,4,0,30,18.7,0,0,0,26.560000000000002,1,-0.9,0
2018,5,4,1,30,17.8,0,0,0,29.22,1.4000000000000001,-0.4,0
2018,5,4,2,30,17.2,0,0,0,31.310000000000002,1.8,0.1,0
2018,5,4,3,30,16.7,0,0,0,32.87,2.3000000000000003,0.30000000000000004,0
2018,5,4,4,30,16.3,0,0,0,34.13,2.7,0.5,0
2018,5,4,5,30,16.900000000000002,2,9,2,32.96,3.4000000000000004,0.5,0
2018,5,4,6,30,19.5,49,464,128,27.82,3.7,0.4,0
2018,5,4,7,30,23.900000000000002,75,716,345,21.07,3.3000000000000003,0.30000000000000004,0
2018,5,4,8,30,28,91,837,567,16.42,2.8000000000000003,0.2,0
2018,5,4,9,30,30.6,102,904,764,13.780000000000001,2.1,-0.1,0
2018,5,4,10,30,32.300000000000004,112,937,914,11.93,1.4000000000000001,-0.8,0
2018,5,4,11,30,33.6,119,955,1009,10.49,0.8,-1.6,0
2018,5,4,12,30,34.6,121,960,1037,9.39,0.30000000000000004,-2.3000000000000003,0
2018,5,4,13,30,35.2,119,956,1001,8.61,0.30000000000000004,-3,0
2018,5,4,14,30,35.5,116,933,898,8.09,0.6000000000000001,-3.6,0
2018,5,4,15,30,35.300000000000004,105,894,738,7.92,0.9,-4.1000000000000005,0
2018,5,4,16,30,35,93,824,537,7.84,1.1,-4.4,0
2018,5,4,17,30,32.6,72,700,313,8.790000000000001,1.2000000000000002,-4.7,0
2018,5,4,18,30,29,42,415,99,11.94,1.1,-3.4000000000000004,0
2018,5,4,19,30,26.200000000000003,0,0,0,13.620000000000001,1.3,-3.8000000000000003,0
2018,5,4,20,30,25.3,0,0,0,14.22,1.2000000000000002,-3.9000000000000004,0
2018,5,4,21,30,25.200000000000003,0,0,0,14.23,1.1,-4,0
2018,5,4,22,30,24.200000000000003,0,0,0,15.01,1.2000000000000002,-4.1000000000000005,0
2018,5,4,23,30,22.5,0,0,0,16.64,1.4000000000000001,-4.1000000000000005,0
2018,5,5,0,30,21.200000000000003,0,0,0,18.19,1.6,-3.9000000000000004,0
2018,5,5,1,30,20.400000000000002,0,0,0,19.400000000000002,2,-3.7,0
2018,5,5,2,30,20,0,0,0,20.14,2.5,-3.6,0
2018,5,5,3,30,19.700000000000003,0,0,0,20.54,2.9000000000000004,-3.6,0
2018,5,5,4,30,19.3,0,0,0,20.92,3.2,-3.6,0
2018,5,5,5,30,20.200000000000003,2,11,2,19.45,3.4000000000000004,-3.9000000000000004,0
2018,5,5,6,30,23.5,50,471,132,15.47,3.8000000000000003,-4.2,0
2018,5,5,7,30,28.1,78,719,351,11.18,4.1000000000000005,-4.9,0
2018,5,5,8,30,32.2,96,841,576,7.640000000000001,4.4,-6.800000000000001,0
2018,5,5,9,30,35,107,908,773,6.19,4.7,-7.5,0
2018,5,5,10,30,36.800000000000004,113,947,925,5.59,4.6000000000000005,-7.6000000000000005,0
2018,5,5,11,30,38.2,116,971,1022,5.17,4.3,-7.6000000000000005,0
2018,5,5,12,30,39.1,117,979,1053,4.7700000000000005,3.8000000000000003,-8,0
2018,5,5,13,30,39.6,116,971,1013,4.37,3.4000000000000004,-8.8,0
2018,5,5,14,30,39.7,110,950,908,4.12,3,-9.5,0
2018,5,5,15,30,39.300000000000004,103,910,748,4.09,2.6,-9.8,0
2018,5,5,16,30,38.900000000000006,91,839,545,4.11,2.4000000000000004,-10,0
2018,5,5,17,30,36.300000000000004,72,709,318,4.75,1.2000000000000002,-10,0
2018,5,5,18,30,33.5,43,420,102,7.29,0.7000000000000001,-6.5,0
2018,5,5,19,30,31.200000000000003,0,0,0,8.02,0.9,-6.9,0
2018,5,5,20,30,29,0,0,0,8.71,1.3,-7.5,0
2018,5,5,21,30,27,0,0,0,9.75,1.5,-7.6000000000000005,3
2018,5,5,22,30,25.700000000000003,0,0,0,10.86,1.6,-7.2,7
2018,5,5,23,30,24.6,0,0,0,12.14,1.7000000000000002,-6.6000000000000005,0
2018,5,6,0,30,23.700000000000003,0,0,0,13.39,1.8,-6,7
2018,5,6,1,30,22.900000000000002,0,0,0,14.64,1.9000000000000001,-5.4,7
2018,5,6,2,30,22.400000000000002,0,0,0,15.59,2.1,-5,7
2018,5,6,3,30,21.900000000000002,0,0,0,16.39,2.2,-4.800000000000001,0
2018,5,6,4,30,21.6,0,0,0,16.89,2.3000000000000003,-4.6000000000000005,7
2018,5,6,5,30,22.8,2,7,2,15.71,2.7,-4.6000000000000005,7
2018,5,6,6,30,26.5,61,202,97,12.530000000000001,3.5,-4.7,7
2018,5,6,7,30,31.200000000000003,122,420,283,9.35,4,-4.9,7
2018,5,6,8,30,35.2,94,829,569,7.92,4.1000000000000005,-4.2,0
2018,5,6,9,30,37.800000000000004,253,525,639,8.4,4.2,-1.4000000000000001,7
2018,5,6,10,30,39.400000000000006,269,637,816,8.65,3.9000000000000004,0.2,7
2018,5,6,11,30,40.400000000000006,168,864,976,8.51,3.6,0.7000000000000001,0
2018,5,6,12,30,40.900000000000006,260,731,960,8.19,3.4000000000000004,0.5,0
2018,5,6,13,30,40.800000000000004,418,369,760,7.930000000000001,3.3000000000000003,0,7
2018,5,6,14,30,40.1,406,198,573,7.9,3.4000000000000004,-0.6000000000000001,6
2018,5,6,15,30,39.400000000000006,309,137,406,7.88,3.4000000000000004,-1.1,6
2018,5,6,16,30,39,158,538,450,7.67,3.3000000000000003,-1.8,7
2018,5,6,17,30,36.5,87,606,298,8.39,2.5,-2.4000000000000004,7
2018,5,6,18,30,32.6,46,273,85,10.540000000000001,1.6,-2.3000000000000003,7
2018,5,6,19,30,30,0,0,0,11.9,1.5,-2.6,7
2018,5,6,20,30,28.900000000000002,0,0,0,12.370000000000001,1.5,-3,7
2018,5,6,21,30,27.700000000000003,0,0,0,13.06,1.5,-3.2,7
2018,5,6,22,30,26.400000000000002,0,0,0,14.08,1.6,-3.2,7
2018,5,6,23,30,25.3,0,0,0,15.27,1.5,-3,7
2018,5,7,0,30,24.5,0,0,0,16.2,1.4000000000000001,-2.8000000000000003,7
2018,5,7,1,30,24.3,0,0,0,16.45,1.2000000000000002,-2.8000000000000003,7
2018,5,7,2,30,24.700000000000003,0,0,0,16.01,1,-2.8000000000000003,7
2018,5,7,3,30,25.400000000000002,0,0,0,15.22,0.6000000000000001,-2.9000000000000004,7
2018,5,7,4,30,25.8,0,0,0,14.790000000000001,0.4,-3,7
2018,5,7,5,30,25.8,1,0,1,14.92,0.6000000000000001,-2.9000000000000004,7
2018,5,7,6,30,27,60,272,109,13.82,1.3,-2.9000000000000004,3
2018,5,7,7,30,30,128,368,270,11.23,2,-3.4000000000000004,4
2018,5,7,8,30,33.1,213,364,422,8.21,2.4000000000000004,-5.2,4
2018,5,7,9,30,35.4,301,378,580,6.72,2.9000000000000004,-6.2,7
2018,5,7,10,30,36.9,400,293,652,6.5600000000000005,3.3000000000000003,-5.4,7
2018,5,7,11,30,37.4,428,76,499,7.05,3.5,-4.1000000000000005,6
2018,5,7,12,30,37.300000000000004,344,589,909,7.7,3.5,-3,7
2018,5,7,13,30,37.800000000000004,158,878,972,7.76,3.2,-2.5,0
2018,5,7,14,30,38.7,111,928,893,7.36,2.9000000000000004,-2.6,0
2018,5,7,15,30,38.900000000000006,100,896,738,7.1000000000000005,2.6,-2.9000000000000004,0
2018,5,7,16,30,38.7,88,829,540,6.86,2.5,-3.5,0
2018,5,7,17,30,36,70,704,317,7.61,1.7000000000000002,-4.1000000000000005,0
2018,5,7,18,30,32.800000000000004,43,431,105,9.84,1.1,-3,0
2018,5,7,19,30,30.8,0,0,0,10.55,1.2000000000000002,-3.6,0
2018,5,7,20,30,30,0,0,0,10.69,1.1,-4.1000000000000005,0
2018,5,7,21,30,29.200000000000003,0,0,0,10.950000000000001,1.1,-4.3,0
2018,5,7,22,30,28.3,0,0,0,11.39,1,-4.5,0
2018,5,7,23,30,27.400000000000002,0,0,0,11.86,0.9,-4.7,0
2018,5,8,0,30,26.6,0,0,0,12.26,0.7000000000000001,-4.9,0
2018,5,8,1,30,25.8,0,0,0,12.76,0.5,-5,0
2018,5,8,2,30,25,0,0,0,13.41,0.30000000000000004,-4.9,0
2018,5,8,3,30,24.1,0,0,0,14.39,0.4,-4.7,0
2018,5,8,4,30,23.200000000000003,0,0,0,15.65,0.7000000000000001,-4.3,0
2018,5,8,5,30,23.1,2,14,2,16.2,0.8,-3.9000000000000004,0
2018,5,8,6,30,25.5,51,472,137,14.49,1.2000000000000002,-3.5,0
2018,5,8,7,30,29.1,78,713,354,11.53,1.7000000000000002,-3.7,0
2018,5,8,8,30,32.2,96,832,576,9.21,2,-4.4,0
2018,5,8,9,30,35.1,108,897,771,7.59,2.4000000000000004,-4.800000000000001,0
2018,5,8,10,30,37.4,111,942,923,6.42,2.6,-5.300000000000001,0
2018,5,8,11,30,38.900000000000006,110,973,1022,5.65,2.7,-5.9,0
2018,5,8,12,30,39.900000000000006,111,978,1050,5.1000000000000005,2.6,-6.6000000000000005,0
2018,5,8,13,30,40.5,114,969,1013,4.7,2.5,-7.2,0
2018,5,8,14,30,40.7,113,940,907,4.43,2.4000000000000004,-7.9,0
2018,5,8,15,30,40.400000000000006,104,902,748,4.33,2.4000000000000004,-8.4,0
2018,5,8,16,30,40.1,91,834,547,4.25,2.3000000000000003,-8.8,0
2018,5,8,17,30,37.1,72,717,325,4.84,1.7000000000000002,-9.200000000000001,0
2018,5,8,18,30,33,44,441,109,6.84,1.2000000000000002,-7.7,0
2018,5,8,19,30,30,0,0,0,7.88,1.4000000000000001,-8.1,0
2018,5,8,20,30,28.700000000000003,0,0,0,8.11,1.5,-8.6,0
2018,5,8,21,30,27.5,0,0,0,8.46,1.6,-9,0
2018,5,8,22,30,26.1,0,0,0,9.35,1.5,-8.8,0
2018,5,8,23,30,25,0,0,0,10.59,1.4000000000000001,-8,7
2018,5,9,0,30,24.6,0,0,0,11.55,1.3,-7.2,0
2018,5,9,1,30,24.700000000000003,0,0,0,11.89,1.1,-6.800000000000001,0
2018,5,9,2,30,24.700000000000003,0,0,0,12.040000000000001,0.9,-6.6000000000000005,0
2018,5,9,3,30,23.8,0,0,0,12.64,1,-6.7,0
2018,5,9,4,30,22.400000000000002,0,0,0,13.64,1.2000000000000002,-6.800000000000001,7
2018,5,9,5,30,22.3,2,12,2,13.790000000000001,1.2000000000000002,-6.7,7
2018,5,9,6,30,25.1,56,436,137,12.01,1.7000000000000002,-6.300000000000001,0
2018,5,9,7,30,29.3,90,676,353,8.93,2.1,-7,0
2018,5,9,8,30,32.7,107,812,577,7.32,2,-7,0
2018,5,9,9,30,35.4,118,883,772,6.5200000000000005,2.2,-6.6000000000000005,0
2018,5,9,10,30,37.5,124,924,922,5.64,2.5,-7,0
2018,5,9,11,30,39.1,128,945,1015,4.96,2.8000000000000003,-7.5,0
2018,5,9,12,30,40.1,128,949,1040,4.71,3.1,-7.5,0
2018,5,9,13,30,40.7,125,943,1001,4.66,3.3000000000000003,-7.2,0
2018,5,9,14,30,40.800000000000004,119,921,898,4.7700000000000005,3.4000000000000004,-6.800000000000001,0
2018,5,9,15,30,40.400000000000006,111,877,739,5.0200000000000005,3.4000000000000004,-6.4,0
2018,5,9,16,30,40.1,98,801,537,5.25,3.4000000000000004,-6.1000000000000005,0
2018,5,9,17,30,37.1,78,672,317,6.32,2.3000000000000003,-5.800000000000001,0
2018,5,9,18,30,33,45,398,105,8.57,1.4000000000000001,-4.7,0
