Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2007,1,14,0,30,-3.1,0,0,0,31.400000000000002,1.2000000000000002,-17.7,0
2007,1,14,1,30,-3.7,0,0,0,32.84,0.9,-17.7,0
2007,1,14,2,30,-4.4,0,0,0,35.35,0.7000000000000001,-17.5,0
2007,1,14,3,30,-4.800000000000001,0,0,0,37.4,0.9,-17.2,0
2007,1,14,4,30,-4.9,0,0,0,38.36,1.2000000000000002,-16.900000000000002,1
2007,1,14,5,30,-5.1000000000000005,0,0,0,39.36,1.3,-16.8,1
2007,1,14,6,30,-5,0,0,0,39.65,1.2000000000000002,-16.6,4
2007,1,14,7,30,-3.4000000000000004,0,0,0,35.99,1.7000000000000002,-16.400000000000002,4
2007,1,14,8,30,-0.4,62,148,87,28.72,2.3000000000000003,-16.400000000000002,4
2007,1,14,9,30,2.5,68,798,333,22.36,2.1,-16.900000000000002,0
2007,1,14,10,30,4.9,80,894,492,17.900000000000002,1.5,-17.6,0
2007,1,14,11,30,6.5,186,518,468,15.290000000000001,1,-18.1,8
2007,1,14,12,30,7.5,95,941,638,13.86,0.8,-18.5,0
2007,1,14,13,30,8.1,91,948,620,13.06,1,-18.7,0
2007,1,14,14,30,8.1,86,908,528,12.93,1,-18.8,0
2007,1,14,15,30,7.4,75,827,379,13.51,0.8,-18.8,0
2007,1,14,16,30,6.800000000000001,55,655,194,16.42,0.7000000000000001,-17,0
2007,1,14,17,30,3.2,15,183,21,24.7,0.6000000000000001,-15.100000000000001,0
2007,1,14,18,30,2.5,0,0,0,23.04,0.6000000000000001,-16.6,0
2007,1,14,19,30,2,0,0,0,22.95,0.7000000000000001,-17,0
2007,1,14,20,30,1.3,0,0,0,23.66,1,-17.3,0
2007,1,14,21,30,0.4,0,0,0,25.310000000000002,1.2000000000000002,-17.2,0
2007,1,14,22,30,-0.4,0,0,0,27.02,1.3,-17.1,0
2007,1,14,23,30,-1,0,0,0,28.71,1.3,-16.900000000000002,0
2007,1,15,0,30,-1.5,0,0,0,30.650000000000002,1.4000000000000001,-16.6,0
2007,1,15,1,30,-1.7000000000000002,0,0,0,32.68,1.4000000000000001,-16,1
2007,1,15,2,30,-1.8,0,0,0,34.730000000000004,1.5,-15.4,0
2007,1,15,3,30,-1.9000000000000001,0,0,0,36.5,1.6,-14.8,1
2007,1,15,4,30,-2.1,0,0,0,38.24,1.7000000000000002,-14.5,1
2007,1,15,5,30,-2.3000000000000003,0,0,0,39.65,1.9000000000000001,-14.200000000000001,1
2007,1,15,6,30,-2.2,0,0,0,39.79,2,-14.100000000000001,4
2007,1,15,7,30,-0.4,0,0,0,35.22,2.6,-13.9,4
2007,1,15,8,30,2.8000000000000003,63,150,88,28.27,3.4000000000000004,-13.8,4
2007,1,15,9,30,6,63,836,342,21.54,3.4000000000000004,-14.4,0
2007,1,15,10,30,8.700000000000001,74,926,503,16.240000000000002,2.9000000000000004,-15.600000000000001,0
2007,1,15,11,30,10.600000000000001,82,964,609,13.25,2.5,-16.5,0
2007,1,15,12,30,11.700000000000001,83,983,653,11.85,2.6,-17,0
2007,1,15,13,30,12.5,80,980,629,10.83,2.8000000000000003,-17.400000000000002,0
2007,1,15,14,30,12.8,80,929,535,10.290000000000001,3.1,-17.8,0
2007,1,15,15,30,11.700000000000001,68,859,387,10.91,2.6,-18,0
2007,1,15,16,30,10.700000000000001,50,706,201,13.96,2.1,-15.8,0
2007,1,15,17,30,4.7,15,253,24,23.03,1.8,-14.700000000000001,0
2007,1,15,18,30,3.6,0,0,0,22.990000000000002,2.1,-15.600000000000001,0
2007,1,15,19,30,3,0,0,0,23.240000000000002,2.4000000000000004,-16,0
2007,1,15,20,30,2.6,0,0,0,23.56,2.9000000000000004,-16.2,0
2007,1,15,21,30,2.5,0,0,0,23.46,3.5,-16.3,0
2007,1,15,22,30,2.4000000000000004,0,0,0,23.75,4,-16.3,0
2007,1,15,23,30,2,0,0,0,24.91,4.1000000000000005,-16,0
2007,1,16,0,30,1.6,0,0,0,26.2,4,-15.8,1
2007,1,16,1,30,1.2000000000000002,0,0,0,27.61,4,-15.5,1
2007,1,16,2,30,1,0,0,0,28.740000000000002,3.9000000000000004,-15.200000000000001,1
2007,1,16,3,30,0.8,0,0,0,29.77,3.8000000000000003,-14.9,1
2007,1,16,4,30,0.6000000000000001,0,0,0,30.75,3.8000000000000003,-14.700000000000001,4
2007,1,16,5,30,0.4,0,0,0,31.76,3.7,-14.5,4
2007,1,16,6,30,0.4,0,0,0,32.21,3.7,-14.3,4
2007,1,16,7,30,1.7000000000000002,0,0,0,29.62,4.2,-14.200000000000001,4
2007,1,16,8,30,4.6000000000000005,64,85,78,24.51,4.6000000000000005,-14,4
2007,1,16,9,30,8.5,63,827,340,19,4.4,-13.9,0
2007,1,16,10,30,11.700000000000001,74,916,500,15.6,4.1000000000000005,-13.600000000000001,0
2007,1,16,11,30,13.5,82,954,606,14.98,3.8000000000000003,-12.700000000000001,0
2007,1,16,12,30,14.5,84,971,650,15.19,3.4000000000000004,-11.700000000000001,0
2007,1,16,13,30,15.100000000000001,82,965,625,15.52,3.1,-11,0
2007,1,16,14,30,15.200000000000001,77,918,530,16.27,2.8000000000000003,-10.3,0
2007,1,16,15,30,14.200000000000001,68,845,384,18.31,2.1,-9.600000000000001,0
2007,1,16,16,30,13.4,51,681,200,22.85,1.6,-7.4,0
2007,1,16,17,30,8.6,16,224,24,32.25,1.2000000000000002,-7.1000000000000005,0
2007,1,16,18,30,7.300000000000001,0,0,0,34.87,1.5,-7.2,0
2007,1,16,19,30,6.2,0,0,0,38.17,1.8,-7,0
2007,1,16,20,30,5.4,0,0,0,41.18,2.1,-6.800000000000001,0
2007,1,16,21,30,4.7,0,0,0,44.18,2.5,-6.5,0
2007,1,16,22,30,4.1000000000000005,0,0,0,46.61,2.7,-6.300000000000001,0
2007,1,16,23,30,3.6,0,0,0,47.57,2.8000000000000003,-6.5,0
2007,1,17,0,30,3.1,0,0,0,48.21,2.8000000000000003,-6.800000000000001,0
2007,1,17,1,30,2.8000000000000003,0,0,0,48.85,2.9000000000000004,-6.9,0
2007,1,17,2,30,2.6,0,0,0,49.38,3.2,-7,0
2007,1,17,3,30,2.5,0,0,0,49.83,3.2,-6.9,1
2007,1,17,4,30,2.2,0,0,0,51.43,3,-6.800000000000001,1
2007,1,17,5,30,2,0,0,0,52.730000000000004,2.9000000000000004,-6.7,1
2007,1,17,6,30,2,0,0,0,52.97,2.8000000000000003,-6.6000000000000005,1
2007,1,17,7,30,3.5,0,0,0,47.75,3.1,-6.6000000000000005,1
2007,1,17,8,30,6.7,47,578,146,38.74,4,-6.4,1
2007,1,17,9,30,9.700000000000001,69,787,334,33.05,4.2,-5.800000000000001,0
2007,1,17,10,30,12.3,80,883,492,29.55,3.7,-5,0
2007,1,17,11,30,14.200000000000001,87,927,598,26.76,3.2,-4.7,0
2007,1,17,12,30,15.5,86,959,647,24.21,2.9000000000000004,-4.9,0
2007,1,17,13,30,16.3,82,957,624,21.66,2.7,-5.7,0
2007,1,17,14,30,16.5,77,922,534,19.87,2.2,-6.6000000000000005,0
2007,1,17,15,30,15.700000000000001,67,851,389,19.69,1.4000000000000001,-7.4,0
2007,1,17,16,30,14.9,51,690,203,23.96,0.9,-5.5,0
2007,1,17,17,30,11.3,17,251,27,27.47,0.9,-6.800000000000001,0
2007,1,17,18,30,9.1,0,0,0,30.11,1.3,-7.5,0
2007,1,17,19,30,7,0,0,0,33.97,1.6,-7.800000000000001,0
2007,1,17,20,30,6,0,0,0,35.6,1.8,-8.1,0
2007,1,17,21,30,5.5,0,0,0,36.21,2.1,-8.3,0
2007,1,17,22,30,5.2,0,0,0,36.92,2.4000000000000004,-8.4,1
2007,1,17,23,30,5,0,0,0,37.96,2.6,-8.200000000000001,0
2007,1,18,0,30,4.9,0,0,0,39.32,2.9000000000000004,-7.800000000000001,1
2007,1,18,1,30,4.800000000000001,0,0,0,40.96,3,-7.4,1
2007,1,18,2,30,4.5,0,0,0,42.68,2.9000000000000004,-7.1000000000000005,7
2007,1,18,3,30,4.4,0,0,0,43.29,2.8000000000000003,-7,7
2007,1,18,4,30,4.3,0,0,0,43.26,2.9000000000000004,-7.1000000000000005,1
2007,1,18,5,30,4.1000000000000005,0,0,0,43.09,2.8000000000000003,-7.300000000000001,7
2007,1,18,6,30,4.1000000000000005,0,0,0,42.2,2.8000000000000003,-7.6000000000000005,1
2007,1,18,7,30,5.800000000000001,0,0,0,36.63,3.6,-7.9,7
2007,1,18,8,30,9.1,47,447,125,28.77,4.4,-8.1,7
2007,1,18,9,30,13.100000000000001,83,602,287,22.54,4.5,-7.9,8
2007,1,18,10,30,16.8,81,782,448,18.07,4.5,-7.6000000000000005,8
2007,1,18,11,30,18.8,86,932,602,17.16,4.4,-6.7,0
2007,1,18,12,30,19.900000000000002,90,944,645,17.01,4.3,-5.9,0
2007,1,18,13,30,20.400000000000002,89,926,617,17.57,4.4,-5.1000000000000005,0
2007,1,18,14,30,20.400000000000002,84,889,528,18.79,4.3,-4.2,0
2007,1,18,15,30,19.3,76,798,380,21.650000000000002,3.6,-3.2,0
2007,1,18,16,30,18.3,57,624,198,25.43,2.9000000000000004,-1.8,0
2007,1,18,17,30,12.8,18,191,26,38.2,2,-1.1,0
2007,1,18,18,30,11.8,0,0,0,41.75,2.4000000000000004,-0.8,0
2007,1,18,19,30,11.4,0,0,0,43.550000000000004,2.7,-0.6000000000000001,0
2007,1,18,20,30,10.8,0,0,0,44.17,2.7,-0.9,0
2007,1,18,21,30,10.100000000000001,0,0,0,43.29,2.4000000000000004,-1.8,1
2007,1,18,22,30,9.4,0,0,0,42.93,2.1,-2.6,0
2007,1,18,23,30,8.9,0,0,0,43.050000000000004,2.1,-3,0
2007,1,19,0,30,9.5,0,0,0,40.51,2.8000000000000003,-3.3000000000000003,1
2007,1,19,1,30,10.200000000000001,0,0,0,39.08,3.4000000000000004,-3.1,1
2007,1,19,2,30,10.100000000000001,0,0,0,41.96,3.4000000000000004,-2.3000000000000003,1
2007,1,19,3,30,9.700000000000001,0,0,0,47.54,3.1,-0.9,3
2007,1,19,4,30,9.1,0,0,0,54.27,2.8000000000000003,0.30000000000000004,4
2007,1,19,5,30,8.700000000000001,0,0,0,60.34,2.6,1.4000000000000001,4
2007,1,19,6,30,8.9,0,0,0,63.35,2.6,2.3000000000000003,4
2007,1,19,7,30,9.600000000000001,0,0,0,63.45,2.7,3,4
2007,1,19,8,30,10.3,5,0,5,64.76,3.1,4,4
2007,1,19,9,30,10.600000000000001,28,0,28,66.74,3.9000000000000004,4.7,4
2007,1,19,10,30,10.9,19,0,19,66.83,4.4,5,4
2007,1,19,11,30,11.200000000000001,135,0,135,66.07000000000001,4.4,5.1000000000000005,4
2007,1,19,12,30,11.600000000000001,160,0,160,64.51,3.9000000000000004,5.1000000000000005,4
2007,1,19,13,30,12.100000000000001,26,0,26,62.21,3.3000000000000003,5.1000000000000005,4
2007,1,19,14,30,12.4,42,0,42,60.94,2.6,5.1000000000000005,4
2007,1,19,15,30,11.9,39,0,39,62.97,1.8,5.1000000000000005,4
2007,1,19,16,30,11.5,62,0,62,66.59,1.2000000000000002,5.5,8
2007,1,19,17,30,8.8,9,0,9,82.26,0.8,5.9,8
2007,1,19,18,30,7.9,0,0,0,84.99,1.3,5.5,6
2007,1,19,19,30,7.300000000000001,0,0,0,87.2,1.3,5.300000000000001,7
2007,1,19,20,30,6.800000000000001,0,0,0,89.12,0.9,5.1000000000000005,7
2007,1,19,21,30,6.6000000000000005,0,0,0,89.34,0.7000000000000001,5,7
2007,1,19,22,30,6.4,0,0,0,90.23,0.7000000000000001,4.9,7
2007,1,19,23,30,6.4,0,0,0,90.29,0.8,4.9,7
2007,1,20,0,30,6.4,0,0,0,90.5,0.9,5,7
2007,1,20,1,30,6.300000000000001,0,0,0,90.64,1.2000000000000002,4.9,8
2007,1,20,2,30,6,0,0,0,91.39,1.4000000000000001,4.7,7
2007,1,20,3,30,5.7,0,0,0,92.38,1.3,4.6000000000000005,7
2007,1,20,4,30,5.5,0,0,0,92.9,1.3,4.4,7
2007,1,20,5,30,5.2,0,0,0,94.36,1,4.4,7
2007,1,20,6,30,5,0,0,0,94.68,0.8,4.2,7
2007,1,20,7,30,5.6000000000000005,0,0,0,90.26,1.4000000000000001,4.1000000000000005,7
2007,1,20,8,30,6.9,23,0,23,82.81,2.1,4.2,4
2007,1,20,9,30,8.5,54,0,54,74.15,2.6,4.2,4
2007,1,20,10,30,10,104,779,473,64.12,2.8000000000000003,3.5,0
2007,1,20,11,30,11,113,833,579,56.47,2.8000000000000003,2.7,0
2007,1,20,12,30,11.700000000000001,218,17,228,52.75,2.8000000000000003,2.4000000000000004,4
2007,1,20,13,30,12,162,0,162,51.47,2.9000000000000004,2.3000000000000003,4
2007,1,20,14,30,12,229,189,325,51.01,2.9000000000000004,2.2,4
2007,1,20,15,30,11.600000000000001,120,499,314,51.54,2.3000000000000003,1.9000000000000001,2
2007,1,20,16,30,11.100000000000001,89,59,103,53.06,1.8,1.9000000000000001,4
2007,1,20,17,30,8.6,22,106,27,65.71000000000001,0.4,2.5,0
2007,1,20,18,30,7.4,0,0,0,67.38,0.6000000000000001,1.7000000000000002,0
2007,1,20,19,30,6.1000000000000005,0,0,0,72.83,1,1.6,0
2007,1,20,20,30,5.2,0,0,0,78.03,1.1,1.7000000000000002,0
2007,1,20,21,30,4.4,0,0,0,83.09,1.2000000000000002,1.8,0
2007,1,20,22,30,3.8000000000000003,0,0,0,87.17,1.2000000000000002,1.9000000000000001,0
2007,1,20,23,30,3.2,0,0,0,91.18,1.3,1.9000000000000001,1
2007,1,21,0,30,2.8000000000000003,0,0,0,93.58,1.3,1.9000000000000001,1
2007,1,21,1,30,2.5,0,0,0,95.09,1.2000000000000002,1.8,1
2007,1,21,2,30,2.5,0,0,0,93.99,1.2000000000000002,1.6,7
2007,1,21,3,30,2.7,0,0,0,91.28,1.1,1.4000000000000001,7
2007,1,21,4,30,2.8000000000000003,0,0,0,89.44,1.1,1.2000000000000002,7
2007,1,21,5,30,2.5,0,0,0,89.77,1.2000000000000002,1,6
2007,1,21,6,30,2.3000000000000003,0,0,0,89.55,1.1,0.8,4
2007,1,21,7,30,3.7,0,0,0,80.03,1.2000000000000002,0.6000000000000001,4
2007,1,21,8,30,5.800000000000001,60,288,111,69.89,1.3,0.7000000000000001,8
2007,1,21,9,30,7.300000000000001,54,0,54,64.99,1.2000000000000002,1.1,7
2007,1,21,10,30,8.3,212,110,265,63.160000000000004,1.3,1.7000000000000002,7
2007,1,21,11,30,8.6,168,2,169,63.1,1.9000000000000001,2,7
2007,1,21,12,30,8.5,170,2,171,63.99,2.1,2.1,6
2007,1,21,13,30,8.3,228,433,479,65.14,1.9000000000000001,2.1,7
2007,1,21,14,30,8.1,157,670,498,65.55,1.3,2,0
2007,1,21,15,30,7.800000000000001,130,587,360,65.13,0.8,1.7000000000000002,0
2007,1,21,16,30,7.5,61,0,61,65.57000000000001,0.6000000000000001,1.5,4
2007,1,21,17,30,4.800000000000001,9,0,9,83.11,0.9,2.2,7
2007,1,21,18,30,3.8000000000000003,0,0,0,84.98,1.1,1.5,4
2007,1,21,19,30,3.2,0,0,0,83.48,1,0.7000000000000001,7
2007,1,21,20,30,3.2,0,0,0,78.95,0.8,-0.1,7
2007,1,21,21,30,3.2,0,0,0,76.10000000000001,0.5,-0.6000000000000001,7
2007,1,21,22,30,3.1,0,0,0,74.28,0.4,-1,1
2007,1,21,23,30,2.8000000000000003,0,0,0,74.51,0.4,-1.3,4
2007,1,22,0,30,2.6,0,0,0,73.43,0.30000000000000004,-1.7000000000000002,0
2007,1,22,1,30,2.3000000000000003,0,0,0,73.22,0.4,-2,7
2007,1,22,2,30,2.2,0,0,0,73.09,0.5,-2.1,8
2007,1,22,3,30,2.7,0,0,0,70.73,0.4,-2.1,8
2007,1,22,4,30,2.9000000000000004,0,0,0,70.23,0.5,-2,7
2007,1,22,5,30,2.6,0,0,0,72.27,0.8,-1.9000000000000001,1
2007,1,22,6,30,2.3000000000000003,0,0,0,74.54,1,-1.8,0
2007,1,22,7,30,2.9000000000000004,0,0,0,72.4,1.2000000000000002,-1.6,4
2007,1,22,8,30,4.800000000000001,61,430,138,67.67,1.4000000000000001,-0.7000000000000001,0
2007,1,22,9,30,7.4,100,631,319,58.910000000000004,1.5,-0.1,0
2007,1,22,10,30,10.200000000000001,122,733,472,49.34,1.3,0,0
2007,1,22,11,30,12.3,123,813,582,41.27,0.9,-0.5,0
2007,1,22,12,30,13.700000000000001,128,830,626,35.79,0.9,-1.2000000000000002,0
2007,1,22,13,30,14.600000000000001,124,830,607,32.31,1.3,-1.8,0
2007,1,22,14,30,15,100,836,528,30.59,1.6,-2.2,1
2007,1,22,15,30,14.4,86,759,386,31.34,1.3,-2.4000000000000004,0
2007,1,22,16,30,13.8,63,602,207,39.910000000000004,0.9,0.4,0
2007,1,22,17,30,9.5,22,216,34,49.49,1,-0.6000000000000001,0
2007,1,22,18,30,7.9,0,0,0,50.77,1.1,-1.7000000000000002,0
2007,1,22,19,30,6.7,0,0,0,53.5,1.1,-2.1,0
2007,1,22,20,30,5.5,0,0,0,56.13,1.2000000000000002,-2.6,0
2007,1,22,21,30,4.5,0,0,0,58.08,1.2000000000000002,-3,0
2007,1,22,22,30,3.7,0,0,0,59.29,1.3,-3.5,0
2007,1,22,23,30,3.1,0,0,0,58.97,1.5,-4.2,0
2007,1,23,0,30,2.5,0,0,0,58.480000000000004,1.8,-4.800000000000001,0
2007,1,23,1,30,2,0,0,0,57.63,2,-5.5,0
2007,1,23,2,30,1.6,0,0,0,56.71,2.1,-6.1000000000000005,0
2007,1,23,3,30,1.2000000000000002,0,0,0,56.4,2,-6.5,0
2007,1,23,4,30,0.8,0,0,0,56.7,1.9000000000000001,-6.800000000000001,0
2007,1,23,5,30,0.4,0,0,0,57.7,1.7000000000000002,-7,0
2007,1,23,6,30,0.30000000000000004,0,0,0,58,1.6,-7,0
2007,1,23,7,30,2.5,0,0,0,50.050000000000004,2,-6.9,1
2007,1,23,8,30,6,52,0,52,40.28,2.8000000000000003,-6.5,4
2007,1,23,9,30,9.3,60,827,348,31.32,2.9000000000000004,-6.9,0
2007,1,23,10,30,12.5,69,918,510,24.57,2.3000000000000003,-7.2,0
2007,1,23,11,30,14.9,82,941,616,20.35,1.3,-7.7,0
2007,1,23,12,30,16.5,84,958,662,18.28,0.5,-7.7,0
2007,1,23,13,30,17.400000000000002,82,945,636,17.69,0.5,-7.4,0
2007,1,23,14,30,17.7,77,914,549,17.85,0.9,-7.1000000000000005,0
2007,1,23,15,30,16.7,68,845,404,19.650000000000002,0.9,-6.6000000000000005,0
2007,1,23,16,30,15.8,52,698,221,31.79,0.8,-1,0
2007,1,23,17,30,11.4,21,312,39,38.34,0.9,-2.3000000000000003,0
2007,1,23,18,30,10.100000000000001,0,0,0,36.57,1,-4.1000000000000005,0
2007,1,23,19,30,8.8,0,0,0,39.910000000000004,1.2000000000000002,-4.1000000000000005,0
2007,1,23,20,30,7.5,0,0,0,44.06,1.3,-4,0
2007,1,23,21,30,6.300000000000001,0,0,0,47.99,1.3,-3.9000000000000004,0
2007,1,23,22,30,5.2,0,0,0,52.11,1.5,-3.8000000000000003,0
2007,1,23,23,30,4.3,0,0,0,55.4,1.7000000000000002,-3.9000000000000004,0
2007,1,24,0,30,3.6,0,0,0,57.69,2,-4,0
2007,1,24,1,30,3.2,0,0,0,58.620000000000005,2.2,-4.1000000000000005,0
2007,1,24,2,30,3.1,0,0,0,58.57,2.5,-4.2,0
2007,1,24,3,30,3,0,0,0,59.02,2.5,-4.2,0
2007,1,24,4,30,2.8000000000000003,0,0,0,59.61,2.4000000000000004,-4.3,0
2007,1,24,5,30,2.6,0,0,0,59.980000000000004,2.3000000000000003,-4.4,0
2007,1,24,6,30,2.6,0,0,0,59.33,2.2,-4.5,1
2007,1,24,7,30,4.6000000000000005,0,0,0,51.34,2.8000000000000003,-4.6000000000000005,0
2007,1,24,8,30,7.9,41,649,160,41.7,3.2,-4.3,1
2007,1,24,9,30,11.5,58,839,353,34.04,2.6,-3.8000000000000003,0
2007,1,24,10,30,15.5,68,923,514,26.43,1.5,-3.7,0
2007,1,24,11,30,18.400000000000002,79,950,621,19.22,0.8,-5.5,0
2007,1,24,12,30,19.8,81,965,667,16.990000000000002,0.8,-6,0
2007,1,24,13,30,20.400000000000002,80,959,645,16.3,1.1,-6,0
2007,1,24,14,30,20.5,78,920,556,16.3,1.3,-6,0
2007,1,24,15,30,19.3,69,852,412,17.97,1.1,-5.7,0
2007,1,24,16,30,18.3,53,705,226,30.59,0.9,0.7000000000000001,0
2007,1,24,17,30,14.4,22,324,42,34.45,0.9,-1.1,0
2007,1,24,18,30,13.9,0,0,0,30.38,0.7000000000000001,-3.2,0
2007,1,24,19,30,12.3,0,0,0,33.04,0.9,-3.5,0
2007,1,24,20,30,9.9,0,0,0,40.81,1.4000000000000001,-2.8000000000000003,0
2007,1,24,21,30,8.200000000000001,0,0,0,47.32,1.8,-2.4000000000000004,0
2007,1,24,22,30,7.4,0,0,0,50.47,2.6,-2.2,0
2007,1,24,23,30,6.9,0,0,0,51.4,3.1,-2.4000000000000004,0
2007,1,25,0,30,6.5,0,0,0,50.730000000000004,3.1,-3,0
2007,1,25,1,30,6,0,0,0,50.21,2.6,-3.6,0
2007,1,25,2,30,5.4,0,0,0,50.36,2.2,-4.1000000000000005,0
2007,1,25,3,30,4.800000000000001,0,0,0,50.59,1.9000000000000001,-4.6000000000000005,0
2007,1,25,4,30,4.3,0,0,0,50.7,1.8,-5,0
2007,1,25,5,30,3.9000000000000004,0,0,0,50.480000000000004,1.8,-5.5,0
2007,1,25,6,30,4,0,0,0,48.61,1.8,-5.9,1
2007,1,25,7,30,6.5,0,0,0,40.51,2.6,-6,1
2007,1,25,8,30,10.4,42,652,162,30.96,3.3000000000000003,-6,0
2007,1,25,9,30,14.200000000000001,59,839,356,24.63,2.8000000000000003,-5.800000000000001,0
2007,1,25,10,30,17.7,69,923,517,19.78,2.3000000000000003,-5.7,0
2007,1,25,11,30,19.8,81,946,624,17.11,2.1,-5.9,0
2007,1,25,12,30,21,83,962,670,15.77,1.9000000000000001,-6,0
2007,1,25,13,30,21.6,81,958,649,15.19,1.8,-6,0
2007,1,25,14,30,21.6,77,924,561,15.34,1.8,-5.9,0
2007,1,25,15,30,20.3,68,851,413,17.04,1.6,-5.5,0
2007,1,25,16,30,19.1,53,706,229,26.6,1.3,-0.6000000000000001,0
2007,1,25,17,30,12.9,23,329,44,40.89,1.4000000000000001,-0.1,0
2007,1,25,18,30,11.5,0,0,0,42.63,1.4000000000000001,-0.8,0
2007,1,25,19,30,10.700000000000001,0,0,0,45.03,1.4000000000000001,-0.8,0
2007,1,25,20,30,10.100000000000001,0,0,0,46.97,1.4000000000000001,-0.7000000000000001,0
2007,1,25,21,30,9.600000000000001,0,0,0,48.53,1.1,-0.7000000000000001,0
2007,1,25,22,30,8.9,0,0,0,50.620000000000005,1,-0.8,0
2007,1,25,23,30,7.9,0,0,0,53.480000000000004,1.1,-1,0
2007,1,26,0,30,7.2,0,0,0,54.97,1.2000000000000002,-1.3,0
2007,1,26,1,30,6.800000000000001,0,0,0,55.09,1.2000000000000002,-1.6,0
2007,1,26,2,30,6.5,0,0,0,54.45,1.2000000000000002,-2,0
2007,1,26,3,30,6.300000000000001,0,0,0,53.230000000000004,1.2000000000000002,-2.5,0
2007,1,26,4,30,6.1000000000000005,0,0,0,52.160000000000004,1.2000000000000002,-3,0
2007,1,26,5,30,5.800000000000001,0,0,0,51.64,1.3,-3.4000000000000004,0
2007,1,26,6,30,5.6000000000000005,0,0,0,51.04,1.3,-3.7,0
2007,1,26,7,30,7.2,0,0,0,45.57,1.5,-3.8000000000000003,1
2007,1,26,8,30,10.4,47,591,158,40.300000000000004,2.1,-2.5,0
2007,1,26,9,30,13.200000000000001,68,788,349,33.61,2.4000000000000004,-2.5,0
2007,1,26,10,30,15.100000000000001,81,876,510,32.660000000000004,2.2,-1.2000000000000002,0
2007,1,26,11,30,16.3,91,906,614,30.96,1.9000000000000001,-0.9,0
2007,1,26,12,30,17.1,95,920,660,29.560000000000002,1.8,-0.8,0
2007,1,26,13,30,17.5,94,911,638,28.67,2,-0.9,0
2007,1,26,14,30,17.5,87,883,552,28.39,2,-1,0
2007,1,26,15,30,16.8,77,811,409,29.28,1.9000000000000001,-1.2000000000000002,0
2007,1,26,16,30,16.2,59,668,227,32.29,1.7000000000000002,-0.4,0
2007,1,26,17,30,11.8,24,301,45,47.12,0.9,0.9,0
2007,1,26,18,30,11.200000000000001,0,0,0,45.230000000000004,0.9,-0.2,0
2007,1,26,19,30,11.3,0,0,0,43.7,0.8,-0.6000000000000001,0
2007,1,26,20,30,11.4,0,0,0,42.19,0.6000000000000001,-1,0
2007,1,26,21,30,11,0,0,0,42.78,0.6000000000000001,-1.2000000000000002,0
2007,1,26,22,30,9.9,0,0,0,45.2,0.8,-1.4000000000000001,0
2007,1,26,23,30,8.5,0,0,0,49.07,1.1,-1.6,0
2007,1,27,0,30,7,0,0,0,54.19,1.2000000000000002,-1.6,0
2007,1,27,1,30,5.9,0,0,0,58.69,1.3,-1.6,0
2007,1,27,2,30,5.1000000000000005,0,0,0,62.63,1.3,-1.4000000000000001,0
2007,1,27,3,30,4.6000000000000005,0,0,0,65.68,1.3,-1.3,0
2007,1,27,4,30,4.2,0,0,0,68.49,1.4000000000000001,-1.1,0
2007,1,27,5,30,4,0,0,0,70.54,1.5,-0.9,1
2007,1,27,6,30,4.4,0,0,0,69.77,1.6,-0.6000000000000001,8
2007,1,27,7,30,6.4,0,0,0,61.75,2.3000000000000003,-0.4,1
2007,1,27,8,30,9.600000000000001,50,567,157,51.46,3,0.1,1
2007,1,27,9,30,12.600000000000001,138,303,247,43.22,2.7,0.4,3
2007,1,27,10,30,15.600000000000001,160,525,418,35.52,2.2,0.4,8
2007,1,27,11,30,17.6,96,895,615,30.5,1.9000000000000001,0,0
2007,1,27,12,30,18.7,98,913,661,27.69,2,-0.30000000000000004,0
2007,1,27,13,30,19.3,95,909,641,25.89,2,-0.8,1
2007,1,27,14,30,19.400000000000002,168,552,460,24.94,1.7000000000000002,-1.2000000000000002,8
2007,1,27,15,30,18.6,78,815,414,25.51,1.1,-1.5,0
2007,1,27,16,30,18,63,549,204,31.78,0.7000000000000001,1,3
2007,1,27,17,30,14.3,26,291,46,37.07,0.9,-0.2,0
