Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2015,1,14,3,30,6.5,0,0,0,80.21000000000001,1.3,3.3000000000000003,0
2015,1,14,4,30,6.2,0,0,0,77.66,1.4000000000000001,2.6,0
2015,1,14,5,30,5.9,0,0,0,75.72,1.4000000000000001,1.9000000000000001,0
2015,1,14,6,30,5.6000000000000005,0,0,0,75.12,1.4000000000000001,1.5,0
2015,1,14,7,30,7,0,0,0,67.61,2,1.4000000000000001,1
2015,1,14,8,30,9.700000000000001,44,558,138,59.480000000000004,2.5,2.2,0
2015,1,14,9,30,12.9,66,757,317,50.7,2.1,2.9000000000000004,0
2015,1,14,10,30,15.700000000000001,78,847,469,41.97,1.3,2.8000000000000003,0
2015,1,14,11,30,17.1,87,887,570,36.52,1.1,2.1,0
2015,1,14,12,30,17.900000000000002,88,906,612,33.36,1.3,1.5,0
2015,1,14,13,30,18.400000000000002,85,901,588,31.310000000000002,1.3,1.1,0
2015,1,14,14,30,18.5,81,865,502,30.3,1,0.7000000000000001,0
2015,1,14,15,30,17.900000000000002,69,793,361,31.09,0.6000000000000001,0.6000000000000001,0
2015,1,14,16,30,17.3,50,636,185,39.1,0.4,3.2,0
2015,1,14,17,30,13.3,14,204,20,49.800000000000004,1.1,3,0
2015,1,14,18,30,12.200000000000001,0,0,0,50.67,1.1,2.3000000000000003,0
2015,1,14,19,30,11.600000000000001,0,0,0,51.99,1.1,2.1,0
2015,1,14,20,30,11,0,0,0,53.02,1,1.8,0
2015,1,14,21,30,10.100000000000001,0,0,0,55.24,1.1,1.5,0
2015,1,14,22,30,8.9,0,0,0,58.85,1.4000000000000001,1.3,0
2015,1,14,23,30,7.9,0,0,0,61.78,1.8,1,0
2015,1,15,0,30,7.300000000000001,0,0,0,63.2,2.3000000000000003,0.8,0
2015,1,15,1,30,6.9,0,0,0,63.870000000000005,2.6,0.5,0
2015,1,15,2,30,6.6000000000000005,0,0,0,64.04,2.8000000000000003,0.30000000000000004,0
2015,1,15,3,30,6.4,0,0,0,63.84,2.8000000000000003,0,0
2015,1,15,4,30,6.300000000000001,0,0,0,63.46,2.8000000000000003,-0.1,0
2015,1,15,5,30,6.300000000000001,0,0,0,63.01,2.9000000000000004,-0.2,0
2015,1,15,6,30,6.300000000000001,0,0,0,62.61,3,-0.30000000000000004,0
2015,1,15,7,30,7.7,0,0,0,56.77,3.6,-0.30000000000000004,1
2015,1,15,8,30,10.600000000000001,41,606,144,47.51,4,-0.1,0
2015,1,15,9,30,14.3,60,807,330,38.07,3.9000000000000004,0.2,0
2015,1,15,10,30,17.7,70,897,485,29.66,3.6,-0.30000000000000004,0
2015,1,15,11,30,19.8,74,948,593,24.69,3,-1,0
2015,1,15,12,30,21.1,75,965,635,21.93,2.5,-1.5,0
2015,1,15,13,30,21.900000000000002,74,959,611,20.13,2.2,-2,0
2015,1,15,14,30,22.200000000000003,74,910,520,19.240000000000002,1.7000000000000002,-2.4000000000000004,0
2015,1,15,15,30,21.1,65,838,376,20.52,1,-2.4000000000000004,0
2015,1,15,16,30,20.1,48,679,194,33.43,0.5,3.5,0
2015,1,15,17,30,16.6,15,236,23,33.75,0.8,0.6000000000000001,0
2015,1,15,18,30,14.9,0,0,0,35.34,1,-0.30000000000000004,0
2015,1,15,19,30,13,0,0,0,41,1.2000000000000002,0,0
2015,1,15,20,30,11.4,0,0,0,45.11,1.5,-0.1,0
2015,1,15,21,30,10.200000000000001,0,0,0,47.84,1.8,-0.4,0
2015,1,15,22,30,9.5,0,0,0,49.26,2.1,-0.6000000000000001,0
2015,1,15,23,30,9,0,0,0,50.26,2.2,-0.8,0
2015,1,16,0,30,8.8,0,0,0,50.01,2.3000000000000003,-1.1,0
2015,1,16,1,30,8.5,0,0,0,49.480000000000004,2.3000000000000003,-1.5,0
2015,1,16,2,30,8.1,0,0,0,49.15,2.2,-1.9000000000000001,0
2015,1,16,3,30,7.800000000000001,0,0,0,48.6,2.2,-2.4000000000000004,0
2015,1,16,4,30,7.6000000000000005,0,0,0,48.07,2.3000000000000003,-2.7,0
2015,1,16,5,30,7.4,0,0,0,47.79,2.3000000000000003,-3,0
2015,1,16,6,30,7.300000000000001,0,0,0,47.24,2.2,-3.2,1
2015,1,16,7,30,9.200000000000001,0,0,0,41.01,2.4000000000000004,-3.4000000000000004,1
2015,1,16,8,30,12.9,38,665,152,32.9,3,-3,0
2015,1,16,9,30,16.5,54,858,342,25.38,3.1,-3.4000000000000004,0
2015,1,16,10,30,19.5,63,942,501,21.17,2.8000000000000003,-3.3000000000000003,0
2015,1,16,11,30,21.200000000000003,73,969,606,18.06,2.6,-4,0
2015,1,16,12,30,22.200000000000003,75,983,648,16.18,2.2,-4.7,0
2015,1,16,13,30,22.700000000000003,74,977,624,15.24,1.9000000000000001,-5.1000000000000005,0
2015,1,16,14,30,22.6,70,941,534,15.13,1.6,-5.2,0
2015,1,16,15,30,21.5,62,869,387,16.34,0.9,-5.1000000000000005,0
2015,1,16,16,30,20.6,47,712,203,27.1,0.4,1,0
2015,1,16,17,30,16.7,16,273,26,28.54,0.9,-1.7000000000000002,1
2015,1,16,18,30,14.600000000000001,0,0,0,30.650000000000002,1.3,-2.5,0
2015,1,16,19,30,12.8,0,0,0,35.83,1.4000000000000001,-2,1
2015,1,16,20,30,11.8,0,0,0,38.83,1.5,-1.8,0
2015,1,16,21,30,11.200000000000001,0,0,0,40.11,1.5,-1.9000000000000001,0
2015,1,16,22,30,10.5,0,0,0,41.33,1.5,-2.1,1
2015,1,16,23,30,9.700000000000001,0,0,0,42.78,1.5,-2.4000000000000004,0
2015,1,17,0,30,9,0,0,0,43.76,1.6,-2.7,0
2015,1,17,1,30,8.4,0,0,0,44.68,1.6,-3,0
2015,1,17,2,30,8,0,0,0,45.550000000000004,1.6,-3.1,0
2015,1,17,3,30,7.6000000000000005,0,0,0,46.800000000000004,1.5,-3.1,0
2015,1,17,4,30,7.2,0,0,0,47.910000000000004,1.5,-3.1,0
2015,1,17,5,30,7,0,0,0,48.120000000000005,1.5,-3.2,0
2015,1,17,6,30,7,0,0,0,47.42,1.5,-3.4000000000000004,1
2015,1,17,7,30,9,0,0,0,41.27,1.6,-3.5,1
2015,1,17,8,30,12.700000000000001,41,618,147,36.800000000000004,2.2,-1.7000000000000002,0
2015,1,17,9,30,16.3,59,811,332,24.650000000000002,2.4000000000000004,-4,0
2015,1,17,10,30,19.400000000000002,68,901,489,19.86,1.9000000000000001,-4.3,0
2015,1,17,11,30,21.700000000000003,78,931,592,16.5,1.4000000000000001,-4.800000000000001,0
2015,1,17,12,30,22.900000000000002,79,945,632,15.09,1,-5,0
2015,1,17,13,30,23.400000000000002,77,938,609,14.620000000000001,1.1,-5.1000000000000005,0
2015,1,17,14,30,23.3,76,894,519,14.97,1.5,-4.800000000000001,0
2015,1,17,15,30,21.700000000000003,67,819,376,17.19,1.4000000000000001,-4.3,0
2015,1,17,16,30,20.400000000000002,50,659,196,30.13,1.1,2.3000000000000003,0
2015,1,17,17,30,15.9,16,226,25,36.47,1.2000000000000002,1,0
2015,1,17,18,30,15.600000000000001,0,0,0,33.43,1.1,-0.4,0
2015,1,17,19,30,15,0,0,0,32.82,1.1,-1.2000000000000002,1
2015,1,17,20,30,13.600000000000001,0,0,0,36.4,1.3,-1.1,1
2015,1,17,21,30,12.100000000000001,0,0,0,42.54,1.5,-0.30000000000000004,0
2015,1,17,22,30,11.100000000000001,0,0,0,46.94,1.9000000000000001,0.2,0
2015,1,17,23,30,10.5,0,0,0,49.02,2.3000000000000003,0.2,1
2015,1,18,0,30,9.9,0,0,0,49.04,2.5,-0.30000000000000004,3
2015,1,18,1,30,9.5,0,0,0,47.82,2.5,-1,4
2015,1,18,2,30,9.200000000000001,0,0,0,47.5,2.3000000000000003,-1.4000000000000001,0
2015,1,18,3,30,9,0,0,0,47.730000000000004,2.2,-1.5,4
2015,1,18,4,30,8.8,0,0,0,48.29,2.1,-1.5,0
2015,1,18,5,30,8.5,0,0,0,49.2,2,-1.6,1
2015,1,18,6,30,8.4,0,0,0,49.97,1.9000000000000001,-1.4000000000000001,3
2015,1,18,7,30,10.4,0,0,0,44.77,2.2,-1.1,4
2015,1,18,8,30,14.200000000000001,43,577,143,37,2.7,-0.30000000000000004,0
2015,1,18,9,30,17.7,63,782,328,28.17,3,-1,0
2015,1,18,10,30,20.700000000000003,73,875,483,22.6,2.6,-1.4000000000000001,0
2015,1,18,11,30,23.1,148,645,505,19.31,1.8,-1.6,7
2015,1,18,12,30,24.6,212,499,506,17.77,0.8,-1.5,3
2015,1,18,13,30,25.3,213,468,480,17.32,0.6000000000000001,-1.3,7
2015,1,18,14,30,24.900000000000002,74,893,519,18.31,1.1,-0.8,1
2015,1,18,15,30,22.6,67,813,376,24.47,1.2000000000000002,1.3,0
2015,1,18,16,30,20.8,85,44,95,38.77,1.1,6.300000000000001,4
2015,1,18,17,30,16.1,15,0,15,45.88,1.3,4.4,3
2015,1,18,18,30,15.100000000000001,0,0,0,45.89,1.3,3.5,0
2015,1,18,19,30,14.8,0,0,0,46.1,1.2000000000000002,3.3000000000000003,0
2015,1,18,20,30,14.700000000000001,0,0,0,44.53,1.2000000000000002,2.7,7
2015,1,18,21,30,14.3,0,0,0,44.84,1.2000000000000002,2.5,1
2015,1,18,22,30,13.4,0,0,0,47.22,1.3,2.4000000000000004,0
2015,1,18,23,30,12.4,0,0,0,50.46,1.5,2.4000000000000004,1
2015,1,19,0,30,11.5,0,0,0,51.68,1.6,1.9000000000000001,4
2015,1,19,1,30,10.9,0,0,0,51.2,1.6,1.2000000000000002,0
2015,1,19,2,30,10.5,0,0,0,50.620000000000005,1.5,0.7000000000000001,0
2015,1,19,3,30,10.3,0,0,0,50.2,1.5,0.4,0
2015,1,19,4,30,10,0,0,0,50.660000000000004,1.5,0.2,0
2015,1,19,5,30,9.700000000000001,0,0,0,51.34,1.5,0.1,0
2015,1,19,6,30,9.4,0,0,0,52.14,1.5,0.1,1
2015,1,19,7,30,11.3,0,0,0,46.34,1.6,0.2,3
2015,1,19,8,30,15.100000000000001,65,155,92,40.12,2.1,1.6,3
2015,1,19,9,30,18.3,125,337,240,30.07,2.1,0.5,3
2015,1,19,10,30,20.8,70,890,489,25.7,1.5,0.4,1
2015,1,19,11,30,22.5,167,588,494,23.37,1.3,0.5,3
2015,1,19,12,30,23.5,186,575,526,22.35,1.6,0.8,3
2015,1,19,13,30,24.1,181,565,505,21.57,1.9000000000000001,0.8,7
2015,1,19,14,30,24,88,857,519,21,2,0.30000000000000004,1
2015,1,19,15,30,22.5,141,375,285,23.01,1.4000000000000001,0.30000000000000004,3
2015,1,19,16,30,21.200000000000003,71,393,161,36.32,0.9,5.7,3
2015,1,19,17,30,17.7,18,200,27,39.29,0.9,3.7,0
2015,1,19,18,30,17,0,0,0,35.93,0.9,1.8,0
2015,1,19,19,30,15.8,0,0,0,38.18,1.1,1.6,0
2015,1,19,20,30,14.700000000000001,0,0,0,40.54,1.2000000000000002,1.4000000000000001,0
2015,1,19,21,30,13.8,0,0,0,42.14,1.3,1.1,0
2015,1,19,22,30,13.100000000000001,0,0,0,43.51,1.4000000000000001,1,0
2015,1,19,23,30,12.5,0,0,0,44.54,1.4000000000000001,0.7000000000000001,0
2015,1,20,0,30,11.700000000000001,0,0,0,46.300000000000004,1.4000000000000001,0.5,0
2015,1,20,1,30,10.9,0,0,0,47.75,1.4000000000000001,0.2,0
2015,1,20,2,30,10,0,0,0,50,1.4000000000000001,0,0
2015,1,20,3,30,9.200000000000001,0,0,0,52.26,1.5,-0.1,0
2015,1,20,4,30,8.6,0,0,0,53.76,1.8,-0.30000000000000004,0
2015,1,20,5,30,8.3,0,0,0,54.29,2.2,-0.4,0
2015,1,20,6,30,8.3,0,0,0,53.96,2.6,-0.5,1
2015,1,20,7,30,9.700000000000001,0,0,0,49.22,3.3000000000000003,-0.4,1
2015,1,20,8,30,12.600000000000001,48,538,143,42.26,3.6,0.1,0
2015,1,20,9,30,16,70,759,330,35.1,3,0.6000000000000001,1
2015,1,20,10,30,19.6,82,855,487,28.61,2,0.9,1
2015,1,20,11,30,22,156,627,507,23.05,1.3,-0.1,3
2015,1,20,12,30,23.1,168,635,546,20.48,1.2000000000000002,-0.8,3
2015,1,20,13,30,23.400000000000002,231,412,469,19.62,1.2000000000000002,-1.1,3
2015,1,20,14,30,23.200000000000003,164,533,433,19.72,1.1,-1.2000000000000002,3
2015,1,20,15,30,21.900000000000002,146,349,282,21.79,0.7000000000000001,-0.9,3
2015,1,20,16,30,20.900000000000002,81,294,149,35.050000000000004,0.5,4.9,4
2015,1,20,17,30,18.7,17,0,17,33.75,0.6000000000000001,2.4000000000000004,4
2015,1,20,18,30,17.7,0,0,0,33.46,0.8,1.4000000000000001,7
2015,1,20,19,30,16.5,0,0,0,37.38,1.1,1.9000000000000001,7
2015,1,20,20,30,15.8,0,0,0,40.480000000000004,1.2000000000000002,2.4000000000000004,7
2015,1,20,21,30,15.4,0,0,0,41.39,1.1,2.3000000000000003,4
2015,1,20,22,30,15.200000000000001,0,0,0,41.64,1.1,2.2,7
2015,1,20,23,30,15,0,0,0,41.71,0.9,2.1,7
2015,1,21,0,30,14.8,0,0,0,41.87,0.7000000000000001,2,7
2015,1,21,1,30,14.200000000000001,0,0,0,43.24,0.7000000000000001,1.9000000000000001,7
2015,1,21,2,30,13.5,0,0,0,45.87,0.7000000000000001,2.1,7
2015,1,21,3,30,12.8,0,0,0,48.34,0.7000000000000001,2.2,4
2015,1,21,4,30,12.200000000000001,0,0,0,50.26,0.8,2.1,7
2015,1,21,5,30,11.600000000000001,0,0,0,52.370000000000005,0.8,2.2,7
2015,1,21,6,30,11.3,0,0,0,53.08,0.8,2.1,4
2015,1,21,7,30,12.200000000000001,0,0,0,50.17,0.8,2.1,7
2015,1,21,8,30,14.600000000000001,67,115,87,46.89,1,3.4000000000000004,3
2015,1,21,9,30,17.1,133,295,234,36.53,1.4000000000000001,2.1,3
2015,1,21,10,30,19.5,99,774,467,30.67,1.2000000000000002,1.8,0
2015,1,21,11,30,21,97,860,580,27.23,0.7000000000000001,1.4000000000000001,0
2015,1,21,12,30,21.8,99,878,624,25.22,1,1,0
2015,1,21,13,30,22.200000000000003,97,870,602,24.28,2,0.8,0
2015,1,21,14,30,22,93,829,515,24.44,2.6,0.7000000000000001,0
2015,1,21,15,30,21,81,750,374,26.19,2.4000000000000004,0.9,2
2015,1,21,16,30,20.1,76,365,162,31.11,2,2.5,3
2015,1,21,17,30,14.9,19,0,19,46.93,1.7000000000000002,3.7,3
2015,1,21,18,30,13.5,0,0,0,47.19,2.2,2.5,0
2015,1,21,19,30,12.3,0,0,0,47.81,2.3000000000000003,1.5,0
2015,1,21,20,30,10.8,0,0,0,49.92,2,0.8,0
2015,1,21,21,30,9.5,0,0,0,50.370000000000005,1.8,-0.30000000000000004,0
2015,1,21,22,30,8.3,0,0,0,49.65,1.7000000000000002,-1.6,0
2015,1,21,23,30,7.4,0,0,0,48.11,1.6,-2.9000000000000004,0
2015,1,22,0,30,6.6000000000000005,0,0,0,46.47,1.7000000000000002,-4.1000000000000005,0
2015,1,22,1,30,6,0,0,0,44.33,1.7000000000000002,-5.2,1
2015,1,22,2,30,5.4,0,0,0,42.86,1.7000000000000002,-6.2,0
2015,1,22,3,30,4.9,0,0,0,41.83,1.8,-7,0
2015,1,22,4,30,4.4,0,0,0,41.230000000000004,1.8,-7.6000000000000005,1
2015,1,22,5,30,3.7,0,0,0,41.71,1.7000000000000002,-8.1,0
2015,1,22,6,30,3.3000000000000003,0,0,0,41.63,1.7000000000000002,-8.5,1
2015,1,22,7,30,5.4,0,0,0,35.79,2,-8.6,1
2015,1,22,8,30,8.9,36,742,169,29.52,3.4000000000000004,-8,0
2015,1,22,9,30,11.5,51,914,368,20.16,4.7,-10.600000000000001,0
2015,1,22,10,30,13.5,60,973,526,17.150000000000002,4.4,-11,0
2015,1,22,11,30,15.200000000000001,69,1005,636,14.85,4,-11.4,0
2015,1,22,12,30,16.3,71,1007,675,13.67,3.8000000000000003,-11.600000000000001,0
2015,1,22,13,30,17.1,69,1002,653,13.280000000000001,3.8000000000000003,-11.3,0
2015,1,22,14,30,17.3,72,957,562,13.69,3.6,-10.8,0
2015,1,22,15,30,16.5,62,886,412,15.200000000000001,2.9000000000000004,-10.100000000000001,0
2015,1,22,16,30,15.700000000000001,47,751,226,21.1,2.2,-6.5,0
2015,1,22,17,30,9.9,19,375,40,38.53,1.5,-3.6,0
2015,1,22,18,30,8.6,0,0,0,38.52,1.8,-4.800000000000001,0
2015,1,22,19,30,7.9,0,0,0,38.45,2.1,-5.4,0
2015,1,22,20,30,7.4,0,0,0,38.25,2.5,-5.9,0
2015,1,22,21,30,7,0,0,0,38.38,3,-6.2,0
2015,1,22,22,30,6.5,0,0,0,39.5,3.4000000000000004,-6.300000000000001,0
2015,1,22,23,30,6,0,0,0,41.27,3.6,-6.2,0
2015,1,23,0,30,5.5,0,0,0,43.39,3.3000000000000003,-6,0
2015,1,23,1,30,4.9,0,0,0,46.050000000000004,2.7,-5.800000000000001,0
2015,1,23,2,30,4.3,0,0,0,48.92,2.1,-5.5,0
2015,1,23,3,30,3.8000000000000003,0,0,0,50.95,1.8,-5.4,0
2015,1,23,4,30,3.4000000000000004,0,0,0,51.870000000000005,1.7000000000000002,-5.6000000000000005,0
2015,1,23,5,30,3.2,0,0,0,51.42,1.8,-5.9,0
2015,1,23,6,30,3.3000000000000003,0,0,0,49.75,2.1,-6.2,1
2015,1,23,7,30,5.1000000000000005,0,0,0,43.33,2.9000000000000004,-6.4,1
2015,1,23,8,30,8.3,40,669,161,34.5,3.3000000000000003,-6.5,0
2015,1,23,9,30,11.700000000000001,57,852,354,27.42,3.1,-6.5,0
2015,1,23,10,30,14.5,67,924,512,20.740000000000002,2.6,-7.800000000000001,0
2015,1,23,11,30,15.9,83,938,616,18.02,1.6,-8.4,0
2015,1,23,12,30,16.8,200,549,531,16.27,0.9,-9,7
2015,1,23,13,30,17.1,245,377,466,15.540000000000001,1.2000000000000002,-9.3,4
2015,1,23,14,30,17,186,466,427,15.52,1.7000000000000002,-9.4,3
2015,1,23,15,30,15.8,157,312,281,17.31,1.7000000000000002,-9,3
2015,1,23,16,30,14.9,93,188,138,26.92,1.5,-4,4
2015,1,23,17,30,11.600000000000001,21,24,23,38.37,1,-2.1,4
2015,1,23,18,30,10.9,0,0,0,39.13,1,-2.5,4
2015,1,23,19,30,10.200000000000001,0,0,0,37.53,1.1,-3.7,7
2015,1,23,20,30,9.5,0,0,0,38.07,1.3,-4.1000000000000005,4
2015,1,23,21,30,9,0,0,0,40.32,1.4000000000000001,-3.8000000000000003,3
2015,1,23,22,30,8.8,0,0,0,41.75,1.8,-3.5,4
2015,1,23,23,30,9,0,0,0,40.910000000000004,2.3000000000000003,-3.6,4
2015,1,24,0,30,9.3,0,0,0,38.68,2.9000000000000004,-4.1000000000000005,4
2015,1,24,1,30,9.3,0,0,0,37.08,3.2,-4.6000000000000005,4
2015,1,24,2,30,8.9,0,0,0,37.07,3.1,-5,3
2015,1,24,3,30,8.200000000000001,0,0,0,37.22,2.9000000000000004,-5.6000000000000005,4
2015,1,24,4,30,7.6000000000000005,0,0,0,37.13,3,-6.1000000000000005,4
2015,1,24,5,30,7.2,0,0,0,36.78,3.1,-6.6000000000000005,1
2015,1,24,6,30,7.1000000000000005,0,0,0,36.480000000000004,3,-6.800000000000001,1
2015,1,24,7,30,8.700000000000001,0,0,0,32.980000000000004,3.4000000000000004,-6.7,1
2015,1,24,8,30,12.100000000000001,40,656,161,26.76,3.8000000000000003,-6.5,0
2015,1,24,9,30,16,57,842,353,20.89,4,-6.4,0
2015,1,24,10,30,19.8,67,925,514,16,4.6000000000000005,-6.800000000000001,0
2015,1,24,11,30,22.400000000000002,82,941,619,13.370000000000001,4.7,-7,0
2015,1,24,12,30,24,79,969,667,11.84,4.4,-7.4,0
2015,1,24,13,30,24.8,75,976,650,11.07,4.1000000000000005,-7.6000000000000005,0
2015,1,24,14,30,24.900000000000002,79,924,559,11.06,3.4000000000000004,-7.5,0
2015,1,24,15,30,23.6,68,862,414,12.63,1.9000000000000001,-6.800000000000001,0
2015,1,24,16,30,22.3,51,724,229,25.64,0.8,1.7000000000000002,0
2015,1,24,17,30,17.5,21,344,43,28.32,0.7000000000000001,-1.1,0
2015,1,24,18,30,15.3,0,0,0,30.85,0.9,-1.8,0
2015,1,24,19,30,13.600000000000001,0,0,0,33.89,1.3,-2,0
2015,1,24,20,30,12,0,0,0,36.58,1.8,-2.4000000000000004,0
2015,1,24,21,30,10.8,0,0,0,39.730000000000004,2.1,-2.4000000000000004,0
2015,1,24,22,30,10.100000000000001,0,0,0,41.44,2.4000000000000004,-2.4000000000000004,0
2015,1,24,23,30,9.600000000000001,0,0,0,42.14,2.9000000000000004,-2.7,1
2015,1,25,0,30,9.200000000000001,0,0,0,42.27,3.2,-3,3
2015,1,25,1,30,8.5,0,0,0,43.42,3.3000000000000003,-3.2,1
2015,1,25,2,30,7.9,0,0,0,44.39,3.3000000000000003,-3.5,0
2015,1,25,3,30,7.6000000000000005,0,0,0,44.480000000000004,3.2,-3.7,0
2015,1,25,4,30,7.6000000000000005,0,0,0,44.06,3.2,-3.9000000000000004,0
2015,1,25,5,30,7.9,0,0,0,42.72,3.5,-4,1
2015,1,25,6,30,8.1,0,0,0,42.04,3.3000000000000003,-4,7
2015,1,25,7,30,9.700000000000001,0,0,0,38.77,3.5,-3.7,3
2015,1,25,8,30,13.100000000000001,41,658,163,31.69,4.3,-3.4000000000000004,1
2015,1,25,9,30,17.2,124,387,261,25.61,4.7,-2.7,3
2015,1,25,10,30,21.200000000000003,76,822,476,20.2,4.6000000000000005,-2.5,7
2015,1,25,11,30,24.1,79,952,625,16.21,4,-3.1,0
2015,1,25,12,30,25.700000000000003,108,829,615,14,3.3000000000000003,-3.8000000000000003,7
2015,1,25,13,30,26.400000000000002,172,621,540,13.120000000000001,2.8000000000000003,-4.1000000000000005,8
2015,1,25,14,30,26.3,157,575,458,13.06,2.4000000000000004,-4.3,8
2015,1,25,15,30,24.900000000000002,149,387,306,14.58,1.4000000000000001,-3.9000000000000004,8
2015,1,25,16,30,23.700000000000003,72,451,185,28.740000000000002,0.7000000000000001,4.5,8
2015,1,25,17,30,19.900000000000002,23,129,32,25.92,0.8,-0.2,7
2015,1,25,18,30,16.7,0,0,0,31.52,1.3,-0.30000000000000004,7
2015,1,25,19,30,14.3,0,0,0,39.29,1.7000000000000002,0.6000000000000001,7
2015,1,25,20,30,13.200000000000001,0,0,0,42.09,2.1,0.6000000000000001,3
2015,1,25,21,30,12.8,0,0,0,43.34,2.8000000000000003,0.6000000000000001,0
2015,1,25,22,30,12.3,0,0,0,45.2,3.4000000000000004,0.8,3
2015,1,25,23,30,11.9,0,0,0,46.59,3.7,0.8,4
2015,1,26,0,30,11.600000000000001,0,0,0,47.31,3.8000000000000003,0.8,7
2015,1,26,1,30,11.4,0,0,0,47.44,3.9000000000000004,0.6000000000000001,7
2015,1,26,2,30,11.4,0,0,0,46.65,3.9000000000000004,0.4,7
2015,1,26,3,30,11.5,0,0,0,45.69,3.8000000000000003,0.2,6
2015,1,26,4,30,11.5,0,0,0,45.17,3.7,0,6
2015,1,26,5,30,11.4,0,0,0,44.78,3.7,-0.2,6
2015,1,26,6,30,11.5,0,0,0,43.79,3.7,-0.4,6
2015,1,26,7,30,12.600000000000001,0,0,0,40.27,3.9000000000000004,-0.6000000000000001,3
2015,1,26,8,30,14.600000000000001,70,159,100,35.77,3.5,-0.4,8
2015,1,26,9,30,16.8,149,88,180,32.7,2.5,0.30000000000000004,7
2015,1,26,10,30,18.6,196,34,213,30.310000000000002,1.9000000000000001,0.8,4
2015,1,26,11,30,19.5,218,21,231,27.76,2.1,0.4,7
2015,1,26,12,30,19.6,286,96,345,27.13,2.3000000000000003,0.1,7
2015,1,26,13,30,19.1,265,64,304,28.61,2,0.5,4
2015,1,26,14,30,18.2,242,132,311,32.67,1.2000000000000002,1.5,4
2015,1,26,15,30,17.3,83,0,83,44.89,0.6000000000000001,5.2,4
2015,1,26,16,30,17,98,170,141,45.77,0.4,5.2,4
2015,1,26,17,30,15.8,19,0,19,42.88,0.8,3.2,4
2015,1,26,18,30,15.4,0,0,0,43.09,1,2.9000000000000004,4
2015,1,26,19,30,15.100000000000001,0,0,0,44.88,1.1,3.2,7
2015,1,26,20,30,14.600000000000001,0,0,0,49.78,1.1,4.2,7
2015,1,26,21,30,14.100000000000001,0,0,0,54.01,1.1,4.9,7
2015,1,26,22,30,13.700000000000001,0,0,0,58.24,1.2000000000000002,5.6000000000000005,4
2015,1,26,23,30,13.200000000000001,0,0,0,63.2,1.4000000000000001,6.4,4
2015,1,27,0,30,12.700000000000001,0,0,0,67.94,1.6,6.9,3
2015,1,27,1,30,12.100000000000001,0,0,0,71.66,1.6,7.1000000000000005,4
2015,1,27,2,30,11.700000000000001,0,0,0,73.7,1.4000000000000001,7.2,1
2015,1,27,3,30,11.600000000000001,0,0,0,73.54,1.3,7,0
2015,1,27,4,30,11.8,0,0,0,72.36,1.2000000000000002,7,0
2015,1,27,5,30,12.200000000000001,0,0,0,70.76,1.1,7,0
2015,1,27,6,30,12.5,0,0,0,69.91,1,7.2,3
2015,1,27,7,30,13.5,0,0,0,66.86,0.9,7.5,3
2015,1,27,8,30,14.9,54,495,148,67.65,1.1,9,1
2015,1,27,9,30,16.1,149,196,219,62.45,1.3,8.9,3
2015,1,27,10,30,17.2,97,783,482,59.160000000000004,1,9.200000000000001,0
2015,1,27,11,30,18.3,113,813,585,56.75,0.9,9.600000000000001,0
2015,1,27,12,30,19.5,115,835,631,54.54,0.8,10.100000000000001,0
2015,1,27,13,30,20.6,111,837,613,52.5,0.5,10.5,0
2015,1,27,14,30,21.400000000000002,243,188,343,50.69,0.30000000000000004,10.8,3
2015,1,27,15,30,21.400000000000002,93,663,367,51.14,0.5,10.9,2
2015,1,27,16,30,21.1,63,607,219,54.63,0.6000000000000001,11.600000000000001,0
2015,1,27,17,30,17.8,26,254,44,65.54,0.9,11.3,0
2015,1,27,18,30,16.8,0,0,0,65.32000000000001,1.1,10.3,0
2015,1,27,19,30,16,0,0,0,67.2,1.2000000000000002,9.9,1
2015,1,27,20,30,15.200000000000001,0,0,0,69.59,1.2000000000000002,9.700000000000001,1
2015,1,27,21,30,14.700000000000001,0,0,0,70.98,1.2000000000000002,9.5,4
