Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2010,1,14,0,30,10,0,0,0,59.28,1.3,2.4000000000000004,4
2010,1,14,1,30,9.8,0,0,0,59.45,1.2000000000000002,2.3000000000000003,1
2010,1,14,2,30,9.4,0,0,0,60.64,1.1,2.2,4
2010,1,14,3,30,8.8,0,0,0,62.45,1,2,0
2010,1,14,4,30,7.800000000000001,0,0,0,65.44,0.9,1.7000000000000002,0
2010,1,14,5,30,6.800000000000001,0,0,0,68.87,0.9,1.5,0
2010,1,14,6,30,6.5,0,0,0,69.47,1.1,1.3,0
2010,1,14,7,30,7.6000000000000005,0,0,0,63.43,1.8,1.1,0
2010,1,14,8,30,10,51,475,131,56.76,2.6,1.8,0
2010,1,14,9,30,13,76,712,313,47.13,3,2,0
2010,1,14,10,30,16.1,87,823,467,35.08,2.9000000000000004,0.7000000000000001,0
2010,1,14,11,30,18.2,93,880,573,28.43,2.5,-0.4,0
2010,1,14,12,30,19.5,91,907,616,25.01,2.4000000000000004,-1.1,0
2010,1,14,13,30,20.3,87,906,593,22.8,2.5,-1.6,0
2010,1,14,14,30,20.700000000000003,82,872,507,21.37,2.6,-2.2,0
2010,1,14,15,30,19.700000000000003,70,800,365,22.12,2.1,-2.6,0
2010,1,14,16,30,18.6,51,637,186,30.57,1.4000000000000001,0.9,0
2010,1,14,17,30,13.3,14,194,20,42.33,1.6,0.8,0
2010,1,14,18,30,12.200000000000001,0,0,0,43.36,1.8,0.1,0
2010,1,14,19,30,11.4,0,0,0,45.94,2,0.2,0
2010,1,14,20,30,10.600000000000001,0,0,0,49.18,2.2,0.4,0
2010,1,14,21,30,10,0,0,0,51.42,2.5,0.4,0
2010,1,14,22,30,9.600000000000001,0,0,0,52.4,3,0.30000000000000004,0
2010,1,14,23,30,9.3,0,0,0,52.49,3.4000000000000004,0.1,0
2010,1,15,0,30,8.8,0,0,0,52.54,3.7,-0.4,0
2010,1,15,1,30,8.4,0,0,0,52.19,3.8000000000000003,-0.8,0
2010,1,15,2,30,7.800000000000001,0,0,0,53.870000000000005,3.7,-1,0
2010,1,15,3,30,7.300000000000001,0,0,0,55.45,3.5,-1,1
2010,1,15,4,30,6.9,0,0,0,56.4,3.4000000000000004,-1.2000000000000002,0
2010,1,15,5,30,6.6000000000000005,0,0,0,56.46,3.4000000000000004,-1.4000000000000001,0
2010,1,15,6,30,6.4,0,0,0,56.38,3.3000000000000003,-1.7000000000000002,1
2010,1,15,7,30,7.6000000000000005,0,0,0,51.550000000000004,3.6,-1.8,1
2010,1,15,8,30,10.5,41,611,145,42.67,3.5,-1.7000000000000002,0
2010,1,15,9,30,14.5,60,809,331,33.95,2.6,-1.2000000000000002,0
2010,1,15,10,30,18.400000000000002,71,898,487,26.39,1.6,-1.3,0
2010,1,15,11,30,20.8,81,935,592,21.29,0.7000000000000001,-2.2,0
2010,1,15,12,30,21.900000000000002,83,950,635,18.830000000000002,0.30000000000000004,-2.9000000000000004,0
2010,1,15,13,30,22.5,81,942,610,17.38,0.30000000000000004,-3.5,0
2010,1,15,14,30,22.5,75,912,522,16.86,0.6000000000000001,-3.9000000000000004,0
2010,1,15,15,30,21.3,65,838,377,18.05,0.7000000000000001,-4,0
2010,1,15,16,30,20.200000000000003,49,677,195,30.12,0.7000000000000001,2.1,0
2010,1,15,17,30,15.9,15,237,23,34.45,1.1,0.2,0
2010,1,15,18,30,14.9,0,0,0,33.17,1,-1.2000000000000002,3
2010,1,15,19,30,13.4,0,0,0,35.160000000000004,1.1,-1.7000000000000002,3
2010,1,15,20,30,11.700000000000001,0,0,0,39.84,1.4000000000000001,-1.5,4
2010,1,15,21,30,10.5,0,0,0,42.46,1.9000000000000001,-1.7000000000000002,4
2010,1,15,22,30,9.700000000000001,0,0,0,43.86,2.6,-2,7
2010,1,15,23,30,9.3,0,0,0,44.4,3.2,-2.2,7
2010,1,16,0,30,8.9,0,0,0,44.85,3.4000000000000004,-2.4000000000000004,7
2010,1,16,1,30,8.700000000000001,0,0,0,44.27,3.3000000000000003,-2.8000000000000003,7
2010,1,16,2,30,8.8,0,0,0,43.12,3.3000000000000003,-3.1,7
2010,1,16,3,30,8.8,0,0,0,42.480000000000004,3,-3.3000000000000003,6
2010,1,16,4,30,8.8,0,0,0,42.33,2.5,-3.3000000000000003,7
2010,1,16,5,30,8.700000000000001,0,0,0,42.76,2.1,-3.3000000000000003,7
2010,1,16,6,30,8.8,0,0,0,42.38,1.9000000000000001,-3.3000000000000003,7
2010,1,16,7,30,9.9,0,0,0,39.36,1.9000000000000001,-3.3000000000000003,7
2010,1,16,8,30,12.100000000000001,64,78,77,35.19,2.1,-2.8000000000000003,7
2010,1,16,9,30,14.200000000000001,138,189,202,29.98,2.2,-3.2,7
2010,1,16,10,30,15.9,203,229,310,25.37,2,-3.9000000000000004,7
2010,1,16,11,30,17.2,213,430,449,23.47,1.5,-3.9000000000000004,7
2010,1,16,12,30,18,229,438,484,22.44,1.2000000000000002,-3.8000000000000003,7
2010,1,16,13,30,18.400000000000002,264,141,344,22.1,1.1,-3.7,6
2010,1,16,14,30,18.3,210,295,355,22.68,0.9,-3.4000000000000004,8
2010,1,16,15,30,17.7,159,96,195,31.43,0.5,0.5,7
2010,1,16,16,30,17.400000000000002,54,638,194,33.95,0.4,1.3,1
2010,1,16,17,30,16.1,17,0,17,29.85,0.30000000000000004,-1.6,7
2010,1,16,18,30,15.3,0,0,0,30.18,0.4,-2.1,7
2010,1,16,19,30,14.100000000000001,0,0,0,31.3,0.7000000000000001,-2.7,7
2010,1,16,20,30,13,0,0,0,33.44,0.9,-2.7,7
2010,1,16,21,30,12.3,0,0,0,34.76,1,-2.8000000000000003,6
2010,1,16,22,30,11.5,0,0,0,36.63,1.1,-2.8000000000000003,7
2010,1,16,23,30,10.700000000000001,0,0,0,38.84,1.2000000000000002,-2.8000000000000003,7
2010,1,17,0,30,9.9,0,0,0,41.59,1.2000000000000002,-2.6,7
2010,1,17,1,30,9.1,0,0,0,43.53,1.2000000000000002,-2.7,7
2010,1,17,2,30,8.3,0,0,0,45.06,1.3,-2.9000000000000004,7
2010,1,17,3,30,7.4,0,0,0,47.550000000000004,1.3,-3,7
2010,1,17,4,30,6.6000000000000005,0,0,0,49.980000000000004,1.3,-3.1,7
2010,1,17,5,30,6,0,0,0,51.59,1.3,-3.2,7
2010,1,17,6,30,5.800000000000001,0,0,0,51.49,1.4000000000000001,-3.4000000000000004,7
2010,1,17,7,30,7.6000000000000005,0,0,0,45.45,1.5,-3.5,7
2010,1,17,8,30,11,54,344,113,39.15,2,-2.4000000000000004,7
2010,1,17,9,30,13.8,78,706,317,29.84,2.3000000000000003,-3.6,7
2010,1,17,10,30,16.1,76,804,452,26.080000000000002,1.9000000000000001,-3.4000000000000004,7
2010,1,17,11,30,17.900000000000002,104,852,574,23.42,1.8,-3.3000000000000003,1
2010,1,17,12,30,18.900000000000002,107,870,617,21.77,1.7000000000000002,-3.4000000000000004,0
2010,1,17,13,30,19.3,186,545,496,20.93,1.6,-3.6,8
2010,1,17,14,30,19.200000000000003,102,735,467,20.72,1.4000000000000001,-3.9000000000000004,8
2010,1,17,15,30,18.6,78,760,366,21.34,0.9,-4,2
2010,1,17,16,30,18,70,0,70,29.080000000000002,0.5,-0.30000000000000004,8
2010,1,17,17,30,14.5,14,0,14,31.18,0.9,-2.4000000000000004,3
2010,1,17,18,30,12.4,0,0,0,36.86,1.2000000000000002,-1.9000000000000001,1
2010,1,17,19,30,11.200000000000001,0,0,0,41.08,1.4000000000000001,-1.6,0
2010,1,17,20,30,10.5,0,0,0,42.65,1.3,-1.7000000000000002,7
2010,1,17,21,30,9.600000000000001,0,0,0,44.47,1.3,-1.9000000000000001,8
2010,1,17,22,30,9.1,0,0,0,44.660000000000004,1.2000000000000002,-2.3000000000000003,6
2010,1,17,23,30,9.1,0,0,0,44.09,1.2000000000000002,-2.5,6
2010,1,18,0,30,8.9,0,0,0,45.27,1.2000000000000002,-2.3000000000000003,7
2010,1,18,1,30,8.700000000000001,0,0,0,48.15,1.3,-1.7000000000000002,4
2010,1,18,2,30,8.700000000000001,0,0,0,49.27,1.3,-1.4000000000000001,6
2010,1,18,3,30,8.8,0,0,0,49.1,1.3,-1.3,7
2010,1,18,4,30,8.8,0,0,0,49.94,1.3,-1.1,7
2010,1,18,5,30,8.700000000000001,0,0,0,51.410000000000004,1.3,-0.8,6
2010,1,18,6,30,8.6,0,0,0,55.4,1.2000000000000002,0.2,6
2010,1,18,7,30,8.9,0,0,0,62.2,1.1,2.1,6
2010,1,18,8,30,9.600000000000001,3,0,3,66.54,2,3.7,6
2010,1,18,9,30,10.5,58,0,58,64.8,3.2,4.2,6
2010,1,18,10,30,11.3,161,6,164,64.97,3.7,4.9,6
2010,1,18,11,30,11.9,253,243,387,64.48,4.1000000000000005,5.4,7
2010,1,18,12,30,12.200000000000001,245,39,268,63.21,4.4,5.4,7
2010,1,18,13,30,12.5,72,0,72,62.02,4.6000000000000005,5.4,6
2010,1,18,14,30,12.8,95,0,95,60.54,4.7,5.4,6
2010,1,18,15,30,12.700000000000001,145,21,153,60.230000000000004,4.4,5.2,7
2010,1,18,16,30,12.5,63,0,63,60.88,4.1000000000000005,5.2,6
2010,1,18,17,30,11.3,8,0,8,65.45,3,5.1000000000000005,7
2010,1,18,18,30,11.200000000000001,0,0,0,65.37,2.2,4.9,6
2010,1,18,19,30,11.200000000000001,0,0,0,65.16,1.7000000000000002,4.9,6
2010,1,18,20,30,11,0,0,0,65.41,1.6,4.800000000000001,7
2010,1,18,21,30,10.700000000000001,0,0,0,65.73,1.7000000000000002,4.5,7
2010,1,18,22,30,10.5,0,0,0,65.11,1.6,4.2,6
2010,1,18,23,30,10.200000000000001,0,0,0,65.18,1.5,4,7
2010,1,19,0,30,9.8,0,0,0,66.97,1.3,4,7
2010,1,19,1,30,9.3,0,0,0,70.41,1.3,4.2,7
2010,1,19,2,30,9,0,0,0,73.39,1.3,4.5,8
2010,1,19,3,30,8.9,0,0,0,76.72,1.4000000000000001,5,7
2010,1,19,4,30,9.200000000000001,0,0,0,79.77,1.4000000000000001,5.9,7
2010,1,19,5,30,9.700000000000001,0,0,0,81.5,1.6,6.7,7
2010,1,19,6,30,10.100000000000001,0,0,0,83.10000000000001,1.8,7.4,1
2010,1,19,7,30,10.700000000000001,0,0,0,82.64,2.1,7.9,0
2010,1,19,8,30,11.600000000000001,47,523,139,80.65,2.8000000000000003,8.4,0
2010,1,19,9,30,13,68,745,322,75.95,3.3000000000000003,8.9,0
2010,1,19,10,30,14.700000000000001,77,848,477,69.42,3.6,9.200000000000001,0
2010,1,19,11,30,16.1,94,863,575,61.95,3.7,8.8,0
2010,1,19,12,30,16.8,259,334,457,56.35,3.6,8.1,3
2010,1,19,13,30,17.1,259,280,419,53.410000000000004,3.5,7.6000000000000005,4
2010,1,19,14,30,17,205,357,384,52.45,3.4000000000000004,7.2,7
2010,1,19,15,30,16.1,78,0,78,56.61,2.6,7.5,6
2010,1,19,16,30,15.4,16,0,16,65.99,1.9000000000000001,9.1,9
2010,1,19,17,30,13.4,7,0,7,80.68,2.5,10.100000000000001,9
2010,1,19,18,30,13.100000000000001,0,0,0,84.57000000000001,3.8000000000000003,10.600000000000001,9
2010,1,19,19,30,13,0,0,0,86.73,4.6000000000000005,10.8,9
2010,1,19,20,30,12.9,0,0,0,88.55,5.6000000000000005,11.100000000000001,6
2010,1,19,21,30,12.9,0,0,0,90.24,6.800000000000001,11.3,6
2010,1,19,22,30,12.9,0,0,0,92.17,7.300000000000001,11.700000000000001,6
2010,1,19,23,30,12.700000000000001,0,0,0,94.28,6.6000000000000005,11.8,6
2010,1,20,0,30,11.700000000000001,0,0,0,98.11,5.6000000000000005,11.4,7
2010,1,20,1,30,10.4,0,0,0,97.97,4.5,10.100000000000001,0
2010,1,20,2,30,9,0,0,0,97.74000000000001,3,8.700000000000001,0
2010,1,20,3,30,7.5,0,0,0,99.49000000000001,1.6,7.4,0
2010,1,20,4,30,6.6000000000000005,0,0,0,98.8,1.1,6.4,0
2010,1,20,5,30,6.300000000000001,0,0,0,98.46000000000001,1.1,6.1000000000000005,0
2010,1,20,6,30,6.1000000000000005,0,0,0,98.62,1.3,5.9,0
2010,1,20,7,30,6.800000000000001,0,0,0,93.38,1.9000000000000001,5.800000000000001,0
2010,1,20,8,30,8.4,47,566,147,86.53,2.5,6.300000000000001,0
2010,1,20,9,30,10.600000000000001,69,768,333,76.08,2.5,6.6000000000000005,0
2010,1,20,10,30,13,75,878,491,61.39,2.4000000000000004,5.7,0
2010,1,20,11,30,14.8,89,907,596,47.69,2.3000000000000003,3.8000000000000003,0
2010,1,20,12,30,16,88,929,641,39.550000000000004,2.1,2.2,0
2010,1,20,13,30,16.7,85,927,620,35.03,2,1.2000000000000002,0
2010,1,20,14,30,16.8,79,900,535,32.57,1.8,0.2,0
2010,1,20,15,30,16.2,69,830,392,31.98,1.5,-0.5,0
2010,1,20,16,30,15.600000000000001,53,676,210,39.550000000000004,1.2000000000000002,1.9000000000000001,0
2010,1,20,17,30,10.700000000000001,20,253,32,59.17,1.2000000000000002,3.1,1
2010,1,20,18,30,9.5,0,0,0,59.32,1.3,2,0
2010,1,20,19,30,9.1,0,0,0,61.43,1.4000000000000001,2.1,0
2010,1,20,20,30,8.8,0,0,0,64.89,1.5,2.6,7
2010,1,20,21,30,8.8,0,0,0,67.8,1.7000000000000002,3.2,4
2010,1,20,22,30,9.200000000000001,0,0,0,70.96000000000001,2.1,4.2,8
2010,1,20,23,30,9.9,0,0,0,73.44,3.1,5.4,7
2010,1,21,0,30,10.5,0,0,0,78.60000000000001,4.2,6.9,8
2010,1,21,1,30,10.8,0,0,0,83.47,4.9,8.1,7
2010,1,21,2,30,11.200000000000001,0,0,0,86.59,5.4,9,8
2010,1,21,3,30,11.600000000000001,0,0,0,88.48,5.6000000000000005,9.8,8
2010,1,21,4,30,11.8,0,0,0,90.86,5.300000000000001,10.4,8
2010,1,21,5,30,11.9,0,0,0,92.28,5.2,10.700000000000001,8
2010,1,21,6,30,12.100000000000001,0,0,0,92.01,5.300000000000001,10.8,8
2010,1,21,7,30,12.5,0,0,0,90.28,5.6000000000000005,11,8
2010,1,21,8,30,13.4,67,70,79,86.61,6.2,11.200000000000001,7
2010,1,21,9,30,14.5,31,0,31,82.02,7.300000000000001,11.5,6
2010,1,21,10,30,15.600000000000001,141,0,141,75.5,8.5,11.3,6
2010,1,21,11,30,16.2,140,0,140,71.09,8.9,11,6
2010,1,21,12,30,16.400000000000002,59,0,59,71.46000000000001,8.9,11.200000000000001,6
2010,1,21,13,30,16.400000000000002,90,0,90,72.83,9,11.5,6
2010,1,21,14,30,16.3,172,7,175,74.96000000000001,9.1,11.9,6
2010,1,21,15,30,16,20,0,20,77.63,9.600000000000001,12.100000000000001,6
2010,1,21,16,30,15.8,91,48,102,79.2,9.8,12.200000000000001,8
2010,1,21,17,30,15.100000000000001,8,0,8,82.57000000000001,10.5,12.200000000000001,7
2010,1,21,18,30,14.700000000000001,0,0,0,85.03,10.4,12.200000000000001,7
2010,1,21,19,30,14.100000000000001,0,0,0,89.2,9.1,12.3,6
2010,1,21,20,30,13.100000000000001,0,0,0,93.99,7.300000000000001,12.200000000000001,6
2010,1,21,21,30,11.3,0,0,0,95.73,6.2,10.600000000000001,6
2010,1,21,22,30,9.600000000000001,0,0,0,89.87,4.7,8,7
2010,1,21,23,30,8.4,0,0,0,87.12,2.8000000000000003,6.4,8
2010,1,22,0,30,7.9,0,0,0,88.12,2.3000000000000003,6.1000000000000005,7
2010,1,22,1,30,7.7,0,0,0,87.77,2.9000000000000004,5.800000000000001,6
2010,1,22,2,30,7.6000000000000005,0,0,0,87.43,3.3000000000000003,5.6000000000000005,7
2010,1,22,3,30,7.5,0,0,0,87.48,3.7,5.6000000000000005,8
2010,1,22,4,30,7.5,0,0,0,87.74,4.2,5.6000000000000005,7
2010,1,22,5,30,7.800000000000001,0,0,0,87.65,4.800000000000001,5.9,7
2010,1,22,6,30,8.5,0,0,0,87.58,5.300000000000001,6.6000000000000005,7
2010,1,22,7,30,9.600000000000001,0,0,0,87.16,5.5,7.6000000000000005,6
2010,1,22,8,30,10.600000000000001,67,51,76,86.33,5.7,8.4,6
2010,1,22,9,30,11.200000000000001,107,482,274,83.67,6,8.5,7
2010,1,22,10,30,11.600000000000001,134,0,134,78.10000000000001,6.300000000000001,7.9,7
2010,1,22,11,30,11.700000000000001,227,31,245,73.32000000000001,6.1000000000000005,7.1000000000000005,4
2010,1,22,12,30,12,159,740,603,69.75,5.5,6.6000000000000005,0
2010,1,22,13,30,12.3,176,4,178,66.79,4.800000000000001,6.300000000000001,2
2010,1,22,14,30,12.4,171,6,174,64.26,4.1000000000000005,5.800000000000001,3
2010,1,22,15,30,12,157,36,172,65.03,3.3000000000000003,5.6000000000000005,7
2010,1,22,16,30,11.700000000000001,91,36,99,68.02,2.7,6,6
2010,1,22,17,30,9.8,9,0,9,79.49,1.8,6.4,6
2010,1,22,18,30,9.3,0,0,0,83.10000000000001,1.9000000000000001,6.6000000000000005,9
2010,1,22,19,30,8.8,0,0,0,86.47,1.9000000000000001,6.7,8
2010,1,22,20,30,8.5,0,0,0,88.46000000000001,1.8,6.7,6
2010,1,22,21,30,8.200000000000001,0,0,0,90.18,1.7000000000000002,6.7,7
2010,1,22,22,30,7.7,0,0,0,91.87,1.8,6.5,7
2010,1,22,23,30,7.1000000000000005,0,0,0,93.15,1.9000000000000001,6.1000000000000005,7
2010,1,23,0,30,6.4,0,0,0,94.99,1.7000000000000002,5.7,8
2010,1,23,1,30,5.800000000000001,0,0,0,96.56,1.5,5.300000000000001,7
2010,1,23,2,30,5.5,0,0,0,96.54,1.5,5,0
2010,1,23,3,30,5.300000000000001,0,0,0,96.52,1.4000000000000001,4.800000000000001,0
2010,1,23,4,30,5.1000000000000005,0,0,0,96.06,1.5,4.5,1
2010,1,23,5,30,4.9,0,0,0,96.02,1.8,4.3,0
2010,1,23,6,30,4.7,0,0,0,95.76,1.7000000000000002,4.1000000000000005,0
2010,1,23,7,30,5.2,0,0,0,91.53,1.9000000000000001,3.9000000000000004,0
2010,1,23,8,30,6.300000000000001,52,525,148,87.58,2.3000000000000003,4.4,0
2010,1,23,9,30,7.5,77,744,337,81.78,2.4000000000000004,4.6000000000000005,0
2010,1,23,10,30,9.200000000000001,82,870,501,69.85000000000001,2.7,4,0
2010,1,23,11,30,10.8,88,916,609,57.27,3.1,2.7,0
2010,1,23,12,30,11.700000000000001,269,321,463,48.42,3.4000000000000004,1.2000000000000002,2
2010,1,23,13,30,12.100000000000001,266,280,430,44.660000000000004,3.5,0.4,2
2010,1,23,14,30,12.100000000000001,203,398,409,43.29,3.4000000000000004,0,8
2010,1,23,15,30,11.5,124,504,326,44.65,2.9000000000000004,-0.1,2
2010,1,23,16,30,11.100000000000001,83,320,161,48.77,2.5,0.7000000000000001,10
2010,1,23,17,30,7.5,22,281,39,72.47,1,2.9000000000000004,0
2010,1,23,18,30,6.6000000000000005,0,0,0,71.93,1.1,1.9000000000000001,0
2010,1,23,19,30,6.1000000000000005,0,0,0,72.01,1.1,1.4000000000000001,0
2010,1,23,20,30,5.7,0,0,0,72.01,1.1,1,0
2010,1,23,21,30,5.4,0,0,0,71.74,1.1,0.7000000000000001,0
2010,1,23,22,30,5,0,0,0,72.28,1,0.4,0
2010,1,23,23,30,4.5,0,0,0,73.63,1,0.2,0
2010,1,24,0,30,3.9000000000000004,0,0,0,75.48,1,0,0
2010,1,24,1,30,3.3000000000000003,0,0,0,77.28,1,-0.30000000000000004,0
2010,1,24,2,30,2.7,0,0,0,78.98,1.1,-0.6000000000000001,0
2010,1,24,3,30,2.1,0,0,0,80.19,1.1,-1,0
2010,1,24,4,30,1.7000000000000002,0,0,0,79.69,1.3,-1.4000000000000001,0
2010,1,24,5,30,1.1,0,0,0,80.33,1.6,-1.9000000000000001,0
2010,1,24,6,30,0.8,0,0,0,78.56,1.8,-2.5,0
2010,1,24,7,30,1.9000000000000001,0,0,0,69.74,2.5,-3,0
2010,1,24,8,30,4.5,42,655,162,58.09,2.9000000000000004,-3,0
2010,1,24,9,30,7.9,59,846,356,47.29,2.6,-2.6,0
2010,1,24,10,30,10.9,67,933,519,36.6,2.1,-3.4000000000000004,0
2010,1,24,11,30,12.8,74,969,628,29.080000000000002,1,-4.800000000000001,0
2010,1,24,12,30,13.8,76,984,674,24.61,0.7000000000000001,-6.1000000000000005,0
2010,1,24,13,30,14.3,75,977,652,22.56,1.1,-6.800000000000001,0
2010,1,24,14,30,14.4,75,938,563,22.04,1.2000000000000002,-7,0
2010,1,24,15,30,13.700000000000001,66,872,417,23.05,1.1,-7.1000000000000005,0
2010,1,24,16,30,13.200000000000001,51,731,231,32.44,0.9,-3,0
2010,1,24,17,30,9.8,21,354,43,46.47,0.9,-1.1,0
2010,1,24,18,30,9.200000000000001,0,0,0,41.21,0.7000000000000001,-3.3000000000000003,0
2010,1,24,19,30,8.8,0,0,0,38.5,0.4,-4.6000000000000005,0
2010,1,24,20,30,7.7,0,0,0,40.4,0.7000000000000001,-4.9,0
2010,1,24,21,30,5.800000000000001,0,0,0,50.09,1.1,-3.8000000000000003,0
2010,1,24,22,30,4,0,0,0,61.01,1.4000000000000001,-2.8000000000000003,1
2010,1,24,23,30,2.9000000000000004,0,0,0,66.41,1.9000000000000001,-2.7,7
2010,1,25,0,30,2.4000000000000004,0,0,0,66.52,2.6,-3.2,0
2010,1,25,1,30,1.7000000000000002,0,0,0,65.43,2.9000000000000004,-4.1000000000000005,4
2010,1,25,2,30,1.2000000000000002,0,0,0,65.64,2.5,-4.5,0
2010,1,25,3,30,1,0,0,0,66.89,2,-4.5,7
2010,1,25,4,30,1,0,0,0,68.27,1.7000000000000002,-4.2,0
2010,1,25,5,30,0.8,0,0,0,69.66,1.6,-4.1000000000000005,0
2010,1,25,6,30,0.8,0,0,0,69.27,1.6,-4.2,0
2010,1,25,7,30,2.7,0,0,0,62.160000000000004,2.2,-3.8000000000000003,0
2010,1,25,8,30,5.800000000000001,43,620,159,50.4,2.6,-3.7,0
2010,1,25,9,30,9.1,61,811,349,39.44,1.7000000000000002,-4,0
2010,1,25,10,30,12.200000000000001,71,897,508,27.92,0.7000000000000001,-5.800000000000001,0
2010,1,25,11,30,14.3,80,931,615,22.150000000000002,0.6000000000000001,-7.1000000000000005,0
2010,1,25,12,30,15.5,185,604,554,20.66,0.8,-7,2
2010,1,25,13,30,16.1,81,943,641,20.37,0.6000000000000001,-6.7,0
2010,1,25,14,30,16.400000000000002,80,897,550,20.53,0.30000000000000004,-6.300000000000001,0
2010,1,25,15,30,15.8,71,827,407,22.02,0.2,-5.9,0
2010,1,25,16,30,15.3,55,678,224,30.72,0.30000000000000004,-1.9000000000000001,0
2010,1,25,17,30,11.200000000000001,22,317,43,48.800000000000004,0.9,0.8,0
2010,1,25,18,30,9.600000000000001,0,0,0,48.43,1,-0.8,0
2010,1,25,19,30,8.3,0,0,0,53.24,1.1,-0.7000000000000001,1
2010,1,25,20,30,7.300000000000001,0,0,0,59.01,1.4000000000000001,-0.2,1
2010,1,25,21,30,6.9,0,0,0,63.22,1.9000000000000001,0.4,3
2010,1,25,22,30,6.800000000000001,0,0,0,66.47,2.4000000000000004,1,7
2010,1,25,23,30,6.2,0,0,0,70.55,2.3000000000000003,1.2000000000000002,7
2010,1,26,0,30,5.800000000000001,0,0,0,72.2,1.9000000000000001,1.2000000000000002,7
2010,1,26,1,30,6,0,0,0,71.43,1.8,1.2000000000000002,7
2010,1,26,2,30,6.4,0,0,0,69.75,1.7000000000000002,1.3,7
2010,1,26,3,30,6.6000000000000005,0,0,0,69.4,1.5,1.4000000000000001,7
2010,1,26,4,30,6.6000000000000005,0,0,0,69.68,1.5,1.5,7
2010,1,26,5,30,6.300000000000001,0,0,0,70.07000000000001,1.5,1.2000000000000002,8
2010,1,26,6,30,6.1000000000000005,0,0,0,69.46000000000001,1.5,0.9,7
2010,1,26,7,30,7.300000000000001,0,0,0,63.56,1.8,0.8,4
2010,1,26,8,30,10.100000000000001,69,29,74,55.96,2.5,1.7000000000000002,4
2010,1,26,9,30,12.9,95,568,298,40.25,3.1,-0.30000000000000004,7
2010,1,26,10,30,15.100000000000001,171,479,405,32.64,3.1,-1.2000000000000002,7
2010,1,26,11,30,16.7,87,919,618,29,2.7,-1.4000000000000001,0
2010,1,26,12,30,17.8,88,937,664,27.55,2.2,-1.2000000000000002,0
2010,1,26,13,30,18.6,84,932,641,27.11,1.9000000000000001,-0.7000000000000001,0
2010,1,26,14,30,18.6,84,887,553,28.19,1.5,-0.2,0
2010,1,26,15,30,17.5,161,327,295,31.970000000000002,0.9,0.6000000000000001,8
2010,1,26,16,30,16.8,68,0,68,47.24,0.4,5.5,8
2010,1,26,17,30,14.5,25,261,43,46.9,0.6000000000000001,3.3000000000000003,0
2010,1,26,18,30,12.8,0,0,0,53.57,1.1,3.6,4
2010,1,26,19,30,11.5,0,0,0,63,1.4000000000000001,4.7,7
2010,1,26,20,30,11,0,0,0,64.94,1.6,4.7,7
2010,1,26,21,30,10.700000000000001,0,0,0,65.4,1.9000000000000001,4.5,7
2010,1,26,22,30,10.200000000000001,0,0,0,66.79,2.1,4.3,6
2010,1,26,23,30,9.5,0,0,0,67.97,2.2,3.9000000000000004,7
2010,1,27,0,30,9.1,0,0,0,67.17,2.3000000000000003,3.3000000000000003,7
2010,1,27,1,30,9.200000000000001,0,0,0,65.32000000000001,2.1,3,7
2010,1,27,2,30,9.4,0,0,0,64.31,1.9000000000000001,3,7
2010,1,27,3,30,9.4,0,0,0,65.3,1.7000000000000002,3.2,6
2010,1,27,4,30,9.5,0,0,0,65.18,1.7000000000000002,3.3000000000000003,7
2010,1,27,5,30,9.4,0,0,0,66.29,1.6,3.4000000000000004,7
2010,1,27,6,30,9.5,0,0,0,66.36,1.5,3.5,7
2010,1,27,7,30,10.4,0,0,0,62.980000000000004,1.6,3.7,7
2010,1,27,8,30,12.4,69,21,73,59.6,2.1,4.800000000000001,8
2010,1,27,9,30,14.5,37,0,37,48.78,2.4000000000000004,3.8000000000000003,8
2010,1,27,10,30,16.2,185,421,393,41.69,2.3000000000000003,3.2,7
2010,1,27,11,30,17.3,267,90,319,39.28,2.2,3.3000000000000003,4
2010,1,27,12,30,17.900000000000002,292,110,360,38.76,2.2,3.7,8
2010,1,27,13,30,18.2,119,0,119,38.87,2,4,8
