Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2000,1,13,23,30,12.100000000000001,0,0,0,19.86,3.3000000000000003,-10.3,7
2000,1,14,0,30,11.700000000000001,0,0,0,20.37,3.1,-10.3,7
2000,1,14,1,30,11.5,0,0,0,20.94,3.1,-10.100000000000001,7
2000,1,14,2,30,11.700000000000001,0,0,0,22.36,3.3000000000000003,-9.1,7
2000,1,14,3,30,12.200000000000001,0,0,0,24.13,3.7,-7.7,7
2000,1,14,4,30,12.5,0,0,0,25.3,4.2,-6.9,7
2000,1,14,5,30,12.600000000000001,0,0,0,25.91,4.4,-6.5,7
2000,1,14,6,30,12.5,0,0,0,26.42,4.3,-6.300000000000001,3
2000,1,14,7,30,13.3,0,0,0,25.11,4.4,-6.300000000000001,3
2000,1,14,8,30,15.3,62,143,86,21.97,4.800000000000001,-6.300000000000001,3
2000,1,14,9,30,18.2,122,334,233,18.18,5.2,-6.4,3
2000,1,14,10,30,21.5,159,468,375,14.48,5.300000000000001,-6.7,3
2000,1,14,11,30,24.200000000000003,75,963,599,11.61,4.800000000000001,-7.5,0
2000,1,14,12,30,26,153,660,534,9.72,4.2,-8.4,8
2000,1,14,13,30,26.900000000000002,144,665,514,8.74,3.7,-9,8
2000,1,14,14,30,26.900000000000002,67,914,511,8.47,3.4000000000000004,-9.4,8
2000,1,14,15,30,24.700000000000003,96,588,311,9.77,2.4000000000000004,-9.3,8
2000,1,14,16,30,22.900000000000002,78,207,122,13.14,1.6,-6.9,8
2000,1,14,17,30,17.900000000000002,14,216,21,17.93,1.8,-6.800000000000001,0
2000,1,14,18,30,16.2,0,0,0,20.47,2.2,-6.5,1
2000,1,14,19,30,14.9,0,0,0,23.53,2.5,-5.800000000000001,3
2000,1,14,20,30,14.100000000000001,0,0,0,26.27,2.7,-5,1
2000,1,14,21,30,13.600000000000001,0,0,0,28.490000000000002,2.7,-4.4,1
2000,1,14,22,30,13.3,0,0,0,30.330000000000002,2.8000000000000003,-3.8000000000000003,3
2000,1,14,23,30,13.3,0,0,0,31.79,3,-3.2,4
2000,1,15,0,30,13.100000000000001,0,0,0,33.480000000000004,3.1,-2.6,4
2000,1,15,1,30,12.8,0,0,0,35.02,3.1,-2.3000000000000003,4
2000,1,15,2,30,12.100000000000001,0,0,0,37.08,3,-2.1,4
2000,1,15,3,30,11.4,0,0,0,38.83,2.8000000000000003,-2.1,4
2000,1,15,4,30,10.9,0,0,0,39.78,2.7,-2.3000000000000003,3
2000,1,15,5,30,10.5,0,0,0,40.480000000000004,2.6,-2.4000000000000004,3
2000,1,15,6,30,10.200000000000001,0,0,0,40.68,2.4000000000000004,-2.6,3
2000,1,15,7,30,11.8,0,0,0,35.69,2.6,-2.9000000000000004,1
2000,1,15,8,30,15.4,51,499,135,27.76,3.1,-3.1,1
2000,1,15,9,30,19,76,722,316,22.38,3.5,-3,0
2000,1,15,10,30,22.400000000000002,170,419,364,19.82,3.5,-1.8,3
2000,1,15,11,30,25.400000000000002,123,717,515,15.35,3.2,-2.8000000000000003,7
2000,1,15,12,30,27.6,204,510,499,11.31,2.9000000000000004,-5.2,3
2000,1,15,13,30,28.700000000000003,244,315,420,8.93,2.7,-7.4,4
2000,1,15,14,30,28.6,76,827,480,8.31,2.4000000000000004,-8.4,8
2000,1,15,15,30,27.1,127,420,282,9.09,1.5,-8.4,7
2000,1,15,16,30,25.8,51,661,192,12.870000000000001,0.8,-4.9,1
2000,1,15,17,30,23.200000000000003,14,0,14,13.24,0.6000000000000001,-6.5,7
2000,1,15,18,30,21.8,0,0,0,13.65,0.8,-7.2,7
2000,1,15,19,30,20.400000000000002,0,0,0,14.66,1,-7.4,7
2000,1,15,20,30,19.200000000000003,0,0,0,15.610000000000001,1,-7.6000000000000005,7
2000,1,15,21,30,17.900000000000002,0,0,0,16.31,1,-8.1,1
2000,1,15,22,30,16.2,0,0,0,17.82,1.3,-8.3,4
2000,1,15,23,30,14.600000000000001,0,0,0,19.78,1.4000000000000001,-8.3,0
2000,1,16,0,30,13.5,0,0,0,21.75,1.6,-8,1
2000,1,16,1,30,12.8,0,0,0,23.89,1.8,-7.4,1
2000,1,16,2,30,12,0,0,0,26.95,1.9000000000000001,-6.5,3
2000,1,16,3,30,11.100000000000001,0,0,0,29.95,1.8,-5.9,1
2000,1,16,4,30,10.600000000000001,0,0,0,31.41,1.7000000000000002,-5.7,1
2000,1,16,5,30,10.5,0,0,0,31.32,1.8,-5.800000000000001,3
2000,1,16,6,30,10.5,0,0,0,30.64,1.8,-6.1000000000000005,7
2000,1,16,7,30,12.600000000000001,0,0,0,26.07,1.9000000000000001,-6.4,7
2000,1,16,8,30,16.900000000000002,64,84,78,20.150000000000002,2.6,-6.1000000000000005,3
2000,1,16,9,30,20.8,72,739,320,15.59,2.8000000000000003,-6.300000000000001,0
2000,1,16,10,30,23.900000000000002,84,837,473,12.49,2.3000000000000003,-6.7,0
2000,1,16,11,30,25.900000000000002,162,593,487,9.91,2.1,-8.200000000000001,3
2000,1,16,12,30,27,127,746,561,8.61,2.2,-9.200000000000001,3
2000,1,16,13,30,27.400000000000002,221,422,459,8.09,2.6,-9.600000000000001,8
2000,1,16,14,30,27.1,200,346,370,8.06,2.6,-9.9,8
2000,1,16,15,30,25.3,76,766,362,8.870000000000001,1.7000000000000002,-10,0
2000,1,16,16,30,23.8,56,507,166,12.58,1,-6.7,8
2000,1,16,17,30,20.700000000000003,15,0,15,14.93,1.1,-6.9,7
2000,1,16,18,30,19.700000000000003,0,0,0,15.41,1.1,-7.300000000000001,7
2000,1,16,19,30,18.7,0,0,0,16.14,1.2000000000000002,-7.5,7
2000,1,16,20,30,18.1,0,0,0,16.69,1.2000000000000002,-7.6000000000000005,7
2000,1,16,21,30,17.900000000000002,0,0,0,16.98,1.2000000000000002,-7.5,7
2000,1,16,22,30,17.5,0,0,0,17.5,1.2000000000000002,-7.5,7
2000,1,16,23,30,16.900000000000002,0,0,0,18.36,1.2000000000000002,-7.300000000000001,7
2000,1,17,0,30,16.400000000000002,0,0,0,18.87,1.2000000000000002,-7.4,7
2000,1,17,1,30,15.9,0,0,0,18.98,1.2000000000000002,-7.7,7
2000,1,17,2,30,15.5,0,0,0,19.35,1.2000000000000002,-7.800000000000001,7
2000,1,17,3,30,14.9,0,0,0,20.06,1.2000000000000002,-7.800000000000001,1
2000,1,17,4,30,14.200000000000001,0,0,0,21.54,1.3,-7.5,7
2000,1,17,5,30,13.700000000000001,0,0,0,22.79,1.3,-7.2,7
2000,1,17,6,30,13.5,0,0,0,23.080000000000002,1.4000000000000001,-7.2,7
2000,1,17,7,30,15,0,0,0,21.56,1.4000000000000001,-6.800000000000001,8
2000,1,17,8,30,18.6,53,456,131,18.650000000000002,2,-5.7,0
2000,1,17,9,30,22.5,80,676,308,13.790000000000001,2.1,-6.5,1
2000,1,17,10,30,25.700000000000003,95,780,459,12.31,1.4000000000000001,-5.5,0
2000,1,17,11,30,27.700000000000003,179,545,479,13.950000000000001,1.2000000000000002,-2.3000000000000003,8
2000,1,17,12,30,28.5,115,822,595,15.200000000000001,1.4000000000000001,-0.5,0
2000,1,17,13,30,28.5,241,347,437,16.02,1.7000000000000002,0.30000000000000004,8
2000,1,17,14,30,28.3,97,748,467,16.67,1.9000000000000001,0.6000000000000001,2
2000,1,17,15,30,27,131,414,287,18.53,1.6,1.1,8
2000,1,17,16,30,25.8,85,152,118,21.44,1.2000000000000002,2.1,8
2000,1,17,17,30,20.900000000000002,17,0,17,28.78,1.4000000000000001,2.1,7
2000,1,17,18,30,20,0,0,0,30.970000000000002,1.5,2.3000000000000003,7
2000,1,17,19,30,19.8,0,0,0,32.19,1.7000000000000002,2.7,7
2000,1,17,20,30,19.200000000000003,0,0,0,33.730000000000004,1.8,2.8000000000000003,7
2000,1,17,21,30,18.1,0,0,0,35.910000000000004,2,2.8000000000000003,6
2000,1,17,22,30,17.400000000000002,0,0,0,37.21,2.3000000000000003,2.6,6
2000,1,17,23,30,17.1,0,0,0,37.78,3,2.6,7
2000,1,18,0,30,16.7,0,0,0,38.81,3.3000000000000003,2.6,6
2000,1,18,1,30,16.3,0,0,0,39.78,3.3000000000000003,2.6,6
2000,1,18,2,30,16.1,0,0,0,40.050000000000004,3.2,2.5,6
2000,1,18,3,30,15.9,0,0,0,40.04,2.9000000000000004,2.3000000000000003,7
2000,1,18,4,30,15.4,0,0,0,40.61,2.3000000000000003,2.1,6
2000,1,18,5,30,14.9,0,0,0,41.07,1.8,1.8,7
2000,1,18,6,30,14.9,0,0,0,40.32,1.6,1.5,7
2000,1,18,7,30,16.1,0,0,0,36.92,1.4000000000000001,1.4000000000000001,7
2000,1,18,8,30,18.8,40,0,40,30.85,1.5,1.2000000000000002,6
2000,1,18,9,30,21.6,141,97,173,25.54,1.8,1,7
2000,1,18,10,30,23.400000000000002,187,350,351,21.89,1.8,0.4,7
2000,1,18,11,30,24.5,203,474,466,19.32,1.4000000000000001,-0.4,8
2000,1,18,12,30,24.8,225,458,494,18.06,0.8,-1.1,8
2000,1,18,13,30,24.8,220,441,471,17.64,0.4,-1.4000000000000001,8
2000,1,18,14,30,24.400000000000002,185,436,402,18.31,0.30000000000000004,-1.2000000000000002,8
2000,1,18,15,30,23.5,141,360,278,22.080000000000002,0.5,0.6000000000000001,8
2000,1,18,16,30,22.900000000000002,54,0,54,21.900000000000002,0.6000000000000001,0,7
2000,1,18,17,30,20.8,14,0,14,23.16,0.6000000000000001,-1,7
2000,1,18,18,30,20.400000000000002,0,0,0,22.990000000000002,0.30000000000000004,-1.4000000000000001,7
2000,1,18,19,30,19.900000000000002,0,0,0,23.62,0.2,-1.5,7
2000,1,18,20,30,19.200000000000003,0,0,0,24.3,0.30000000000000004,-1.7000000000000002,7
2000,1,18,21,30,18.400000000000002,0,0,0,25.38,0.5,-1.8,3
2000,1,18,22,30,17.6,0,0,0,26.71,0.5,-1.8,7
2000,1,18,23,30,16.900000000000002,0,0,0,27.98,0.6000000000000001,-1.7000000000000002,7
2000,1,19,0,30,16.400000000000002,0,0,0,28.900000000000002,0.7000000000000001,-1.7000000000000002,3
2000,1,19,1,30,15.9,0,0,0,29.740000000000002,0.8,-1.8,7
2000,1,19,2,30,15.4,0,0,0,30.51,1,-1.9000000000000001,7
2000,1,19,3,30,15.200000000000001,0,0,0,30.580000000000002,1,-2,7
2000,1,19,4,30,14.8,0,0,0,31.080000000000002,1,-2.1,1
2000,1,19,5,30,14.3,0,0,0,31.79,1.2000000000000002,-2.3000000000000003,7
2000,1,19,6,30,13.9,0,0,0,32.25,1.3,-2.4000000000000004,7
2000,1,19,7,30,14.9,0,0,0,29.88,1.2000000000000002,-2.6,7
2000,1,19,8,30,17.900000000000002,52,388,119,24.92,1.6,-2.5,8
2000,1,19,9,30,21.200000000000003,134,262,223,20.1,1.7000000000000002,-2.6,4
2000,1,19,10,30,24,77,852,478,17.81,1.1,-1.9000000000000001,0
2000,1,19,11,30,26.200000000000003,85,892,580,16.19,1.2000000000000002,-1.5,0
2000,1,19,12,30,27.5,86,890,612,14.08,1.7000000000000002,-2.3000000000000003,2
2000,1,19,13,30,28,151,660,528,12.77,2.2,-3.2,7
2000,1,19,14,30,27.8,81,859,511,12.49,2.4000000000000004,-3.7,0
2000,1,19,15,30,26.400000000000002,70,782,370,13.450000000000001,1.9000000000000001,-3.8000000000000003,1
2000,1,19,16,30,25.200000000000003,74,359,155,15.82,1.3,-2.6,3
2000,1,19,17,30,20.6,17,224,27,21.14,1.1,-2.4000000000000004,0
2000,1,19,18,30,20.1,0,0,0,21.35,1,-2.7,1
2000,1,19,19,30,19.6,0,0,0,22.07,0.9,-2.7,0
2000,1,19,20,30,18.8,0,0,0,23.31,1,-2.6,7
2000,1,19,21,30,17.8,0,0,0,24.73,1.1,-2.7,7
2000,1,19,22,30,17.1,0,0,0,25.43,1.1,-2.9000000000000004,7
2000,1,19,23,30,16.6,0,0,0,25.59,1.1,-3.2,8
2000,1,20,0,30,16,0,0,0,26.2,1.1,-3.4000000000000004,1
2000,1,20,1,30,15.4,0,0,0,27.060000000000002,1.1,-3.5,7
2000,1,20,2,30,14.8,0,0,0,28.18,1.2000000000000002,-3.5,7
2000,1,20,3,30,14.200000000000001,0,0,0,29.72,1.2000000000000002,-3.3000000000000003,7
2000,1,20,4,30,13.9,0,0,0,31.05,1.1,-2.9000000000000004,7
2000,1,20,5,30,13.600000000000001,0,0,0,32.410000000000004,1.1,-2.6,7
2000,1,20,6,30,13.5,0,0,0,32.92,1.1,-2.5,7
2000,1,20,7,30,14.3,0,0,0,31.1,1,-2.6,7
2000,1,20,8,30,16.5,38,0,38,27.09,1.4000000000000001,-2.5,4
2000,1,20,9,30,18.7,142,177,202,23.32,1.8,-2.7,7
2000,1,20,10,30,20.700000000000003,80,839,476,22.43,1.4000000000000001,-1.5,1
2000,1,20,11,30,23.200000000000003,260,136,336,21.79,1.5,0.2,7
2000,1,20,12,30,25,281,187,392,21.82,2,1.7000000000000002,4
2000,1,20,13,30,25.5,84,900,602,21.240000000000002,2,1.7000000000000002,0
2000,1,20,14,30,25.200000000000003,81,859,515,21.14,1.9000000000000001,1.4000000000000001,0
2000,1,20,15,30,24,71,787,375,22.19,1.4000000000000001,1.1,0
2000,1,20,16,30,23.1,52,637,199,24.01,0.9,1.4000000000000001,0
2000,1,20,17,30,19.5,18,230,29,29.080000000000002,1,1,0
2000,1,20,18,30,19.200000000000003,0,0,0,29.32,0.8,0.9,4
2000,1,20,19,30,19.3,0,0,0,29.05,0.5,0.8,3
2000,1,20,20,30,19.1,0,0,0,29.240000000000002,0.30000000000000004,0.8,7
2000,1,20,21,30,18.2,0,0,0,30.650000000000002,0.6000000000000001,0.6000000000000001,7
2000,1,20,22,30,16.900000000000002,0,0,0,33.08,0.9,0.5,7
2000,1,20,23,30,15.600000000000001,0,0,0,35.87,1.1,0.5,7
2000,1,21,0,30,14.700000000000001,0,0,0,38.07,1.1,0.5,7
2000,1,21,1,30,14.5,0,0,0,38.910000000000004,1.1,0.7000000000000001,7
2000,1,21,2,30,14.3,0,0,0,39.99,1,0.9,7
2000,1,21,3,30,13.9,0,0,0,41.81,1,1.1,7
2000,1,21,4,30,13.200000000000001,0,0,0,45.17,1,1.6,7
2000,1,21,5,30,12.3,0,0,0,49.870000000000005,1.1,2.1,7
2000,1,21,6,30,11.8,0,0,0,53.89,1.1,2.8000000000000003,7
2000,1,21,7,30,13.3,0,0,0,50.82,1.4000000000000001,3.3000000000000003,7
2000,1,21,8,30,16,66,52,75,43.39,1.9000000000000001,3.5,7
2000,1,21,9,30,18.400000000000002,137,43,151,40.84,2,4.9,6
2000,1,21,10,30,20.900000000000002,207,76,243,39.97,2.2,6.800000000000001,6
2000,1,21,11,30,22.8,200,13,208,37.34,2.7,7.5,6
2000,1,21,12,30,23.5,237,433,495,35.46,3.2,7.300000000000001,8
2000,1,21,13,30,23.8,118,771,564,34.480000000000004,3.4000000000000004,7.2,8
2000,1,21,14,30,23.8,224,256,354,33.96,3.6,7,8
2000,1,21,15,30,23.1,141,391,293,34.71,3.4000000000000004,6.7,8
2000,1,21,16,30,22.5,72,402,166,35.4,3.1,6.4,8
2000,1,21,17,30,17.2,21,0,21,49.18,1.3,6.4,7
2000,1,21,18,30,15.9,0,0,0,53.74,1.2000000000000002,6.5,7
2000,1,21,19,30,15.600000000000001,0,0,0,55.06,1,6.6000000000000005,7
2000,1,21,20,30,15.3,0,0,0,56.1,0.9,6.6000000000000005,7
2000,1,21,21,30,15.200000000000001,0,0,0,56.160000000000004,0.7000000000000001,6.5,7
2000,1,21,22,30,15.200000000000001,0,0,0,55.79,0.5,6.4,7
2000,1,21,23,30,15,0,0,0,55.99,0.4,6.300000000000001,7
2000,1,22,0,30,14.4,0,0,0,57.67,0.7000000000000001,6.2,7
2000,1,22,1,30,13.700000000000001,0,0,0,59.72,0.9,6,7
2000,1,22,2,30,13.3,0,0,0,60.86,0.9,5.9,7
2000,1,22,3,30,12.8,0,0,0,62.72,0.9,5.9,7
2000,1,22,4,30,12.4,0,0,0,64.39,0.9,5.9,7
2000,1,22,5,30,12.100000000000001,0,0,0,65.7,1,5.9,7
2000,1,22,6,30,11.9,0,0,0,66.53,1,5.9,7
2000,1,22,7,30,12.8,0,0,0,62.42,1.1,5.800000000000001,6
2000,1,22,8,30,14.600000000000001,18,0,18,55.06,1.5,5.7,7
2000,1,22,9,30,16.3,104,0,104,48.92,1.7000000000000002,5.5,7
2000,1,22,10,30,18.2,179,18,187,41.07,1.8,4.800000000000001,7
2000,1,22,11,30,20.200000000000003,263,133,338,32.730000000000004,2.1,3.3000000000000003,7
2000,1,22,12,30,21.3,284,193,400,28.18,2.5,2.1,7
2000,1,22,13,30,21.3,273,199,389,24.92,2.6,0.4,7
2000,1,22,14,30,21,177,501,433,22.69,2.2,-1.1,8
2000,1,22,15,30,20,66,840,396,22.1,1.5,-2.3000000000000003,0
2000,1,22,16,30,19.200000000000003,51,690,214,22.990000000000002,0.9,-2.5,0
2000,1,22,17,30,16.7,20,37,22,25.75,0.5,-3,3
2000,1,22,18,30,16.1,0,0,0,25.88,0.30000000000000004,-3.5,7
2000,1,22,19,30,15.4,0,0,0,26.91,0.4,-3.6,7
2000,1,22,20,30,14.600000000000001,0,0,0,28.330000000000002,0.7000000000000001,-3.6,4
2000,1,22,21,30,13.600000000000001,0,0,0,30.330000000000002,1,-3.5,0
2000,1,22,22,30,12.5,0,0,0,32.910000000000004,1.1,-3.4000000000000004,0
2000,1,22,23,30,11.4,0,0,0,35.980000000000004,1.2000000000000002,-3.2,0
2000,1,23,0,30,10.600000000000001,0,0,0,38.76,1.2000000000000002,-2.9000000000000004,0
2000,1,23,1,30,9.9,0,0,0,41.38,1.2000000000000002,-2.6,0
2000,1,23,2,30,9.200000000000001,0,0,0,44.17,1.2000000000000002,-2.4000000000000004,0
2000,1,23,3,30,8.6,0,0,0,46.79,1.2000000000000002,-2.1,0
2000,1,23,4,30,8.3,0,0,0,48.49,1.3,-1.9000000000000001,0
2000,1,23,5,30,7.9,0,0,0,50.68,1.5,-1.7000000000000002,0
2000,1,23,6,30,7.6000000000000005,0,0,0,52.86,1.7000000000000002,-1.4000000000000001,1
2000,1,23,7,30,9.600000000000001,0,0,0,47.42,2.3000000000000003,-1,3
2000,1,23,8,30,13.4,44,583,149,37.550000000000004,2.7,-0.8,0
2000,1,23,9,30,17,133,305,239,29.14,2.2,-1.1,3
2000,1,23,10,30,20,75,867,491,21.79,1.5,-2.5,0
2000,1,23,11,30,21.900000000000002,81,911,597,17.81,1.1,-3.7,0
2000,1,23,12,30,23.1,82,929,642,15.47,1.1,-4.6000000000000005,0
2000,1,23,13,30,23.700000000000003,201,525,508,13.88,1.5,-5.5,8
2000,1,23,14,30,23.700000000000003,186,467,426,13.18,1.7000000000000002,-6.2,8
2000,1,23,15,30,22.8,157,305,278,13.540000000000001,1.5,-6.5,8
2000,1,23,16,30,22,62,519,187,15.05,1.2000000000000002,-5.800000000000001,2
2000,1,23,17,30,17.7,21,66,25,20.36,1,-5.300000000000001,7
2000,1,23,18,30,17,0,0,0,20.51,1,-5.800000000000001,7
2000,1,23,19,30,16.3,0,0,0,21.32,1,-5.9,7
2000,1,23,20,30,15.3,0,0,0,22.6,1.2000000000000002,-6,7
2000,1,23,21,30,14.100000000000001,0,0,0,24.27,1.3,-6,7
2000,1,23,22,30,13.100000000000001,0,0,0,25.77,1.3,-6.1000000000000005,7
2000,1,23,23,30,12.100000000000001,0,0,0,27.36,1.3,-6.2,7
2000,1,24,0,30,11.600000000000001,0,0,0,27.94,1.3,-6.300000000000001,7
2000,1,24,1,30,11.5,0,0,0,27.75,1.2000000000000002,-6.5,7
2000,1,24,2,30,11.4,0,0,0,27.35,1.2000000000000002,-6.800000000000001,7
2000,1,24,3,30,11.3,0,0,0,26.96,1.2000000000000002,-7.1000000000000005,1
2000,1,24,4,30,10.8,0,0,0,27.080000000000002,1.3,-7.4,1
2000,1,24,5,30,10.4,0,0,0,26.94,1.3,-7.800000000000001,7
2000,1,24,6,30,10.200000000000001,0,0,0,26.72,1.3,-8.1,4
2000,1,24,7,30,12.4,0,0,0,22.93,1.7000000000000002,-8.200000000000001,4
2000,1,24,8,30,16.3,41,0,41,18.14,2,-8,4
2000,1,24,9,30,19.5,66,735,323,14.96,1.6,-7.9,0
2000,1,24,10,30,21.400000000000002,77,827,476,13.74,1.3,-7.5,0
2000,1,24,11,30,23,83,872,580,12.58,1.8,-7.300000000000001,0
2000,1,24,12,30,24.400000000000002,86,887,624,12.32,2.4000000000000004,-6.5,0
2000,1,24,13,30,24.900000000000002,117,783,577,13.65,2.7,-4.800000000000001,3
2000,1,24,14,30,24.6,189,462,428,15.18,2.7,-3.6,8
2000,1,24,15,30,23.700000000000003,133,0,133,16.89,2.2,-2.9000000000000004,8
2000,1,24,16,30,23,91,22,96,18.38,1.8,-2.3000000000000003,7
2000,1,24,17,30,18.8,22,68,26,24.6,0.9,-1.9000000000000001,7
2000,1,24,18,30,18.400000000000002,0,0,0,24.94,0.8,-2,7
2000,1,24,19,30,18.3,0,0,0,25.38,0.6000000000000001,-1.9000000000000001,7
2000,1,24,20,30,18.2,0,0,0,25.95,0.4,-1.7000000000000002,3
2000,1,24,21,30,17.7,0,0,0,27.14,0.30000000000000004,-1.5,7
2000,1,24,22,30,16.6,0,0,0,29.12,0.7000000000000001,-1.5,7
2000,1,24,23,30,14.9,0,0,0,32.02,1.1,-1.7000000000000002,7
2000,1,25,0,30,13.100000000000001,0,0,0,35.03,1.3,-2,7
2000,1,25,1,30,12.200000000000001,0,0,0,36.09,1.3,-2.4000000000000004,0
2000,1,25,2,30,12,0,0,0,35.71,1.4000000000000001,-2.7,7
2000,1,25,3,30,11.600000000000001,0,0,0,36.300000000000004,1.4000000000000001,-2.9000000000000004,7
2000,1,25,4,30,11.100000000000001,0,0,0,37.92,1.5,-2.7,7
2000,1,25,5,30,10.700000000000001,0,0,0,39.59,1.5,-2.5,7
2000,1,25,6,30,10.600000000000001,0,0,0,40.45,1.5,-2.3000000000000003,8
2000,1,25,7,30,12.9,0,0,0,35.160000000000004,2,-2.1,7
2000,1,25,8,30,17,42,555,145,27.43,2.6,-1.9000000000000001,8
2000,1,25,9,30,20.6,137,286,238,22.150000000000002,2.5,-1.8,8
2000,1,25,10,30,23.5,169,474,400,20.23,2.5,-0.6000000000000001,3
2000,1,25,11,30,25.400000000000002,224,433,472,19.87,2.9000000000000004,0.7000000000000001,2
2000,1,25,12,30,26.5,288,210,416,19.16,3.2,1.1,3
2000,1,25,13,30,27,92,868,605,18.400000000000002,3.2,1,2
2000,1,25,14,30,26.900000000000002,239,171,329,18.11,3.2,0.7000000000000001,3
2000,1,25,15,30,26,170,235,265,19.03,2.7,0.6000000000000001,8
2000,1,25,16,30,25.200000000000003,39,0,39,20.43,2.3000000000000003,0.9,4
2000,1,25,17,30,19.5,13,0,13,30.04,1.3,1.5,4
2000,1,25,18,30,18.3,0,0,0,33.63,1.3,2,4
2000,1,25,19,30,17.900000000000002,0,0,0,36.050000000000004,1.3,2.6,4
2000,1,25,20,30,17.6,0,0,0,38.15,1.2000000000000002,3.2,4
2000,1,25,21,30,17.400000000000002,0,0,0,39.980000000000004,1,3.6,4
2000,1,25,22,30,17.5,0,0,0,41.1,0.8,4.1000000000000005,8
2000,1,25,23,30,17.400000000000002,0,0,0,42.6,0.5,4.6000000000000005,7
2000,1,26,0,30,17.1,0,0,0,44.35,0.30000000000000004,4.9,7
2000,1,26,1,30,16.8,0,0,0,45.58,0.4,5,7
2000,1,26,2,30,16.3,0,0,0,47.37,0.6000000000000001,5.1000000000000005,7
2000,1,26,3,30,15.600000000000001,0,0,0,50.050000000000004,0.7000000000000001,5.2,7
2000,1,26,4,30,14.8,0,0,0,53.730000000000004,0.8,5.5,7
2000,1,26,5,30,13.9,0,0,0,59.44,0.9,6.1000000000000005,3
2000,1,26,6,30,13,0,0,0,66.56,1,6.9,7
2000,1,26,7,30,13.600000000000001,0,0,0,68.06,1.9000000000000001,7.800000000000001,7
2000,1,26,8,30,16,45,583,153,63.78,3.1,9.1,0
2000,1,26,9,30,18,63,783,342,60.63,4.1000000000000005,10.3,0
2000,1,26,10,30,19.3,70,889,504,50.83,4.800000000000001,8.9,0
2000,1,26,11,30,20.1,244,45,270,42.03,5.4,6.800000000000001,3
2000,1,26,12,30,20.6,123,0,123,34.9,5.9,4.6000000000000005,3
2000,1,26,13,30,20.8,79,954,647,27.54,6.1000000000000005,1.4000000000000001,0
2000,1,26,14,30,20.5,75,921,559,21.650000000000002,6.1000000000000005,-2.2,0
2000,1,26,15,30,19.6,69,844,414,20.3,5.6000000000000005,-3.8000000000000003,0
2000,1,26,16,30,19,56,681,227,22.12,5.300000000000001,-3.1,0
2000,1,26,17,30,15.100000000000001,24,70,29,31.8,2.5,-1.6,3
2000,1,26,18,30,13.5,0,0,0,38.32,1.8,-0.4,0
2000,1,26,19,30,12.600000000000001,0,0,0,41.77,1.7000000000000002,-0.1,0
2000,1,26,20,30,11.8,0,0,0,43.71,1.6,-0.2,0
2000,1,26,21,30,11,0,0,0,45.69,1.5,-0.30000000000000004,0
2000,1,26,22,30,10.200000000000001,0,0,0,48.2,1.5,-0.30000000000000004,0
2000,1,26,23,30,9.5,0,0,0,50.81,1.5,-0.2,0
2000,1,27,0,30,8.8,0,0,0,53.59,1.5,-0.1,0
2000,1,27,1,30,8,0,0,0,55.88,1.5,-0.30000000000000004,0
2000,1,27,2,30,7.300000000000001,0,0,0,56.92,1.4000000000000001,-0.7000000000000001,0
2000,1,27,3,30,6.7,0,0,0,57.94,1.3,-1,0
2000,1,27,4,30,6.2,0,0,0,59.35,1.3,-1.1,0
2000,1,27,5,30,5.7,0,0,0,60.620000000000005,1.4000000000000001,-1.3,0
2000,1,27,6,30,5.5,0,0,0,59.95,1.5,-1.7000000000000002,0
2000,1,27,7,30,7.1000000000000005,0,0,0,52.08,2.2,-2.1,3
2000,1,27,8,30,10.200000000000001,42,658,167,40.82,2.8000000000000003,-2.5,0
2000,1,27,9,30,13.4,60,841,361,31.810000000000002,2.2,-3.1,0
2000,1,27,10,30,16.2,69,925,523,26.080000000000002,1.4000000000000001,-3.3000000000000003,0
2000,1,27,11,30,18.1,73,967,634,21.62,1.3,-4.2,0
2000,1,27,12,30,19.5,75,983,680,17.79,1.7000000000000002,-5.6000000000000005,0
2000,1,27,13,30,20.200000000000003,73,978,659,15.34,2,-7,0
