Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2014,1,24,7,30,12.100000000000001,0,0,0,33.87,3.2,-3.4000000000000004,7
2014,1,24,8,30,13.200000000000001,29,0,29,32.12,3.5,-3.1,4
2014,1,24,9,30,14.8,140,258,230,28.59,3.9000000000000004,-3.3000000000000003,7
2014,1,24,10,30,16.6,214,217,319,24.96,4,-3.5,4
2014,1,24,11,30,18.2,240,363,447,21.76,3.8000000000000003,-4,7
2014,1,24,12,30,19.3,240,449,513,20.52,3.4000000000000004,-3.9000000000000004,7
2014,1,24,13,30,20,232,438,490,19.98,2.8000000000000003,-3.7,7
2014,1,24,14,30,20,206,390,409,20.44,2,-3.4000000000000004,7
2014,1,24,15,30,18.900000000000002,158,317,286,27.32,1,-0.4,7
2014,1,24,16,30,18.2,97,86,118,35.58,0.6000000000000001,2.7,7
2014,1,24,17,30,16.900000000000002,22,0,22,33.15,0.30000000000000004,0.6000000000000001,7
2014,1,24,18,30,16.1,0,0,0,33.69,0.5,0.1,7
2014,1,24,19,30,14.9,0,0,0,37.88,0.9,0.7000000000000001,7
2014,1,24,20,30,13.8,0,0,0,42.92,1.1,1.4000000000000001,7
2014,1,24,21,30,13.200000000000001,0,0,0,44.980000000000004,1.3,1.5,7
2014,1,24,22,30,12.8,0,0,0,45,1.4000000000000001,1.2000000000000002,7
2014,1,24,23,30,12.600000000000001,0,0,0,43.94,1.7000000000000002,0.6000000000000001,7
2014,1,25,0,30,12.4,0,0,0,42.58,1.8,0,7
2014,1,25,1,30,12.100000000000001,0,0,0,41.94,1.9000000000000001,-0.5,7
2014,1,25,2,30,11.9,0,0,0,41.03,1.9000000000000001,-0.9,7
2014,1,25,3,30,11.600000000000001,0,0,0,41.04,1.8,-1.2000000000000002,7
2014,1,25,4,30,11.3,0,0,0,41.86,1.6,-1.2000000000000002,4
2014,1,25,5,30,11,0,0,0,43.81,1.4000000000000001,-0.9,4
2014,1,25,6,30,10.700000000000001,0,0,0,45.76,1.2000000000000002,-0.5,4
2014,1,25,7,30,12,0,0,0,42.74,1.5,-0.30000000000000004,4
2014,1,25,8,30,15,21,0,21,34,1.9000000000000001,-0.7000000000000001,4
2014,1,25,9,30,18.2,107,583,314,23.650000000000002,1.6,-2.9000000000000004,1
2014,1,25,10,30,20.900000000000002,128,697,468,18.44,1.1,-4,0
2014,1,25,11,30,22.400000000000002,99,860,593,17.21,1.1,-3.7,0
2014,1,25,12,30,23.1,102,876,637,17.02,1.4000000000000001,-3.3000000000000003,0
2014,1,25,13,30,23.5,100,870,617,16.81,1.7000000000000002,-3.1,0
2014,1,25,14,30,23.3,90,847,534,17.04,1.8,-3.1,0
2014,1,25,15,30,22.3,79,773,394,18.29,1.5,-3,0
2014,1,25,16,30,21.5,98,163,138,25.900000000000002,1.2000000000000002,1.1,3
2014,1,25,17,30,16.3,24,249,40,41.83,1.1,3.3000000000000003,0
2014,1,25,18,30,15.200000000000001,0,0,0,39.74,1.2000000000000002,1.6,0
2014,1,25,19,30,14.700000000000001,0,0,0,39.46,1.3,1,0
2014,1,25,20,30,14.200000000000001,0,0,0,40.04,1.3,0.8,0
2014,1,25,21,30,14,0,0,0,40.07,1.1,0.6000000000000001,0
2014,1,25,22,30,14,0,0,0,39.32,0.8,0.4,0
2014,1,25,23,30,13.9,0,0,0,38.230000000000004,0.4,-0.1,0
2014,1,26,0,30,13.4,0,0,0,39.35,0.30000000000000004,-0.2,0
2014,1,26,1,30,12.5,0,0,0,41.02,0.6000000000000001,-0.4,0
2014,1,26,2,30,11.600000000000001,0,0,0,43.33,0.9,-0.5,0
2014,1,26,3,30,10.700000000000001,0,0,0,45.59,1,-0.6000000000000001,0
2014,1,26,4,30,10.100000000000001,0,0,0,46.65,1.1,-0.8,0
2014,1,26,5,30,9.600000000000001,0,0,0,47.34,1.1,-1.1,0
2014,1,26,6,30,9.3,0,0,0,47.7,1.1,-1.2000000000000002,0
2014,1,26,7,30,10.8,0,0,0,43.72,1.3,-1.1,1
2014,1,26,8,30,13.8,49,553,153,39.68,1.7000000000000002,0.30000000000000004,0
2014,1,26,9,30,16.7,69,764,341,28.91,1.5,-1.5,0
2014,1,26,10,30,19.3,78,867,503,22.89,1.3,-2.4000000000000004,0
2014,1,26,11,30,21.200000000000003,94,882,604,17.44,1.9000000000000001,-4.5,0
2014,1,26,12,30,22.1,96,901,650,15.43,2.3000000000000003,-5.4,0
2014,1,26,13,30,22.5,94,894,628,14.780000000000001,2.3000000000000003,-5.6000000000000005,0
2014,1,26,14,30,22.5,84,877,547,14.65,2.3000000000000003,-5.7,0
2014,1,26,15,30,21.3,75,802,404,15.94,1.9000000000000001,-5.6000000000000005,0
2014,1,26,16,30,20.3,58,646,222,24.71,1.5,-0.5,0
2014,1,26,17,30,15.8,25,62,29,37.59,1.1,1.4000000000000001,3
2014,1,26,18,30,15.600000000000001,0,0,0,35.17,1,0.2,7
2014,1,26,19,30,16.2,0,0,0,33.09,0.8,-0.1,3
2014,1,26,20,30,16.7,0,0,0,30.3,0.4,-0.8,4
2014,1,26,21,30,16.3,0,0,0,29.55,0.6000000000000001,-1.5,1
2014,1,26,22,30,15.3,0,0,0,32.79,0.9,-1,7
2014,1,26,23,30,14.5,0,0,0,35.15,1,-0.7000000000000001,4
2014,1,27,0,30,13.8,0,0,0,36.7,1.1,-0.8,4
2014,1,27,1,30,13.5,0,0,0,36.99,1.1,-0.9,6
2014,1,27,2,30,13.5,0,0,0,36.62,0.9,-1.1,7
2014,1,27,3,30,13.600000000000001,0,0,0,34.79,0.6000000000000001,-1.7000000000000002,7
2014,1,27,4,30,13,0,0,0,34.2,0.6000000000000001,-2.4000000000000004,7
2014,1,27,5,30,12.100000000000001,0,0,0,38.95,1,-1.5,4
2014,1,27,6,30,11.700000000000001,0,0,0,41.75,1.1,-0.9,4
2014,1,27,7,30,12.9,0,0,0,39.21,1.2000000000000002,-0.7000000000000001,4
2014,1,27,8,30,15.600000000000001,59,0,59,35.730000000000004,1.8,0.5,4
2014,1,27,9,30,18.5,132,351,258,23.25,1.7000000000000002,-2.9000000000000004,3
2014,1,27,10,30,20.6,98,797,491,21.830000000000002,1.2000000000000002,-2,1
2014,1,27,11,30,22,94,878,604,21.38,1.8,-1.1,0
2014,1,27,12,30,22.900000000000002,93,910,656,20.45,2.7,-1,0
2014,1,27,13,30,23.3,87,925,643,18.75,3,-1.8,0
2014,1,27,14,30,23.3,79,911,563,16.67,3.1,-3.4000000000000004,0
2014,1,27,15,30,22.1,70,855,424,15.48,2.4000000000000004,-5.4,0
2014,1,27,16,30,21.1,55,719,240,20.98,1.8,-2.1,0
2014,1,27,17,30,15,24,344,49,35.92,1.4000000000000001,0,0
2014,1,27,18,30,13.600000000000001,0,0,0,36.050000000000004,1.5,-1.2000000000000002,0
2014,1,27,19,30,13.4,0,0,0,35.22,1.4000000000000001,-1.7000000000000002,0
2014,1,27,20,30,13.700000000000001,0,0,0,32.1,1.1,-2.7,0
2014,1,27,21,30,13.700000000000001,0,0,0,29.84,0.8,-3.7,0
2014,1,27,22,30,13,0,0,0,30.21,0.6000000000000001,-4.1000000000000005,1
2014,1,27,23,30,11.8,0,0,0,32.62,0.7000000000000001,-4.1000000000000005,3
2014,1,28,0,30,10.5,0,0,0,35.81,1,-4,0
2014,1,28,1,30,9.3,0,0,0,40.37,1.1,-3.5,0
2014,1,28,2,30,8.4,0,0,0,43.62,1.2000000000000002,-3.3000000000000003,0
2014,1,28,3,30,7.9,0,0,0,44.92,1.1,-3.3000000000000003,0
2014,1,28,4,30,7.5,0,0,0,45.85,1.1,-3.4000000000000004,0
2014,1,28,5,30,7,0,0,0,47,1.3,-3.6,1
2014,1,28,6,30,6.9,0,0,0,46.27,1.5,-3.9000000000000004,1
2014,1,28,7,30,9,0,0,0,39.69,2.2,-4,1
2014,1,28,8,30,12.8,45,613,163,31.17,3.1,-3.9000000000000004,0
2014,1,28,9,30,16.3,64,805,356,23.3,3.3000000000000003,-4.7,0
2014,1,28,10,30,19.400000000000002,74,894,517,18.69,2.8000000000000003,-5.1000000000000005,0
2014,1,28,11,30,21.400000000000002,83,925,623,16.18,1.8,-5.300000000000001,0
2014,1,28,12,30,22.6,85,940,669,14.61,1.1,-5.7,0
2014,1,28,13,30,23.3,84,933,648,13.71,1.2000000000000002,-6,0
2014,1,28,14,30,23.3,84,887,559,13.76,1.6,-5.9,2
2014,1,28,15,30,22.1,94,667,373,15.17,1.4000000000000001,-5.6000000000000005,7
2014,1,28,16,30,21.1,57,684,236,26.26,1,1,0
2014,1,28,17,30,16.3,25,329,50,36.46,1.1,1.4000000000000001,0
2014,1,28,18,30,15.4,0,0,0,32.7,1,-0.9,0
2014,1,28,19,30,14.5,0,0,0,32.54,0.9,-1.8,3
2014,1,28,20,30,13.100000000000001,0,0,0,34.550000000000004,1.2000000000000002,-2.2,0
2014,1,28,21,30,11.5,0,0,0,39.410000000000004,1.4000000000000001,-1.8,0
2014,1,28,22,30,10.3,0,0,0,41.72,1.7000000000000002,-2.2,0
2014,1,28,23,30,9.4,0,0,0,42.53,2.2,-2.7,0
2014,1,29,0,30,8.6,0,0,0,42.33,2.7,-3.5,0
2014,1,29,1,30,8.1,0,0,0,41.14,3,-4.3,0
2014,1,29,2,30,7.6000000000000005,0,0,0,40.88,2.9000000000000004,-4.9,0
2014,1,29,3,30,7.2,0,0,0,41.27,2.7,-5.1000000000000005,0
2014,1,29,4,30,6.9,0,0,0,41.53,2.4000000000000004,-5.300000000000001,0
2014,1,29,5,30,6.7,0,0,0,41.37,2.2,-5.5,0
2014,1,29,6,30,6.9,0,0,0,39.980000000000004,2.2,-5.800000000000001,0
2014,1,29,7,30,9.3,0,0,0,34.03,2.8000000000000003,-5.800000000000001,1
2014,1,29,8,30,13.100000000000001,43,648,169,25.48,3.3000000000000003,-6.300000000000001,0
2014,1,29,9,30,16.5,60,822,361,20.61,3.1,-6.2,0
2014,1,29,10,30,19.6,71,904,522,17.21,2.5,-6,1
2014,1,29,11,30,21.700000000000003,83,928,629,14.44,1.5,-6.6000000000000005,0
2014,1,29,12,30,23.1,195,594,566,12.73,1.1,-7.1000000000000005,3
2014,1,29,13,30,23.700000000000003,85,930,651,12.41,1.4000000000000001,-7,0
2014,1,29,14,30,23.6,208,426,438,12.91,1.6,-6.5,3
2014,1,29,15,30,22.5,162,354,311,14.450000000000001,1.3,-5.9,3
2014,1,29,16,30,21.5,86,381,187,23.12,1.1,-0.4,3
2014,1,29,17,30,17,27,228,45,34.02,0.7000000000000001,1,7
2014,1,29,18,30,16.8,0,0,0,28.84,0.6000000000000001,-1.4000000000000001,7
2014,1,29,19,30,16.7,0,0,0,26.23,0.5,-2.8000000000000003,4
2014,1,29,20,30,15.600000000000001,0,0,0,26.45,0.9,-3.6,7
2014,1,29,21,30,13.9,0,0,0,30.900000000000002,1.2000000000000002,-3,7
2014,1,29,22,30,12.600000000000001,0,0,0,35.59,1.4000000000000001,-2.2,7
2014,1,29,23,30,11.8,0,0,0,37.92,1.4000000000000001,-2.1,4
2014,1,30,0,30,11.100000000000001,0,0,0,39.56,1.4000000000000001,-2.2,3
2014,1,30,1,30,10.600000000000001,0,0,0,40.59,1.4000000000000001,-2.3000000000000003,4
2014,1,30,2,30,10,0,0,0,41.9,1.4000000000000001,-2.4000000000000004,4
2014,1,30,3,30,9.600000000000001,0,0,0,42.97,1.4000000000000001,-2.4000000000000004,7
2014,1,30,4,30,9.200000000000001,0,0,0,44.550000000000004,1.4000000000000001,-2.3000000000000003,4
2014,1,30,5,30,8.9,0,0,0,46.2,1.4000000000000001,-2,7
2014,1,30,6,30,9,0,0,0,46.39,1.4000000000000001,-1.9000000000000001,7
2014,1,30,7,30,11.100000000000001,0,0,0,41.21,1.7000000000000002,-1.6,7
2014,1,30,8,30,14.4,71,220,115,33.79,2.5,-1.4000000000000001,7
2014,1,30,9,30,17.400000000000002,147,263,244,24.94,2.7,-2.9000000000000004,4
2014,1,30,10,30,20.1,189,425,403,20.87,2.5,-3,3
2014,1,30,11,30,22,91,892,619,18.09,2.7,-3.4000000000000004,0
2014,1,30,12,30,23.200000000000003,93,909,665,17.29,3.1,-3,0
2014,1,30,13,30,23.8,93,898,643,17.63,3.1,-2.2,1
2014,1,30,14,30,23.8,185,518,466,18.61,2.7,-1.5,8
2014,1,30,15,30,22.6,170,314,304,22.03,1.6,-0.2,4
2014,1,30,16,30,21.5,97,294,175,35.660000000000004,0.9,5.7,8
2014,1,30,17,30,18.7,29,87,36,37.980000000000004,1,4.1000000000000005,7
2014,1,30,18,30,18,0,0,0,36.88,1,3,6
2014,1,30,19,30,17.3,0,0,0,39.13,1.1,3.3000000000000003,6
2014,1,30,20,30,16.2,0,0,0,44.28,1.3,4,6
2014,1,30,21,30,15.100000000000001,0,0,0,47.89,1.5,4.1000000000000005,6
2014,1,30,22,30,14.200000000000001,0,0,0,49.61,1.6,3.8000000000000003,6
2014,1,30,23,30,13.3,0,0,0,51.82,1.6,3.6,6
2014,1,31,0,30,12.4,0,0,0,55.550000000000004,1.5,3.7,6
2014,1,31,1,30,11.600000000000001,0,0,0,60,1.5,4.1000000000000005,7
2014,1,31,2,30,11.200000000000001,0,0,0,63.97,1.6,4.6000000000000005,0
2014,1,31,3,30,10.9,0,0,0,70.68,1.7000000000000002,5.800000000000001,0
2014,1,31,4,30,10.700000000000001,0,0,0,79.47,1.7000000000000002,7.300000000000001,4
2014,1,31,5,30,10.4,0,0,0,89.35000000000001,1.7000000000000002,8.700000000000001,4
2014,1,31,6,30,10.4,0,0,0,95.38,1.6,9.700000000000001,4
2014,1,31,7,30,12.5,0,0,0,86.92,2.4000000000000004,10.4,7
2014,1,31,8,30,15.200000000000001,74,33,81,75.29,3.5,10.9,6
2014,1,31,9,30,16.8,157,163,218,67.48,3.9000000000000004,10.700000000000001,6
2014,1,31,10,30,17.900000000000002,230,142,302,59.14,4.2,9.8,6
2014,1,31,11,30,18.8,281,125,355,51.15,4.6000000000000005,8.5,6
