Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2009,10,9,6,30,14.200000000000001,0,0,0,24.1,1.6,-6.1000000000000005,0
2009,10,9,7,30,17.7,57,528,164,19.580000000000002,2.4000000000000004,-5.800000000000001,0
2009,10,9,8,30,21.8,83,744,379,15.25,2.2,-5.800000000000001,0
2009,10,9,9,30,24.900000000000002,99,846,573,13.040000000000001,1.2000000000000002,-5.4,0
2009,10,9,10,30,27.1,108,900,721,11.77,1.2000000000000002,-5,0
2009,10,9,11,30,28.6,123,905,802,10.59,1.7000000000000002,-5.300000000000001,0
2009,10,9,12,30,29.6,123,912,821,9.74,1.9000000000000001,-5.6000000000000005,0
2009,10,9,13,30,30,119,905,773,9.31,1.9000000000000001,-5.9,0
2009,10,9,14,30,30.1,92,915,666,9.08,1.9000000000000001,-6.1000000000000005,0
2009,10,9,15,30,29.6,82,845,492,9.26,1.9000000000000001,-6.300000000000001,0
2009,10,9,16,30,29.200000000000003,66,704,281,9.44,1.9000000000000001,-6.300000000000001,0
2009,10,9,17,30,24.900000000000002,34,146,49,12.92,1,-5.5,3
2009,10,9,18,30,22.900000000000002,0,0,0,14.58,1,-5.5,3
2009,10,9,19,30,22.5,0,0,0,14.96,1,-5.5,3
2009,10,9,20,30,22.1,0,0,0,15.41,1,-5.4,3
2009,10,9,21,30,21.6,0,0,0,15.91,1,-5.4,7
2009,10,9,22,30,20.8,0,0,0,16.69,1.1,-5.4,7
2009,10,9,23,30,19.6,0,0,0,17.85,1.2000000000000002,-5.5,7
2009,10,10,0,30,18.6,0,0,0,18.78,1.2000000000000002,-5.6000000000000005,7
2009,10,10,1,30,17.900000000000002,0,0,0,19.43,1.3,-5.800000000000001,7
2009,10,10,2,30,17.5,0,0,0,19.86,1.3,-5.800000000000001,7
2009,10,10,3,30,17.1,0,0,0,20.490000000000002,1.3,-5.7,7
2009,10,10,4,30,16.8,0,0,0,21.02,1.3,-5.7,7
2009,10,10,5,30,16.5,0,0,0,21.580000000000002,1.3,-5.6000000000000005,8
2009,10,10,6,30,17,0,0,0,21.080000000000002,1.3,-5.5,7
2009,10,10,7,30,19.3,69,247,119,18.46,1.8,-5.300000000000001,8
2009,10,10,8,30,22.5,128,439,301,15.25,2,-5.2,8
2009,10,10,9,30,25.6,113,730,520,12.74,1.2000000000000002,-5.1000000000000005,8
2009,10,10,10,30,28.1,280,406,555,11.290000000000001,1,-4.800000000000001,4
2009,10,10,11,30,29.5,236,618,697,10.3,1.3,-4.9,2
2009,10,10,12,30,30.1,131,890,808,9.86,1.6,-5.1000000000000005,1
2009,10,10,13,30,30.200000000000003,239,569,647,9.75,1.7000000000000002,-5.1000000000000005,8
2009,10,10,14,30,30,243,426,508,9.790000000000001,1.9000000000000001,-5.2,8
2009,10,10,15,30,29.5,187,347,353,10.05,1.9000000000000001,-5.300000000000001,7
2009,10,10,16,30,29.1,60,639,252,10.36,1.9000000000000001,-5.2,8
2009,10,10,17,30,25.900000000000002,33,97,43,13.55,0.8,-4.1000000000000005,7
2009,10,10,18,30,24.700000000000003,0,0,0,14.620000000000001,0.7000000000000001,-4,8
2009,10,10,19,30,24.200000000000003,0,0,0,15.25,0.8,-3.9000000000000004,7
2009,10,10,20,30,23.6,0,0,0,15.88,0.9,-3.8000000000000003,7
2009,10,10,21,30,22.900000000000002,0,0,0,16.56,1,-3.8000000000000003,7
2009,10,10,22,30,22.200000000000003,0,0,0,17.17,1,-3.9000000000000004,7
2009,10,10,23,30,21.6,0,0,0,17.63,0.9,-4,7
2009,10,11,0,30,20.900000000000002,0,0,0,18.18,1,-4.2,3
2009,10,11,1,30,20.1,0,0,0,18.830000000000002,1,-4.4,3
2009,10,11,2,30,19.400000000000002,0,0,0,19.47,1,-4.5,7
2009,10,11,3,30,18.7,0,0,0,20.41,1.1,-4.5,7
2009,10,11,4,30,18.2,0,0,0,21.57,1.1,-4.1000000000000005,8
2009,10,11,5,30,17.8,0,0,0,22.75,1.1,-3.8000000000000003,7
2009,10,11,6,30,18.3,0,0,0,22.59,1,-3.4000000000000004,3
2009,10,11,7,30,20.900000000000002,68,238,116,19.73,1.4000000000000001,-3.1,3
2009,10,11,8,30,24.3,83,713,362,18.81,2,-0.9,0
2009,10,11,9,30,26.700000000000003,98,816,550,21.43,2.5,2.8000000000000003,0
2009,10,11,10,30,28.400000000000002,108,868,692,20.92,3,3.9000000000000004,0
2009,10,11,11,30,29.5,120,879,773,20.78,3.2,4.7,0
2009,10,11,12,30,30.200000000000003,124,878,788,20.94,3.3000000000000003,5.4,0
2009,10,11,13,30,30.6,121,861,736,21.05,3.3000000000000003,5.800000000000001,0
2009,10,11,14,30,30.6,105,841,624,21.29,3.1,6,0
2009,10,11,15,30,30.200000000000003,93,765,457,21.87,2.9000000000000004,6,0
2009,10,11,16,30,29.8,73,614,254,22.52,2.8000000000000003,6.1000000000000005,0
2009,10,11,17,30,26.1,33,259,57,28.42,1.4000000000000001,6.4,0
2009,10,11,18,30,24,0,0,0,33.34,1.2000000000000002,6.9,0
2009,10,11,19,30,23.200000000000003,0,0,0,36.58,1.4000000000000001,7.5,0
2009,10,11,20,30,22.5,0,0,0,39.87,1.7000000000000002,8.200000000000001,0
2009,10,11,21,30,21.900000000000002,0,0,0,42.800000000000004,1.9000000000000001,8.700000000000001,0
2009,10,11,22,30,20.8,0,0,0,46.86,1.7000000000000002,9,0
2009,10,11,23,30,19.6,0,0,0,51.15,1.2000000000000002,9.200000000000001,0
2009,10,12,0,30,18.8,0,0,0,53.95,1,9.3,0
2009,10,12,1,30,18.6,0,0,0,54.660000000000004,0.8,9.3,0
2009,10,12,2,30,18.400000000000002,0,0,0,55.56,0.8,9.3,0
2009,10,12,3,30,18,0,0,0,57.49,0.8,9.5,3
2009,10,12,4,30,17.5,0,0,0,59.92,0.8,9.600000000000001,0
2009,10,12,5,30,17.2,0,0,0,61.660000000000004,0.8,9.8,0
2009,10,12,6,30,17.8,0,0,0,59.99,0.9,9.9,1
2009,10,12,7,30,20.1,53,507,152,52.88,1.4000000000000001,10.200000000000001,0
2009,10,12,8,30,22.900000000000002,79,725,360,45.03,2.1,10.3,0
2009,10,12,9,30,25,93,828,548,38.97,2.7,10.100000000000001,0
2009,10,12,10,30,26.5,101,882,692,34.44,3,9.600000000000001,0
2009,10,12,11,30,28.1,172,754,729,29.53,3.2,8.700000000000001,2
2009,10,12,12,30,29.3,126,875,783,25.18,3.4000000000000004,7.300000000000001,2
2009,10,12,13,30,29.8,106,895,741,22.27,3.5,6,2
2009,10,12,14,30,29.6,92,878,631,20.740000000000002,3.4000000000000004,4.800000000000001,0
2009,10,12,15,30,29,170,408,362,20.06,3.2,3.8000000000000003,8
2009,10,12,16,30,28.6,72,542,229,19.69,3.2,3.2,7
2009,10,12,17,30,25.6,30,140,42,23.56,1.9000000000000001,3.3000000000000003,7
2009,10,12,18,30,24,0,0,0,27.41,2.4000000000000004,4.1000000000000005,8
2009,10,12,19,30,23.1,0,0,0,31.580000000000002,3.1,5.300000000000001,7
2009,10,12,20,30,21.8,0,0,0,36.53,2.9000000000000004,6.300000000000001,6
2009,10,12,21,30,19.900000000000002,0,0,0,42.31,1.9000000000000001,6.7,7
2009,10,12,22,30,18.5,0,0,0,46.28,1.2000000000000002,6.800000000000001,7
2009,10,12,23,30,18.1,0,0,0,47.31,1,6.7,7
2009,10,13,0,30,17.900000000000002,0,0,0,48.01,1,6.7,7
2009,10,13,1,30,17.7,0,0,0,48.99,1.3,6.800000000000001,7
2009,10,13,2,30,17.2,0,0,0,50.85,1.3,6.9,7
2009,10,13,3,30,16.400000000000002,0,0,0,53.550000000000004,1.2000000000000002,6.9,7
2009,10,13,4,30,15.9,0,0,0,55.38,1.1,7,7
2009,10,13,5,30,16,0,0,0,55.21,1,7,0
2009,10,13,6,30,17.1,0,0,0,52.26,1.1,7.2,7
2009,10,13,7,30,19,61,419,141,47.480000000000004,1.6,7.6000000000000005,0
2009,10,13,8,30,21.400000000000002,91,655,343,43.83,2,8.6,0
2009,10,13,9,30,23.6,105,780,531,40.7,2.3000000000000003,9.5,0
2009,10,13,10,30,25.200000000000003,110,847,674,36.78,2.5,9.4,0
2009,10,13,11,30,26.6,106,890,759,32.42,2.6,8.700000000000001,0
2009,10,13,12,30,27.6,106,896,775,28.84,2.6,7.9,0
2009,10,13,13,30,28.3,103,881,724,26.26,2.5,7.1000000000000005,0
2009,10,13,14,30,28.400000000000002,253,360,472,24.86,2.5,6.4,8
2009,10,13,15,30,27.8,91,746,438,24.76,2.4000000000000004,5.800000000000001,0
2009,10,13,16,30,27.200000000000003,71,587,239,25.060000000000002,2.2,5.5,0
2009,10,13,17,30,24.1,30,226,49,29.89,1.1,5.4,0
2009,10,13,18,30,22.1,0,0,0,33.72,1,5.4,0
2009,10,13,19,30,21,0,0,0,36.01,1.1,5.4,8
2009,10,13,20,30,20.200000000000003,0,0,0,37.68,1.1,5.300000000000001,7
2009,10,13,21,30,19.700000000000003,0,0,0,38.57,1.1,5.2,7
2009,10,13,22,30,19.400000000000002,0,0,0,39.09,1.1,5.1000000000000005,8
2009,10,13,23,30,19.400000000000002,0,0,0,38.980000000000004,1,5.1000000000000005,7
2009,10,14,0,30,19.3,0,0,0,39.2,0.9,5.1000000000000005,1
2009,10,14,1,30,18.900000000000002,0,0,0,40.19,0.9,5.1000000000000005,7
2009,10,14,2,30,18.5,0,0,0,41.300000000000004,0.9,5.1000000000000005,7
2009,10,14,3,30,18,0,0,0,42.72,1,5.1000000000000005,1
2009,10,14,4,30,17.5,0,0,0,44.160000000000004,1,5.2,0
2009,10,14,5,30,17.1,0,0,0,45.27,1,5.2,0
2009,10,14,6,30,17.6,0,0,0,43.85,0.9,5.1000000000000005,0
2009,10,14,7,30,20,49,515,146,37.71,1.1,5.1000000000000005,0
2009,10,14,8,30,23.400000000000002,71,734,351,30.54,1.1,5.1000000000000005,0
2009,10,14,9,30,25.900000000000002,85,834,537,25.96,1.2000000000000002,4.9,0
2009,10,14,10,30,27.6,92,890,681,23.42,1.7000000000000002,4.9,0
2009,10,14,11,30,29,93,921,765,21.490000000000002,2.1,4.800000000000001,0
2009,10,14,12,30,30,93,923,779,20.31,2.5,4.800000000000001,0
2009,10,14,13,30,30.6,91,907,725,19.79,2.7,4.9,0
2009,10,14,14,30,30.6,94,844,603,19.990000000000002,2.7,5.1000000000000005,0
2009,10,14,15,30,30.1,83,765,435,20.91,2.6,5.300000000000001,0
2009,10,14,16,30,29.700000000000003,63,616,237,21.77,2.5,5.6000000000000005,0
2009,10,14,17,30,26.1,26,255,47,27.19,1.1,5.7,0
2009,10,14,18,30,24.3,0,0,0,30.5,0.9,5.9,0
2009,10,14,19,30,23.700000000000003,0,0,0,31.82,0.9,5.9,0
2009,10,14,20,30,23.200000000000003,0,0,0,32.93,0.9,6,0
2009,10,14,21,30,22.700000000000003,0,0,0,34.03,1,6,0
2009,10,14,22,30,22.1,0,0,0,35.410000000000004,1,6.1000000000000005,0
2009,10,14,23,30,21.400000000000002,0,0,0,37.01,1,6.1000000000000005,0
2009,10,15,0,30,20.6,0,0,0,38.77,1,6.1000000000000005,0
2009,10,15,1,30,20,0,0,0,39.980000000000004,1.1,6,0
2009,10,15,2,30,19.400000000000002,0,0,0,41.37,1.1,5.9,0
2009,10,15,3,30,18.900000000000002,0,0,0,42.83,1.1,6,0
2009,10,15,4,30,18.3,0,0,0,44.86,1.1,6.1000000000000005,0
2009,10,15,5,30,17.7,0,0,0,47.12,1.1,6.300000000000001,0
2009,10,15,6,30,18.400000000000002,0,0,0,45.75,1.3,6.5,0
2009,10,15,7,30,21,48,501,141,39.56,2,6.7,0
2009,10,15,8,30,24.700000000000003,74,717,345,32.24,1.9000000000000001,7,0
2009,10,15,9,30,28,88,818,529,27.490000000000002,1,7.5,0
2009,10,15,10,30,30.3,96,875,672,24.41,0.6000000000000001,7.7,0
2009,10,15,11,30,32,100,904,756,21.62,0.9,7.4,0
2009,10,15,12,30,33.2,100,911,772,19.44,1.5,6.800000000000001,0
2009,10,15,13,30,33.9,96,901,722,17.830000000000002,1.9000000000000001,6.1000000000000005,0
2009,10,15,14,30,34.1,92,858,606,16.78,2,5.4,0
2009,10,15,15,30,33.800000000000004,80,783,438,16.56,2.1,5,0
2009,10,15,16,30,33.4,62,634,238,16.75,2.2,4.800000000000001,0
2009,10,15,17,30,28.6,25,266,45,22.09,1.2000000000000002,4.9,0
2009,10,15,18,30,26.3,0,0,0,25.07,1.2000000000000002,4.7,0
2009,10,15,19,30,25.700000000000003,0,0,0,25.830000000000002,1,4.7,0
2009,10,15,20,30,25.1,0,0,0,26.580000000000002,1,4.6000000000000005,0
2009,10,15,21,30,23.900000000000002,0,0,0,28.19,1.1,4.4,0
2009,10,15,22,30,22.700000000000003,0,0,0,29.740000000000002,1.4000000000000001,4.1000000000000005,0
2009,10,15,23,30,21.900000000000002,0,0,0,30.400000000000002,1.9000000000000001,3.7,0
2009,10,16,0,30,21.200000000000003,0,0,0,30.87,2.7,3.3000000000000003,0
2009,10,16,1,30,20.400000000000002,0,0,0,31.61,3.3000000000000003,3,0
2009,10,16,2,30,19.700000000000003,0,0,0,32.37,3.4000000000000004,2.7,0
2009,10,16,3,30,19.3,0,0,0,32.81,3.3000000000000003,2.5,0
2009,10,16,4,30,19,0,0,0,33.21,3.2,2.4000000000000004,0
2009,10,16,5,30,18.7,0,0,0,33.78,3,2.4000000000000004,0
2009,10,16,6,30,19.400000000000002,0,0,0,32.410000000000004,3.2,2.5,0
2009,10,16,7,30,22.1,43,576,148,27.51,3.6,2.5,0
2009,10,16,8,30,26.3,63,782,357,21.55,3.5,2.6,0
2009,10,16,9,30,30.5,76,875,544,16.72,3,2.5,0
2009,10,16,10,30,33.4,84,922,686,14.06,2.6,2.3000000000000003,0
2009,10,16,11,30,35.300000000000004,92,936,767,12.8,2.3000000000000003,2.5,0
2009,10,16,12,30,36.6,93,939,783,12.17,2.1,2.8000000000000003,0
2009,10,16,13,30,37.2,90,925,730,12,1.9000000000000001,3.1,0
2009,10,16,14,30,37.4,88,881,611,11.950000000000001,1.6,3.2,0
2009,10,16,15,30,36.9,76,807,441,12.33,1.4000000000000001,3.2,0
2009,10,16,16,30,36.5,58,661,238,12.67,1.3,3.3000000000000003,0
2009,10,16,17,30,31.700000000000003,23,295,44,17.400000000000002,0.9,4,0
2009,10,16,18,30,29.3,0,0,0,19.37,1.1,3.6,0
2009,10,16,19,30,27.700000000000003,0,0,0,21.09,1.3,3.5,0
2009,10,16,20,30,26.1,0,0,0,22.37,1.4000000000000001,3,0
2009,10,16,21,30,25.200000000000003,0,0,0,21.69,1.9000000000000001,1.8,0
2009,10,16,22,30,24.8,0,0,0,19.45,3,-0.1,0
2009,10,16,23,30,24.200000000000003,0,0,0,17.82,4.1000000000000005,-1.8,0
2009,10,17,0,30,23.3,0,0,0,17.73,4.5,-2.6,0
2009,10,17,1,30,22.6,0,0,0,18.19,4.6000000000000005,-2.8000000000000003,0
2009,10,17,2,30,22.1,0,0,0,18.650000000000002,4.4,-2.9000000000000004,0
2009,10,17,3,30,21.900000000000002,0,0,0,18.92,4.1000000000000005,-2.8000000000000003,0
2009,10,17,4,30,21.900000000000002,0,0,0,19.14,3.8000000000000003,-2.7,0
2009,10,17,5,30,21.900000000000002,0,0,0,19.67,3.4000000000000004,-2.3000000000000003,0
2009,10,17,6,30,23,0,0,0,20.04,3.3000000000000003,-1.1,0
2009,10,17,7,30,26,46,519,140,18.87,4.2,0.5,1
2009,10,17,8,30,29.700000000000003,71,735,344,17.29,5.2,2.3000000000000003,0
2009,10,17,9,30,33,86,834,529,16.48,5.5,4.3,0
2009,10,17,10,30,35.6,95,884,669,15.21,5.2,5.2,0
2009,10,17,11,30,37.5,100,906,750,14.030000000000001,4.6000000000000005,5.5,0
2009,10,17,12,30,38.6,101,911,765,13.23,4.1000000000000005,5.5,0
2009,10,17,13,30,39.1,98,897,713,12.72,3.6,5.4,0
2009,10,17,14,30,39.1,93,853,596,12.47,3.2,5.1000000000000005,0
2009,10,17,15,30,38.5,81,779,429,12.72,2.7,4.9,0
2009,10,17,16,30,38.1,61,624,229,12.870000000000001,2.5,4.800000000000001,0
2009,10,17,17,30,33.300000000000004,23,241,39,17.02,1,5,0
2009,10,17,18,30,31,0,0,0,18.84,1.2000000000000002,4.6000000000000005,0
2009,10,17,19,30,29.5,0,0,0,20.330000000000002,1.5,4.4,0
2009,10,17,20,30,28.5,0,0,0,21.71,2.1,4.5,0
2009,10,17,21,30,27.400000000000002,0,0,0,24.07,2.4000000000000004,5.1000000000000005,0
2009,10,17,22,30,26.5,0,0,0,26.97,2.6,6,0
2009,10,17,23,30,26,0,0,0,29.76,3.1,7,0
2009,10,18,0,30,25.6,0,0,0,32.05,3.5,7.7,0
2009,10,18,1,30,25,0,0,0,34.05,3.4000000000000004,8.1,0
2009,10,18,2,30,24.400000000000002,0,0,0,35.34,3.3000000000000003,8.1,0
2009,10,18,3,30,23.900000000000002,0,0,0,35.95,3.1,7.9,0
2009,10,18,4,30,23.3,0,0,0,36.910000000000004,2.9000000000000004,7.800000000000001,0
2009,10,18,5,30,22.6,0,0,0,38.2,2.5,7.6000000000000005,0
2009,10,18,6,30,23.1,0,0,0,36.86,2.6,7.6000000000000005,0
2009,10,18,7,30,25.5,52,439,130,32.32,3.5,7.7,0
2009,10,18,8,30,28.700000000000003,82,673,330,26.73,3.9000000000000004,7.7,0
2009,10,18,9,30,31.6,100,781,513,20.69,3.3000000000000003,6.4,0
2009,10,18,10,30,33.9,112,836,652,16.7,2.9000000000000004,5.2,0
2009,10,18,11,30,35.6,106,890,741,14.34,2.9000000000000004,4.4,0
2009,10,18,12,30,36.7,110,889,754,12.81,3,3.6,0
2009,10,18,13,30,37.1,134,796,677,12.19,2.9000000000000004,3.2,3
2009,10,18,14,30,37,84,871,594,12.280000000000001,2.8000000000000003,3.2,0
2009,10,18,15,30,36.4,75,789,425,12.99,2.5,3.6,1
2009,10,18,16,30,35.9,80,405,187,13.81,2.3000000000000003,4,3
2009,10,18,17,30,31,22,33,24,18.900000000000002,1.2000000000000002,4.6000000000000005,3
2009,10,18,18,30,28.8,0,0,0,21.150000000000002,1.3,4.4,3
2009,10,18,19,30,28,0,0,0,22,1.3,4.3,0
2009,10,18,20,30,27.400000000000002,0,0,0,22.93,1.3,4.4,0
2009,10,18,21,30,26.5,0,0,0,24.57,1.2000000000000002,4.6000000000000005,0
2009,10,18,22,30,25.5,0,0,0,26.71,1.2000000000000002,5,0
2009,10,18,23,30,24.400000000000002,0,0,0,29.28,1.1,5.4,0
2009,10,19,0,30,23.6,0,0,0,31.51,1,5.7,0
2009,10,19,1,30,22.900000000000002,0,0,0,33.43,1,6,7
2009,10,19,2,30,22.3,0,0,0,34.85,1,6,3
2009,10,19,3,30,21.3,0,0,0,36.84,1,6,0
2009,10,19,4,30,20.3,0,0,0,38.75,1.1,5.800000000000001,0
2009,10,19,5,30,19.6,0,0,0,40.17,1.2000000000000002,5.7,0
2009,10,19,6,30,20.3,0,0,0,38.980000000000004,1.3,5.9,0
2009,10,19,7,30,23,47,497,134,34.64,1.9000000000000001,6.6000000000000005,0
2009,10,19,8,30,26.3,74,717,335,34.47,2.4000000000000004,9.4,0
2009,10,19,9,30,28.8,89,821,520,34.25,2.7,11.5,0
2009,10,19,10,30,31,99,875,660,29.330000000000002,3.1,11.100000000000001,0
2009,10,19,11,30,32.6,101,909,745,25.2,3.5,10.100000000000001,0
2009,10,19,12,30,33.800000000000004,105,907,759,21.82,3.8000000000000003,9,0
2009,10,19,13,30,34.300000000000004,104,887,704,19.650000000000002,4.1000000000000005,7.9,0
2009,10,19,14,30,34.300000000000004,97,844,588,18.46,4.2,7,0
2009,10,19,15,30,33.800000000000004,89,749,417,18.1,4.2,6.300000000000001,0
2009,10,19,16,30,33.300000000000004,70,563,216,17.87,4.1000000000000005,5.7,0
2009,10,19,17,30,28.6,24,136,32,22.79,2,5.300000000000001,0
2009,10,19,18,30,26.1,0,0,0,25.86,1.7000000000000002,5,0
2009,10,19,19,30,24.900000000000002,0,0,0,26.87,1.7000000000000002,4.5,0
2009,10,19,20,30,23.8,0,0,0,27.16,1.6,3.8000000000000003,0
2009,10,19,21,30,22.6,0,0,0,27.43,1.5,2.9000000000000004,0
2009,10,19,22,30,21.5,0,0,0,28.34,1.4000000000000001,2.4000000000000004,0
2009,10,19,23,30,20.400000000000002,0,0,0,30.64,1.4000000000000001,2.5,0
2009,10,20,0,30,19.400000000000002,0,0,0,34.14,1.4000000000000001,3.2,0
2009,10,20,1,30,18.7,0,0,0,38.01,1.4000000000000001,4.1000000000000005,0
2009,10,20,2,30,18.2,0,0,0,41.6,1.6,4.9,0
2009,10,20,3,30,17.900000000000002,0,0,0,44.63,1.7000000000000002,5.7,0
2009,10,20,4,30,17.5,0,0,0,48.36,1.8,6.5,0
2009,10,20,5,30,17.1,0,0,0,52.25,1.9000000000000001,7.2,0
2009,10,20,6,30,17.5,0,0,0,52.43,2.3000000000000003,7.7,0
2009,10,20,7,30,19.5,52,431,125,46.36,3.4000000000000004,7.7,0
2009,10,20,8,30,22,77,710,333,37.26,4.4,6.7,0
2009,10,20,9,30,23.5,87,840,525,30.67,4.9,5.2,0
2009,10,20,10,30,24.5,94,903,670,26.71,5.2,4.1000000000000005,0
2009,10,20,11,30,25.3,121,882,743,23.05,5.2,2.7,0
2009,10,20,12,30,25.8,131,865,751,20.41,5.1000000000000005,1.4000000000000001,0
2009,10,20,13,30,26.200000000000003,130,836,693,18.77,5.1000000000000005,0.6000000000000001,0
2009,10,20,14,30,26.1,106,825,582,18.89,5,0.6000000000000001,0
2009,10,20,15,30,25.6,95,726,410,20.04,4.800000000000001,1,0
2009,10,20,16,30,25.200000000000003,71,544,210,20.82,4.7,1.2000000000000002,0
2009,10,20,17,30,22,22,131,29,25.53,2.5,1.4000000000000001,0
2009,10,20,18,30,20.1,0,0,0,29.23,1.7000000000000002,1.6,0
2009,10,20,19,30,19.3,0,0,0,31.14,1.7000000000000002,1.8,0
2009,10,20,20,30,18.6,0,0,0,32.62,1.7000000000000002,1.8,0
2009,10,20,21,30,17.900000000000002,0,0,0,33.85,1.6,1.7000000000000002,0
2009,10,20,22,30,17.2,0,0,0,35.04,1.5,1.6,0
2009,10,20,23,30,16.400000000000002,0,0,0,36.45,1.3,1.5,0
2009,10,21,0,30,15.8,0,0,0,37.35,1.2000000000000002,1.3,0
2009,10,21,1,30,15.200000000000001,0,0,0,38.35,1.1,1.1,0
2009,10,21,2,30,14.700000000000001,0,0,0,39.47,1.1,1,0
2009,10,21,3,30,14.4,0,0,0,40.09,1.2000000000000002,1,0
2009,10,21,4,30,14.100000000000001,0,0,0,40.64,1.3,0.9,0
2009,10,21,5,30,13.8,0,0,0,41.15,1.3,0.8,0
2009,10,21,6,30,14.4,0,0,0,39.62,1.4000000000000001,0.8,0
2009,10,21,7,30,17,49,477,129,34.1,1.9000000000000001,1.1,0
2009,10,21,8,30,20.700000000000003,78,711,332,27.55,2.4000000000000004,1.3,0
2009,10,21,9,30,23.700000000000003,94,821,518,24.71,1.9000000000000001,2.3000000000000003,0
2009,10,21,10,30,25.6,103,883,662,22.11,1.2000000000000002,2.4000000000000004,0
2009,10,21,11,30,27,97,932,749,19.35,1.1,1.7000000000000002,0
2009,10,21,12,30,28.1,96,938,764,16.94,1.6,0.7000000000000001,0
2009,10,21,13,30,28.8,94,927,713,15.17,2,-0.30000000000000004,0
2009,10,21,14,30,29.1,99,854,587,14.1,2.4000000000000004,-1,0
2009,10,21,15,30,28.8,84,777,418,13.94,2.5,-1.4000000000000001,0
2009,10,21,16,30,28.5,62,614,216,13.92,2.5,-1.7000000000000002,0
2009,10,21,17,30,23.6,19,0,19,18.7,1.3,-1.6,3
2009,10,21,18,30,21.200000000000003,0,0,0,21.740000000000002,1.4000000000000001,-1.5,4
2009,10,21,19,30,20.200000000000003,0,0,0,23.62,1.4000000000000001,-1.2000000000000002,0
2009,10,21,20,30,19.5,0,0,0,24.810000000000002,1.2000000000000002,-1.2000000000000002,0
2009,10,21,21,30,19.200000000000003,0,0,0,25.09,0.9,-1.3,0
2009,10,21,22,30,18.6,0,0,0,25.84,0.7000000000000001,-1.4000000000000001,0
2009,10,21,23,30,17.8,0,0,0,27.060000000000002,0.8,-1.4000000000000001,0
2009,10,22,0,30,16.900000000000002,0,0,0,28.64,1,-1.4000000000000001,0
2009,10,22,1,30,16.2,0,0,0,29.97,1.2000000000000002,-1.4000000000000001,0
2009,10,22,2,30,15.5,0,0,0,31.27,1.5,-1.4000000000000001,0
2009,10,22,3,30,15,0,0,0,31.94,2,-1.6,0
2009,10,22,4,30,14.700000000000001,0,0,0,31.970000000000002,2.5,-1.8,0
2009,10,22,5,30,14.4,0,0,0,32.09,2.8000000000000003,-2.1,0
2009,10,22,6,30,14.700000000000001,0,0,0,31.41,3.1,-2.1,0
2009,10,22,7,30,16.8,47,480,127,27.66,3.5,-2,0
2009,10,22,8,30,20.5,76,719,331,22.23,3,-1.8,0
2009,10,22,9,30,24.200000000000003,93,829,518,18.17,1.6,-1.5,0
2009,10,22,10,30,26.6,103,880,657,16,1,-1.3,0
2009,10,22,11,30,28.3,114,892,735,14.290000000000001,1.4000000000000001,-1.5,0
2009,10,22,12,30,29.400000000000002,111,904,751,13.15,1.9000000000000001,-1.7000000000000002,0
2009,10,22,13,30,29.700000000000003,111,881,696,12.66,2.2,-2,0
2009,10,22,14,30,29.3,99,846,579,12.74,2.3000000000000003,-2.2,1
2009,10,22,15,30,28.700000000000003,86,759,408,13.09,2.2,-2.3000000000000003,0
2009,10,22,16,30,28.400000000000002,62,594,208,13.33,2.1,-2.3000000000000003,0
2009,10,22,17,30,23.700000000000003,19,166,26,18,1,-2,0
2009,10,22,18,30,22.1,0,0,0,19.91,0.9,-2,7
2009,10,22,19,30,22.1,0,0,0,20.19,0.8,-1.8,7
2009,10,22,20,30,22.400000000000002,0,0,0,19.95,0.6000000000000001,-1.7000000000000002,0
2009,10,22,21,30,21.8,0,0,0,20.6,0.7000000000000001,-1.8,0
2009,10,22,22,30,20.200000000000003,0,0,0,22.6,1.1,-1.8,0
2009,10,22,23,30,18.5,0,0,0,25.1,1.3,-1.9000000000000001,0
2009,10,23,0,30,17.3,0,0,0,27.330000000000002,1.5,-1.7000000000000002,0
2009,10,23,1,30,16.6,0,0,0,29.01,1.7000000000000002,-1.5,0
2009,10,23,2,30,16.1,0,0,0,30.22,2,-1.4000000000000001,0
