Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
1999,1,14,0,30,8.9,0,0,0,38.22,3.5,-4.6000000000000005,0
1999,1,14,1,30,8.8,0,0,0,39.36,3.8000000000000003,-4.3,1
1999,1,14,2,30,8.4,0,0,0,40.96,3.7,-4.1000000000000005,0
1999,1,14,3,30,7.800000000000001,0,0,0,42.65,3.6,-4.1000000000000005,1
1999,1,14,4,30,6.9,0,0,0,44.94,3.2,-4.2,3
1999,1,14,5,30,6,0,0,0,47.160000000000004,3.1,-4.4,1
1999,1,14,6,30,5.6000000000000005,0,0,0,47.46,3.4000000000000004,-4.7,1
1999,1,14,7,30,6.800000000000001,0,0,0,43.2,4,-4.9,1
1999,1,14,8,30,9.9,39,648,148,35.160000000000004,4.1000000000000005,-4.800000000000001,0
1999,1,14,9,30,14.4,56,844,337,26.26,3.6,-4.7,0
1999,1,14,10,30,19.1,66,930,494,18.09,3.2,-5.7,0
1999,1,14,11,30,22.3,71,970,599,12.89,2.8000000000000003,-7.6000000000000005,0
1999,1,14,12,30,23.900000000000002,73,983,641,11.540000000000001,2.4000000000000004,-7.800000000000001,0
1999,1,14,13,30,24.700000000000003,73,974,616,10.94,1.9000000000000001,-7.800000000000001,0
1999,1,14,14,30,24.8,68,942,526,10.82,1.5,-7.9,0
1999,1,14,15,30,23.3,59,863,377,12.030000000000001,0.9,-7.7,0
1999,1,14,16,30,22,44,709,194,21.86,0.6000000000000001,-0.8,0
1999,1,14,17,30,18.2,14,261,22,22.69,1,-3.5,0
1999,1,14,18,30,16.6,0,0,0,22.79,1.2000000000000002,-4.800000000000001,0
1999,1,14,19,30,15.200000000000001,0,0,0,24.240000000000002,1.4000000000000001,-5.1000000000000005,1
1999,1,14,20,30,13.3,0,0,0,26.59,1.5,-5.5,0
1999,1,14,21,30,11.4,0,0,0,29.810000000000002,1.8,-5.7,1
1999,1,14,22,30,10.4,0,0,0,30.98,2.3000000000000003,-6,0
1999,1,14,23,30,9.9,0,0,0,31.330000000000002,2.8000000000000003,-6.300000000000001,1
1999,1,15,0,30,9.3,0,0,0,31.26,3,-6.9,0
1999,1,15,1,30,8.700000000000001,0,0,0,30.89,2.7,-7.6000000000000005,1
1999,1,15,2,30,8.200000000000001,0,0,0,31.18,2.4000000000000004,-7.9,1
1999,1,15,3,30,7.800000000000001,0,0,0,31.95,2.2,-7.9,1
1999,1,15,4,30,7.4,0,0,0,33.12,2,-7.800000000000001,0
1999,1,15,5,30,7,0,0,0,34.33,1.8,-7.7,1
1999,1,15,6,30,6.9,0,0,0,34.83,1.7000000000000002,-7.6000000000000005,1
1999,1,15,7,30,9,0,0,0,30.560000000000002,1.5,-7.4,3
1999,1,15,8,30,13.200000000000001,40,644,149,26.96,1.8,-5.4,0
1999,1,15,9,30,17.1,58,841,339,19.13,1.6,-6.6000000000000005,0
1999,1,15,10,30,20,68,919,493,16.38,0.8,-6.300000000000001,0
1999,1,15,11,30,22.3,73,962,598,14,0.6000000000000001,-6.5,0
1999,1,15,12,30,23.900000000000002,75,976,641,11.97,1.5,-7.300000000000001,0
1999,1,15,13,30,24.5,74,967,615,10.94,2.1,-8,0
1999,1,15,14,30,24.400000000000002,66,905,509,10.64,2.3000000000000003,-8.4,2
1999,1,15,15,30,22.5,96,593,316,11.8,1.6,-8.6,8
1999,1,15,16,30,20.900000000000002,50,0,50,20.45,1,-2.6,6
1999,1,15,17,30,16.8,14,0,14,24.12,1.2000000000000002,-3.8000000000000003,7
1999,1,15,18,30,16,0,0,0,23.54,1.1,-4.800000000000001,3
1999,1,15,19,30,15.100000000000001,0,0,0,23.91,1.2000000000000002,-5.4,7
1999,1,15,20,30,14.600000000000001,0,0,0,24.19,1.1,-5.7,7
1999,1,15,21,30,14.600000000000001,0,0,0,23.22,0.7000000000000001,-6.2,7
1999,1,15,22,30,13.8,0,0,0,23.650000000000002,0.8,-6.6000000000000005,7
1999,1,15,23,30,12.200000000000001,0,0,0,26.41,1.2000000000000002,-6.6000000000000005,7
1999,1,16,0,30,10.8,0,0,0,29.67,1.4000000000000001,-6.300000000000001,7
1999,1,16,1,30,10.100000000000001,0,0,0,31.330000000000002,1.4000000000000001,-6.1000000000000005,0
1999,1,16,2,30,9.600000000000001,0,0,0,31.7,1.4000000000000001,-6.4,0
1999,1,16,3,30,9.1,0,0,0,32.2,1.4000000000000001,-6.7,0
1999,1,16,4,30,8.700000000000001,0,0,0,32.72,1.4000000000000001,-6.800000000000001,0
1999,1,16,5,30,8.5,0,0,0,33.1,1.3,-6.800000000000001,7
1999,1,16,6,30,8.6,0,0,0,33.55,1.3,-6.6000000000000005,7
1999,1,16,7,30,9.8,0,0,0,30.78,1.1,-6.6000000000000005,8
1999,1,16,8,30,12.8,13,0,13,28.73,1.6,-4.9,7
1999,1,16,9,30,16.2,104,470,261,19.76,1.8,-7,8
1999,1,16,10,30,19,155,499,386,15.41,1.7000000000000002,-7.9,8
1999,1,16,11,30,21.200000000000003,83,909,582,12.040000000000001,2.2,-9.3,0
1999,1,16,12,30,22.3,86,923,624,10.76,2.8000000000000003,-9.9,0
1999,1,16,13,30,22.700000000000003,85,918,602,10.68,3.1,-9.700000000000001,0
1999,1,16,14,30,22.6,80,883,514,11.51,2.9000000000000004,-8.8,0
1999,1,16,15,30,21.1,69,806,371,13.49,1.9000000000000001,-7.9,0
1999,1,16,16,30,19.900000000000002,51,644,192,19.740000000000002,1.2000000000000002,-3.9000000000000004,0
1999,1,16,17,30,15.100000000000001,16,195,23,27,1,-3.8000000000000003,0
1999,1,16,18,30,14.600000000000001,0,0,0,25.740000000000002,1,-4.800000000000001,1
1999,1,16,19,30,14.4,0,0,0,25.38,0.9,-5.2,0
1999,1,16,20,30,14.5,0,0,0,24.43,0.7000000000000001,-5.6000000000000005,0
1999,1,16,21,30,14.200000000000001,0,0,0,24.42,0.7000000000000001,-5.9,0
1999,1,16,22,30,13.3,0,0,0,26.67,0.7000000000000001,-5.5,0
1999,1,16,23,30,12.4,0,0,0,28.18,0.9,-5.5,0
1999,1,17,0,30,11.3,0,0,0,29.7,1.1,-5.800000000000001,0
1999,1,17,1,30,10.200000000000001,0,0,0,31.580000000000002,1.3,-6,0
1999,1,17,2,30,9.5,0,0,0,32.69,1.3,-6.1000000000000005,3
1999,1,17,3,30,8.9,0,0,0,34.02,1.4000000000000001,-6.1000000000000005,0
1999,1,17,4,30,8.3,0,0,0,35.36,1.4000000000000001,-6.2,3
1999,1,17,5,30,7.800000000000001,0,0,0,36.67,1.3,-6.1000000000000005,0
1999,1,17,6,30,7.300000000000001,0,0,0,38.550000000000004,1.3,-5.9,0
1999,1,17,7,30,8.9,0,0,0,34.68,1.4000000000000001,-5.9,0
1999,1,17,8,30,12.600000000000001,46,521,136,29.330000000000002,1.8,-4.800000000000001,0
1999,1,17,9,30,16.1,68,740,318,21.46,1.7000000000000002,-6,0
1999,1,17,10,30,18.900000000000002,80,837,471,19.41,1.4000000000000001,-5,0
1999,1,17,11,30,20.700000000000003,148,644,503,19.16,1.7000000000000002,-3.7,8
1999,1,17,12,30,21.8,191,553,515,18.88,1.9000000000000001,-2.9000000000000004,8
1999,1,17,13,30,22.3,113,772,550,19.11,1.9000000000000001,-2.4000000000000004,3
1999,1,17,14,30,22.3,82,857,506,19.71,1.7000000000000002,-2,0
1999,1,17,15,30,21.200000000000003,154,250,248,21.400000000000002,1.2000000000000002,-1.8,4
1999,1,17,16,30,20.3,66,415,158,27.150000000000002,0.8,0.8,8
1999,1,17,17,30,16.7,18,0,18,32.2,0.6000000000000001,0,7
1999,1,17,18,30,16.2,0,0,0,31.09,0.5,-0.9,7
1999,1,17,19,30,15.9,0,0,0,31.2,0.6000000000000001,-1.1,7
1999,1,17,20,30,14.9,0,0,0,33.27,0.9,-1.1,1
1999,1,17,21,30,13.600000000000001,0,0,0,35.63,1.2000000000000002,-1.3,0
1999,1,17,22,30,12.200000000000001,0,0,0,38.480000000000004,1.3,-1.5,0
1999,1,17,23,30,11.100000000000001,0,0,0,40.68,1.3,-1.8,0
1999,1,18,0,30,10.5,0,0,0,41.69,1.3,-2,0
1999,1,18,1,30,10.3,0,0,0,41.94,1.4000000000000001,-2.1,0
1999,1,18,2,30,9.9,0,0,0,43.32,1.4000000000000001,-2,0
1999,1,18,3,30,9.1,0,0,0,45.46,1.4000000000000001,-2.1,0
1999,1,18,4,30,8.6,0,0,0,47.44,1.3,-2,0
1999,1,18,5,30,8.3,0,0,0,48.88,1.4000000000000001,-1.8,0
1999,1,18,6,30,8.200000000000001,0,0,0,49.480000000000004,1.4000000000000001,-1.8,1
1999,1,18,7,30,10.100000000000001,0,0,0,43.71,1.7000000000000002,-1.7000000000000002,3
1999,1,18,8,30,13.9,50,415,122,35.56,2.4000000000000004,-1.1,7
1999,1,18,9,30,17.400000000000002,64,776,327,27.79,2.4000000000000004,-1.4000000000000001,0
1999,1,18,10,30,20,161,475,384,22.93,1.9000000000000001,-1.8,8
1999,1,18,11,30,21.6,237,332,421,21.16,1.7000000000000002,-1.6,4
1999,1,18,12,30,22.400000000000002,178,594,528,20.400000000000002,1.6,-1.4000000000000001,8
1999,1,18,13,30,22.700000000000003,82,921,606,20.16,1.4000000000000001,-1.3,0
1999,1,18,14,30,22.6,76,888,519,20.35,1.2000000000000002,-1.3,0
1999,1,18,15,30,21.700000000000003,67,815,377,21.57,0.8,-1.2000000000000002,0
1999,1,18,16,30,20.900000000000002,50,659,198,27.07,0.5,1.2000000000000002,0
1999,1,18,17,30,18.6,17,244,27,28.39,0.7000000000000001,-0.1,0
1999,1,18,18,30,17.6,0,0,0,28.68,0.9,-0.8,0
1999,1,18,19,30,16.7,0,0,0,30.04,1,-1,1
1999,1,18,20,30,15.9,0,0,0,31.44,1.1,-1,7
1999,1,18,21,30,15.200000000000001,0,0,0,32.39,1.1,-1.2000000000000002,7
1999,1,18,22,30,14.600000000000001,0,0,0,33.49,1.1,-1.3,7
1999,1,18,23,30,14.200000000000001,0,0,0,34.25,1.2000000000000002,-1.4000000000000001,1
1999,1,19,0,30,13.700000000000001,0,0,0,35.45,1.2000000000000002,-1.3,0
1999,1,19,1,30,13.3,0,0,0,36.72,1.2000000000000002,-1.2000000000000002,3
1999,1,19,2,30,12.700000000000001,0,0,0,39.19,1.2000000000000002,-0.8,7
1999,1,19,3,30,12.200000000000001,0,0,0,41.36,1.2000000000000002,-0.6000000000000001,4
1999,1,19,4,30,11.700000000000001,0,0,0,43.88,1.2000000000000002,-0.2,8
1999,1,19,5,30,11,0,0,0,46.74,1.2000000000000002,0,7
1999,1,19,6,30,10.200000000000001,0,0,0,49.4,1.3,0.1,7
1999,1,19,7,30,11.3,0,0,0,45.99,1.3,0.1,1
1999,1,19,8,30,14.5,45,566,144,40.38,1.9000000000000001,1.2000000000000002,1
1999,1,19,9,30,18,65,777,329,31.28,2.2,0.7000000000000001,1
1999,1,19,10,30,21,168,449,380,24.98,1.9000000000000001,0.2,2
1999,1,19,11,30,22.900000000000002,76,904,579,22.62,2,0.4,2
1999,1,19,12,30,24,80,939,636,21.12,2.4000000000000004,0.4,0
1999,1,19,13,30,24.5,198,517,494,20.26,2.7,0.2,8
1999,1,19,14,30,24.400000000000002,190,420,401,20.12,2.7,0.1,7
1999,1,19,15,30,22.8,107,562,323,22.06,1.9000000000000001,0,7
1999,1,19,16,30,21.5,55,636,200,27.95,1.2000000000000002,2.2,1
1999,1,19,17,30,17.8,21,0,21,34.61,1.2000000000000002,2,7
1999,1,19,18,30,16.900000000000002,0,0,0,35.660000000000004,1.2000000000000002,1.6,7
1999,1,19,19,30,16.1,0,0,0,36.36,1,1.2000000000000002,7
1999,1,19,20,30,15.8,0,0,0,36.2,0.8,0.8,4
1999,1,19,21,30,15.600000000000001,0,0,0,36.38,0.30000000000000004,0.7000000000000001,0
1999,1,19,22,30,14.8,0,0,0,37.89,0.30000000000000004,0.6000000000000001,0
1999,1,19,23,30,13.8,0,0,0,40.58,0.7000000000000001,0.6000000000000001,0
1999,1,20,0,30,12.600000000000001,0,0,0,44.24,0.9,0.7000000000000001,8
1999,1,20,1,30,11.200000000000001,0,0,0,49.04,1.1,0.9,7
1999,1,20,2,30,10.100000000000001,0,0,0,53.370000000000005,1.2000000000000002,1,0
1999,1,20,3,30,9.700000000000001,0,0,0,55.26,1.2000000000000002,1.2000000000000002,0
1999,1,20,4,30,9.700000000000001,0,0,0,55.63,1.2000000000000002,1.2000000000000002,7
1999,1,20,5,30,9.5,0,0,0,56.76,1.2000000000000002,1.3,6
1999,1,20,6,30,8.9,0,0,0,59.370000000000005,1.2000000000000002,1.4000000000000001,7
1999,1,20,7,30,10.200000000000001,0,0,0,54.93,1.6,1.5,7
1999,1,20,8,30,13.200000000000001,48,456,128,47.71,2.1,2.3000000000000003,8
1999,1,20,9,30,16,63,719,309,46.22,2.5,4.4,7
1999,1,20,10,30,18.5,167,462,385,42.25,3.2,5.4,2
1999,1,20,11,30,20.3,92,874,581,37.32,3.9000000000000004,5.300000000000001,0
1999,1,20,12,30,21.3,95,891,624,33.71,4.3,4.7,0
1999,1,20,13,30,21.8,92,886,602,31.07,4.7,3.9000000000000004,0
1999,1,20,14,30,21.900000000000002,86,853,517,29.53,4.9,3.3000000000000003,0
1999,1,20,15,30,21.200000000000003,74,783,377,29.580000000000002,4.6000000000000005,2.7,0
1999,1,20,16,30,20.700000000000003,85,16,88,29.67,4.1000000000000005,2.3000000000000003,8
1999,1,20,17,30,15.600000000000001,20,0,20,41.54,2.1,2.6,7
1999,1,20,18,30,14.3,0,0,0,45.64,2.1,2.7,7
1999,1,20,19,30,13.5,0,0,0,49.45,1.9000000000000001,3.1,6
1999,1,20,20,30,12.700000000000001,0,0,0,53.99,1.8,3.6,6
1999,1,20,21,30,12,0,0,0,59.160000000000004,1.8,4.3,6
1999,1,20,22,30,11.3,0,0,0,65.02,1.7000000000000002,5,7
1999,1,20,23,30,10.5,0,0,0,71.64,1.6,5.6000000000000005,6
1999,1,21,0,30,9.700000000000001,0,0,0,77.92,1.4000000000000001,6,7
1999,1,21,1,30,9,0,0,0,83.94,1.4000000000000001,6.4,6
1999,1,21,2,30,8.6,0,0,0,88.96000000000001,1.6,6.9,7
1999,1,21,3,30,8.3,0,0,0,94.29,1.8,7.4,7
1999,1,21,4,30,8.200000000000001,0,0,0,98.64,1.8,8,6
1999,1,21,5,30,8.1,0,0,0,100,1.8,8.1,6
1999,1,21,6,30,8.5,0,0,0,99.74000000000001,2.1,8.5,7
1999,1,21,7,30,9.9,0,0,0,91.28,3.2,8.5,7
1999,1,21,8,30,12.4,67,67,78,78.79,4.6000000000000005,8.8,4
1999,1,21,9,30,15.100000000000001,76,727,327,66.21000000000001,5.7,8.8,0
1999,1,21,10,30,17.5,182,398,371,49.120000000000005,6.5,6.7,2
1999,1,21,11,30,19.200000000000003,94,891,595,34,6.800000000000001,3,0
1999,1,21,12,30,20.3,95,917,643,24.88,7.1000000000000005,-0.4,0
1999,1,21,13,30,20.8,93,916,623,19.7,7.4,-3.2,0
1999,1,21,14,30,20.8,87,886,538,16.48,7.7,-5.6000000000000005,0
1999,1,21,15,30,20.200000000000003,77,819,397,13.75,7.6000000000000005,-8.4,0
1999,1,21,16,30,19.6,56,675,214,11.27,7.300000000000001,-11.4,0
1999,1,21,17,30,15.700000000000001,21,286,35,13.27,5.6000000000000005,-12.4,0
1999,1,21,18,30,13.700000000000001,0,0,0,15.21,4.7,-12.3,0
1999,1,21,19,30,11.8,0,0,0,18.03,3.6,-11.8,0
1999,1,21,20,30,10.4,0,0,0,21.1,3,-11,0
1999,1,21,21,30,9.5,0,0,0,23.31,2.8000000000000003,-10.5,0
1999,1,21,22,30,8.8,0,0,0,25.19,2.7,-10.100000000000001,0
1999,1,21,23,30,8,0,0,0,27.43,2.4000000000000004,-9.700000000000001,0
1999,1,22,0,30,7.1000000000000005,0,0,0,30.13,2,-9.3,0
1999,1,22,1,30,6.2,0,0,0,33.01,1.7000000000000002,-8.9,0
1999,1,22,2,30,5.4,0,0,0,35.37,1.5,-8.700000000000001,0
1999,1,22,3,30,4.800000000000001,0,0,0,36.84,1.5,-8.700000000000001,1
1999,1,22,4,30,4.2,0,0,0,38.18,1.4000000000000001,-8.8,0
1999,1,22,5,30,3.6,0,0,0,39.63,1.4000000000000001,-8.9,0
1999,1,22,6,30,3.3000000000000003,0,0,0,40.36,1.4000000000000001,-8.9,0
1999,1,22,7,30,5.300000000000001,0,0,0,35.17,1.9000000000000001,-8.9,0
1999,1,22,8,30,9,39,675,160,27.78,2.9000000000000004,-8.700000000000001,0
1999,1,22,9,30,12.3,55,858,353,21.76,3.2,-9,0
1999,1,22,10,30,15.100000000000001,63,937,511,17.28,2.2,-9.600000000000001,0
1999,1,22,11,30,17.2,67,976,618,13.23,1.3,-11.3,0
1999,1,22,12,30,18.5,70,989,663,10.91,1.7000000000000002,-12.700000000000001,0
1999,1,22,13,30,19.3,69,981,641,9.73,2.4000000000000004,-13.5,0
1999,1,22,14,30,19.5,67,949,553,9.32,2.6,-13.8,0
1999,1,22,15,30,18.7,60,882,408,9.71,2.2,-13.9,0
1999,1,22,16,30,17.900000000000002,47,743,223,12.52,1.7000000000000002,-11.4,0
1999,1,22,17,30,12,20,348,39,21.67,1.3,-9.3,0
1999,1,22,18,30,10.8,0,0,0,21.53,1.4000000000000001,-10.4,0
1999,1,22,19,30,10.4,0,0,0,21.67,1.2000000000000002,-10.600000000000001,0
1999,1,22,20,30,10.4,0,0,0,20.93,1,-11.100000000000001,0
1999,1,22,21,30,10.100000000000001,0,0,0,20.900000000000002,0.9,-11.3,0
1999,1,22,22,30,9.1,0,0,0,22.51,1.1,-11.200000000000001,0
1999,1,22,23,30,8,0,0,0,24.52,1.3,-11.100000000000001,0
1999,1,23,0,30,6.9,0,0,0,27.080000000000002,1.4000000000000001,-10.8,0
1999,1,23,1,30,6,0,0,0,29.63,1.5,-10.4,0
1999,1,23,2,30,5.4,0,0,0,31.68,1.6,-10.100000000000001,0
1999,1,23,3,30,5.1000000000000005,0,0,0,33.07,1.7000000000000002,-9.8,0
1999,1,23,4,30,4.9,0,0,0,33.9,1.8,-9.700000000000001,0
1999,1,23,5,30,4.800000000000001,0,0,0,33.84,1.8,-9.8,0
1999,1,23,6,30,4.9,0,0,0,32.65,1.9000000000000001,-10.200000000000001,0
1999,1,23,7,30,7.300000000000001,0,0,0,27.04,2.3000000000000003,-10.5,0
1999,1,23,8,30,11.4,40,657,159,20.81,2.9000000000000004,-10.3,0
1999,1,23,9,30,15.3,56,843,350,15.21,2.6,-11,0
1999,1,23,10,30,18.400000000000002,65,927,511,11.42,1.9000000000000001,-12.200000000000001,0
1999,1,23,11,30,20.3,70,967,619,10.13,1.4000000000000001,-12.200000000000001,0
1999,1,23,12,30,21.5,72,975,660,9.73,1.1,-11.8,0
1999,1,23,13,30,22.200000000000003,72,967,638,9.65,1,-11.3,0
1999,1,23,14,30,22.200000000000003,68,937,551,9.92,1.1,-11,0
1999,1,23,15,30,21.3,61,870,408,10.71,0.9,-10.700000000000001,0
1999,1,23,16,30,20.5,63,515,187,15.870000000000001,0.7000000000000001,-6.300000000000001,3
1999,1,23,17,30,16.900000000000002,21,23,23,19.27,0.9,-6.7,3
1999,1,23,18,30,15.5,0,0,0,18.45,1.1,-8.4,0
1999,1,23,19,30,14,0,0,0,20.18,1.3,-8.5,1
1999,1,23,20,30,12.600000000000001,0,0,0,22.53,1.4000000000000001,-8.3,3
1999,1,23,21,30,11.8,0,0,0,24.330000000000002,1.5,-8,7
1999,1,23,22,30,11.600000000000001,0,0,0,24.93,1.5,-7.800000000000001,7
1999,1,23,23,30,11.600000000000001,0,0,0,25.23,1.5,-7.7,7
1999,1,24,0,30,11.600000000000001,0,0,0,25.59,1.6,-7.5,7
1999,1,24,1,30,11.600000000000001,0,0,0,25.96,1.8,-7.300000000000001,7
1999,1,24,2,30,11.700000000000001,0,0,0,26.18,2.1,-7.1000000000000005,7
1999,1,24,3,30,11.700000000000001,0,0,0,26.57,2.4000000000000004,-6.9,7
1999,1,24,4,30,11.700000000000001,0,0,0,26.91,2.6,-6.7,7
1999,1,24,5,30,11.8,0,0,0,26.96,2.7,-6.6000000000000005,6
1999,1,24,6,30,12,0,0,0,26.810000000000002,2.9000000000000004,-6.5,7
1999,1,24,7,30,13.4,0,0,0,24.560000000000002,3.4000000000000004,-6.5,7
1999,1,24,8,30,15.700000000000001,51,0,51,21.35,4,-6.4,7
1999,1,24,9,30,18.2,119,0,119,18.41,3.8000000000000003,-6.2,7
1999,1,24,10,30,20.6,214,223,322,15.9,3.3000000000000003,-6.2,7
1999,1,24,11,30,22.700000000000003,253,300,424,13.44,2.8000000000000003,-6.7,7
1999,1,24,12,30,24.1,280,266,441,11.83,2.4000000000000004,-7.300000000000001,7
1999,1,24,13,30,24.700000000000003,265,71,307,11.120000000000001,1.8,-7.6000000000000005,7
1999,1,24,14,30,24.200000000000003,230,76,269,12.450000000000001,0.9,-6.5,7
1999,1,24,15,30,22.5,174,118,221,21.41,0.7000000000000001,-0.7000000000000001,7
1999,1,24,16,30,21.400000000000002,64,0,64,20.48,0.9,-2.2,6
1999,1,24,17,30,19,20,0,20,21.03,1.2000000000000002,-3.8000000000000003,6
1999,1,24,18,30,18,0,0,0,21.490000000000002,1.3,-4.4,6
1999,1,24,19,30,16.900000000000002,0,0,0,23.1,1.4000000000000001,-4.3,7
1999,1,24,20,30,15.9,0,0,0,24.28,1.5,-4.5,6
1999,1,24,21,30,15.3,0,0,0,24.34,1.7000000000000002,-5,6
1999,1,24,22,30,14.8,0,0,0,24.1,1.9000000000000001,-5.5,6
1999,1,24,23,30,14.4,0,0,0,23.900000000000002,2,-6,6
1999,1,25,0,30,14,0,0,0,24.12,2,-6.2,6
1999,1,25,1,30,13.8,0,0,0,24.47,2.1,-6.2,6
1999,1,25,2,30,13.600000000000001,0,0,0,25.18,2,-6,6
1999,1,25,3,30,13.4,0,0,0,26.400000000000002,1.9000000000000001,-5.5,6
1999,1,25,4,30,13.100000000000001,0,0,0,28.150000000000002,1.9000000000000001,-4.9,6
1999,1,25,5,30,12.9,0,0,0,29.61,2,-4.4,6
1999,1,25,6,30,12.700000000000001,0,0,0,30.61,2.1,-4.2,6
1999,1,25,7,30,13.600000000000001,0,0,0,29.02,2.4000000000000004,-4.1000000000000005,6
1999,1,25,8,30,15.700000000000001,69,53,79,25.37,3.1,-4.1000000000000005,6
1999,1,25,9,30,17.900000000000002,143,54,162,21.27,3.7,-4.6000000000000005,6
1999,1,25,10,30,19.6,191,378,375,19.05,4.2,-4.6000000000000005,7
1999,1,25,11,30,20.8,266,220,393,18.67,4.800000000000001,-3.9000000000000004,7
1999,1,25,12,30,21.700000000000003,119,0,119,17.32,5.1000000000000005,-4.2,7
1999,1,25,13,30,22,264,64,302,15.85,5.1000000000000005,-5.1000000000000005,7
1999,1,25,14,30,21.5,103,0,103,15.76,4.7,-5.6000000000000005,7
1999,1,25,15,30,20.400000000000002,31,0,31,18.68,4.3,-4.2,8
1999,1,25,16,30,19.8,11,0,11,24.5,4.3,-1.1,7
1999,1,25,17,30,16.400000000000002,23,56,27,40.24,3.6,2.8000000000000003,7
1999,1,25,18,30,14.8,0,0,0,55.86,3.1,6.1000000000000005,7
1999,1,25,19,30,13.200000000000001,0,0,0,70.42,2.4000000000000004,7.9,1
1999,1,25,20,30,12.4,0,0,0,77.96000000000001,2.6,8.700000000000001,1
1999,1,25,21,30,11.9,0,0,0,82.26,3.2,9,4
1999,1,25,22,30,10.9,0,0,0,87.25,3.3000000000000003,8.9,4
1999,1,25,23,30,9.700000000000001,0,0,0,90.10000000000001,3.2,8.200000000000001,4
1999,1,26,0,30,8.5,0,0,0,91.22,2.7,7.1000000000000005,4
1999,1,26,1,30,7.5,0,0,0,92.09,2.4000000000000004,6.300000000000001,4
1999,1,26,2,30,6.800000000000001,0,0,0,92.8,2.1,5.7,0
1999,1,26,3,30,6.1000000000000005,0,0,0,94.8,1.6,5.300000000000001,0
1999,1,26,4,30,5.6000000000000005,0,0,0,96.04,1.2000000000000002,5,0
1999,1,26,5,30,5.300000000000001,0,0,0,96.38,1.1,4.800000000000001,0
1999,1,26,6,30,5.300000000000001,0,0,0,95.14,1.1,4.6000000000000005,0
1999,1,26,7,30,6.4,0,0,0,87.62,1.5,4.5,0
1999,1,26,8,30,8.5,51,551,155,77.41,1.9000000000000001,4.800000000000001,0
1999,1,26,9,30,10.600000000000001,68,787,348,63.7,2.1,4,0
1999,1,26,10,30,12.4,76,892,512,50.67,2,2.4000000000000004,0
1999,1,26,11,30,13.8,81,938,622,42.08,1.7000000000000002,1.1,0
1999,1,26,12,30,14.9,81,964,672,36.050000000000004,1.6,0,0
1999,1,26,13,30,15.5,78,961,651,31.5,1.5,-1.4000000000000001,0
1999,1,26,14,30,15.5,73,940,568,29.16,1.4000000000000001,-2.4000000000000004,1
1999,1,26,15,30,14.9,64,878,423,28.67,1.2000000000000002,-3.1,0
1999,1,26,16,30,14.4,50,746,238,28.64,1,-3.6,0
1999,1,26,17,30,11.3,22,388,49,37.68,0.6000000000000001,-2.6,0
1999,1,26,18,30,9.600000000000001,0,0,0,40.81,1,-3.1,0
1999,1,26,19,30,8.4,0,0,0,43.2,1.2000000000000002,-3.4000000000000004,0
1999,1,26,20,30,7.800000000000001,0,0,0,44.32,1.2000000000000002,-3.6,0
1999,1,26,21,30,7.7,0,0,0,44.25,1.2000000000000002,-3.7,0
1999,1,26,22,30,7.7,0,0,0,43.85,1.1,-3.8000000000000003,0
1999,1,26,23,30,7.800000000000001,0,0,0,43.09,0.9,-4,0
1999,1,27,0,30,7.7,0,0,0,43.08,0.7000000000000001,-4.1000000000000005,0
1999,1,27,1,30,7.6000000000000005,0,0,0,43.33,0.5,-4.1000000000000005,0
1999,1,27,2,30,7.5,0,0,0,43.61,0.4,-4.1000000000000005,0
1999,1,27,3,30,7.1000000000000005,0,0,0,44.86,0.30000000000000004,-4.1000000000000005,0
1999,1,27,4,30,6.6000000000000005,0,0,0,46.61,0.2,-4,0
1999,1,27,5,30,6.1000000000000005,0,0,0,48.39,0.2,-4,0
1999,1,27,6,30,5.800000000000001,0,0,0,49.620000000000005,0.30000000000000004,-3.9000000000000004,4
1999,1,27,7,30,6.7,0,0,0,47.2,0.5,-3.8000000000000003,4
1999,1,27,8,30,9.3,71,45,79,42.38,0.9,-2.8000000000000003,4
1999,1,27,9,30,12,150,178,214,35.71,1.4000000000000001,-2.7,4
