Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2001,1,14,2,30,3.1,0,0,0,72.33,1.3,-1.4000000000000001,0
2001,1,14,3,30,2.7,0,0,0,72.38,1.3,-1.8,0
2001,1,14,4,30,2.3000000000000003,0,0,0,71.61,1.3,-2.3000000000000003,0
2001,1,14,5,30,2.1,0,0,0,69.78,1.3,-2.8000000000000003,0
2001,1,14,6,30,2,0,0,0,67.72,1.2000000000000002,-3.3000000000000003,0
2001,1,14,7,30,3.6,0,0,0,59.43,1.3,-3.6,0
2001,1,14,8,30,6.6000000000000005,44,576,141,54.21,1.5,-2,0
2001,1,14,9,30,9.600000000000001,65,782,325,43.58,1.2000000000000002,-2.2,0
2001,1,14,10,30,12.3,76,877,481,38.08,0.8,-1.6,0
2001,1,14,11,30,14.100000000000001,85,918,586,32.660000000000004,0.7000000000000001,-2.1,0
2001,1,14,12,30,15.100000000000001,86,939,629,28.71,0.7000000000000001,-3,0
2001,1,14,13,30,15.700000000000001,83,933,604,26.28,0.9,-3.6,0
2001,1,14,14,30,15.600000000000001,71,920,519,25.77,1.2000000000000002,-4,0
2001,1,14,15,30,14.600000000000001,61,848,375,27.26,1.3,-4.1000000000000005,0
2001,1,14,16,30,13.8,46,687,193,37.06,1.1,-0.6000000000000001,0
2001,1,14,17,30,8.700000000000001,14,254,22,54.59,1.2000000000000002,0.1,0
2001,1,14,18,30,7.4,0,0,0,54.82,1.2000000000000002,-1.1,0
2001,1,14,19,30,6.800000000000001,0,0,0,55.03,1.2000000000000002,-1.6,0
2001,1,14,20,30,6.4,0,0,0,54.5,1.2000000000000002,-2.1,0
2001,1,14,21,30,6.2,0,0,0,53.58,1.2000000000000002,-2.5,0
2001,1,14,22,30,6,0,0,0,52.83,1.1,-2.9000000000000004,0
2001,1,14,23,30,5.6000000000000005,0,0,0,53.2,1.1,-3.2,0
2001,1,15,0,30,5.2,0,0,0,53.730000000000004,1.1,-3.4000000000000004,0
2001,1,15,1,30,4.7,0,0,0,55.2,1.2000000000000002,-3.5,1
2001,1,15,2,30,4.2,0,0,0,56.82,1.2000000000000002,-3.6,0
2001,1,15,3,30,4,0,0,0,58.18,1.2000000000000002,-3.5,0
2001,1,15,4,30,4,0,0,0,58.25,1.2000000000000002,-3.5,0
2001,1,15,5,30,4,0,0,0,57.68,1.1,-3.6,4
2001,1,15,6,30,3.9000000000000004,0,0,0,57.660000000000004,1.1,-3.7,0
2001,1,15,7,30,4.800000000000001,0,0,0,54.27,1,-3.7,0
2001,1,15,8,30,7.4,45,568,141,54.78,1,-1.1,0
2001,1,15,9,30,10.5,67,771,325,41.27,1,-2.1,0
2001,1,15,10,30,12.8,79,865,480,35.69,1.2000000000000002,-2,0
2001,1,15,11,30,14.100000000000001,91,895,582,31.77,1.8,-2.5,0
2001,1,15,12,30,14.8,95,909,624,30.01,2.3000000000000003,-2.6,0
2001,1,15,13,30,15,94,898,599,29.41,2.5,-2.7,0
2001,1,15,14,30,14.600000000000001,90,854,509,30.22,2.7,-2.7,0
2001,1,15,15,30,13.5,80,758,362,32.980000000000004,2.2,-2.5,0
2001,1,15,16,30,12.700000000000001,60,563,182,39.85,1.8,-0.6000000000000001,0
2001,1,15,17,30,8.4,16,104,20,58.050000000000004,1.1,0.6000000000000001,0
2001,1,15,18,30,7.6000000000000005,0,0,0,58.01,1.2000000000000002,-0.1,3
2001,1,15,19,30,7.1000000000000005,0,0,0,60.39,1.2000000000000002,-0.1,4
2001,1,15,20,30,6.7,0,0,0,64.04,1.2000000000000002,0.4,7
2001,1,15,21,30,6.300000000000001,0,0,0,67.13,1.1,0.6000000000000001,4
2001,1,15,22,30,6,0,0,0,67.58,0.8,0.5,8
2001,1,15,23,30,5.9,0,0,0,66.47,0.5,0.1,8
2001,1,16,0,30,5.5,0,0,0,67.34,0.4,-0.1,7
2001,1,16,1,30,4.800000000000001,0,0,0,70.48,0.7000000000000001,-0.1,7
2001,1,16,2,30,4.3,0,0,0,73.64,0.9,0,6
2001,1,16,3,30,4,0,0,0,80.71000000000001,0.9,1,6
2001,1,16,4,30,3.7,0,0,0,86.76,0.9,1.7000000000000002,8
2001,1,16,5,30,3.5,0,0,0,90.05,0.9,2,4
2001,1,16,6,30,3.3000000000000003,0,0,0,91.76,0.9,2.1,4
2001,1,16,7,30,4.1000000000000005,0,0,0,87.04,1.3,2.1,4
2001,1,16,8,30,5.7,5,0,5,82.41,2,2.9000000000000004,4
2001,1,16,9,30,7,103,0,103,76.81,2.4000000000000004,3.2,4
2001,1,16,10,30,8.1,201,70,233,69.3,2.5,2.8000000000000003,4
2001,1,16,11,30,8.700000000000001,246,273,396,63.36,2.3000000000000003,2.1,8
2001,1,16,12,30,9,174,3,176,59.36,2.3000000000000003,1.5,4
2001,1,16,13,30,9.200000000000001,68,0,68,57.11,2.2,1.1,4
2001,1,16,14,30,9.1,108,0,108,56.13,2,0.8,4
2001,1,16,15,30,8.700000000000001,21,0,21,56.52,1.4000000000000001,0.5,4
2001,1,16,16,30,8.4,78,5,79,61.38,1,1.4000000000000001,4
2001,1,16,17,30,6.1000000000000005,12,0,12,71.5,0.6000000000000001,1.3,4
2001,1,16,18,30,5,0,0,0,72.92,0.9,0.5,4
2001,1,16,19,30,4.3,0,0,0,76.32000000000001,1,0.5,4
2001,1,16,20,30,3.7,0,0,0,80.13,1,0.6000000000000001,4
2001,1,16,21,30,3.1,0,0,0,82.65,1.1,0.4,1
2001,1,16,22,30,2.6,0,0,0,84.64,1.1,0.30000000000000004,0
2001,1,16,23,30,2.2,0,0,0,86.34,1.1,0.2,0
2001,1,17,0,30,2.1,0,0,0,86.13,1.1,0,0
2001,1,17,1,30,2.2,0,0,0,84.81,1,-0.1,1
2001,1,17,2,30,2.5,0,0,0,82.48,1,-0.2,0
2001,1,17,3,30,2.8000000000000003,0,0,0,80.36,0.9,-0.2,0
2001,1,17,4,30,2.8000000000000003,0,0,0,79.69,1,-0.4,0
2001,1,17,5,30,2.5,0,0,0,80.24,1,-0.6000000000000001,0
2001,1,17,6,30,2.2,0,0,0,80.42,1.1,-0.8,0
2001,1,17,7,30,3.2,0,0,0,73.54,1.2000000000000002,-1.1,0
2001,1,17,8,30,5.800000000000001,61,406,131,65.55,1.3,-0.2,0
2001,1,17,9,30,8.6,97,632,310,52.49,1.2000000000000002,-0.6000000000000001,0
2001,1,17,10,30,10.700000000000001,117,742,464,43.69,1,-1.2000000000000002,0
2001,1,17,11,30,11.8,124,806,569,38.84,1.1,-1.8,0
2001,1,17,12,30,12.4,130,823,613,35.58,1.2000000000000002,-2.4000000000000004,0
2001,1,17,13,30,12.8,129,812,589,33.15,1.3,-3,0
2001,1,17,14,30,12.9,104,821,512,31.720000000000002,1.5,-3.5,0
2001,1,17,15,30,12.3,91,733,369,32.13,1.2000000000000002,-3.9000000000000004,0
2001,1,17,16,30,11.8,66,557,190,42.97,0.8,-0.4,0
2001,1,17,17,30,7.9,18,175,26,52.74,0.9,-1.2000000000000002,0
2001,1,17,18,30,6.4,0,0,0,55.26,1.1,-1.9000000000000001,0
2001,1,17,19,30,5.300000000000001,0,0,0,58.11,1.2000000000000002,-2.3000000000000003,0
2001,1,17,20,30,4.5,0,0,0,59.32,1.3,-2.8000000000000003,0
2001,1,17,21,30,3.6,0,0,0,60.89,1.4000000000000001,-3.2,0
2001,1,17,22,30,2.8000000000000003,0,0,0,62.26,1.6,-3.7,0
2001,1,17,23,30,2.1,0,0,0,62.910000000000004,1.8,-4.2,0
2001,1,18,0,30,1.5,0,0,0,62.85,2.1,-4.800000000000001,0
2001,1,18,1,30,1.1,0,0,0,61.910000000000004,2.3000000000000003,-5.4,0
2001,1,18,2,30,0.8,0,0,0,60.870000000000005,2.5,-5.9,0
2001,1,18,3,30,0.4,0,0,0,60.77,2.5,-6.300000000000001,0
2001,1,18,4,30,0,0,0,0,61.21,2.4000000000000004,-6.6000000000000005,0
2001,1,18,5,30,-0.4,0,0,0,62.1,2.2,-6.800000000000001,0
2001,1,18,6,30,-0.6000000000000001,0,0,0,62.17,2.1,-7,0
2001,1,18,7,30,1.1,0,0,0,54.81,2.6,-7,0
2001,1,18,8,30,4.4,45,600,149,44.43,3.2,-6.7,0
2001,1,18,9,30,7.9,66,799,338,35.64,3.3000000000000003,-6.4,0
2001,1,18,10,30,11,79,887,496,28.17,2.9000000000000004,-6.800000000000001,0
2001,1,18,11,30,12.8,91,918,600,24.02,2.1,-7.300000000000001,0
2001,1,18,12,30,13.9,94,933,644,21.76,1.3,-7.6000000000000005,0
2001,1,18,13,30,14.5,92,925,620,20.35,0.6000000000000001,-8,0
2001,1,18,14,30,14.5,80,909,535,20.01,0.5,-8.200000000000001,0
2001,1,18,15,30,13.600000000000001,70,835,390,21.17,0.8,-8.200000000000001,0
2001,1,18,16,30,12.8,53,679,206,34.4,0.8,-2.5,0
2001,1,18,17,30,8,18,268,30,46.800000000000004,1.2000000000000002,-2.7,0
2001,1,18,18,30,6.7,0,0,0,45.94,1.2000000000000002,-4.1000000000000005,0
2001,1,18,19,30,5.7,0,0,0,47.53,1.2000000000000002,-4.6000000000000005,0
2001,1,18,20,30,4.6000000000000005,0,0,0,50.67,1.3,-4.800000000000001,0
2001,1,18,21,30,3.8000000000000003,0,0,0,52.910000000000004,1.3,-4.9,0
2001,1,18,22,30,3.1,0,0,0,54.28,1.4000000000000001,-5.2,0
2001,1,18,23,30,2.6,0,0,0,54.54,1.7000000000000002,-5.7,0
2001,1,19,0,30,2,0,0,0,55.410000000000004,1.9000000000000001,-6,0
2001,1,19,1,30,1.4000000000000001,0,0,0,56.410000000000004,2.2,-6.300000000000001,0
2001,1,19,2,30,1,0,0,0,57.19,2.5,-6.5,0
2001,1,19,3,30,0.8,0,0,0,58.06,2.5,-6.5,0
2001,1,19,4,30,0.6000000000000001,0,0,0,59.230000000000004,2.4000000000000004,-6.4,0
2001,1,19,5,30,0.4,0,0,0,60.35,2.3000000000000003,-6.4,0
2001,1,19,6,30,0.5,0,0,0,60.1,2.1,-6.4,0
2001,1,19,7,30,2.4000000000000004,0,0,0,53.120000000000005,2.6,-6.2,0
2001,1,19,8,30,5.9,42,606,149,43.35,3.2,-5.6000000000000005,1
2001,1,19,9,30,9.5,62,800,336,34.800000000000004,3,-5.300000000000001,0
2001,1,19,10,30,12.700000000000001,185,371,360,26.95,2.6,-5.9,3
2001,1,19,11,30,14.600000000000001,87,913,596,22.900000000000002,2.2,-6.4,0
2001,1,19,12,30,15.700000000000001,89,924,636,21.25,1.9000000000000001,-6.4,0
2001,1,19,13,30,16.3,89,913,613,20.6,1.6,-6.300000000000001,0
2001,1,19,14,30,16.400000000000002,78,895,529,20.64,1.2000000000000002,-6.2,0
2001,1,19,15,30,15.5,69,816,384,22.22,0.8,-6,0
2001,1,19,16,30,14.700000000000001,77,330,153,34.64,0.6000000000000001,-0.8,8
2001,1,19,17,30,11.600000000000001,22,0,22,39.230000000000004,0.7000000000000001,-1.8,7
2001,1,19,18,30,11.5,0,0,0,36.480000000000004,0.6000000000000001,-2.9000000000000004,7
2001,1,19,19,30,11,0,0,0,36.12,0.7000000000000001,-3.5,7
2001,1,19,20,30,9.8,0,0,0,41.6,1.1,-2.6,7
2001,1,19,21,30,8.6,0,0,0,48.72,1.2000000000000002,-1.6,4
2001,1,19,22,30,7.7,0,0,0,50.67,1.3,-1.9000000000000001,7
2001,1,19,23,30,7.1000000000000005,0,0,0,52.370000000000005,1.3,-2,7
2001,1,20,0,30,6.6000000000000005,0,0,0,54.97,1.3,-1.8,7
2001,1,20,1,30,6.300000000000001,0,0,0,57.31,1.3,-1.5,7
2001,1,20,2,30,6.300000000000001,0,0,0,58.550000000000004,1.3,-1.2000000000000002,6
2001,1,20,3,30,6.300000000000001,0,0,0,59.230000000000004,1.4000000000000001,-1.1,6
2001,1,20,4,30,6.2,0,0,0,59.550000000000004,1.3,-1.1,6
2001,1,20,5,30,6,0,0,0,60.36,1.2000000000000002,-1.1,7
2001,1,20,6,30,5.800000000000001,0,0,0,60.21,1.2000000000000002,-1.3,7
2001,1,20,7,30,7.1000000000000005,0,0,0,51.6,1.1,-2.2,1
2001,1,20,8,30,10,41,631,153,49.230000000000004,1,-0.2,0
2001,1,20,9,30,13.100000000000001,58,832,344,32.77,0.9,-2.9000000000000004,0
2001,1,20,10,30,15.8,68,919,504,24.25,0.7000000000000001,-4.6000000000000005,0
2001,1,20,11,30,17.7,77,950,609,21.76,1,-4.4,0
2001,1,20,12,30,18.900000000000002,79,965,654,21.37,1.3,-3.7,0
2001,1,20,13,30,19.6,78,958,631,21.46,1.6,-3,0
2001,1,20,14,30,19.8,68,939,544,21.830000000000002,1.6,-2.6,0
2001,1,20,15,30,18.8,60,873,400,24.04,1.3,-2.2,0
2001,1,20,16,30,17.900000000000002,47,730,216,37.84,0.9,3.3000000000000003,0
2001,1,20,17,30,13.4,18,344,35,45.83,1.1,2,0
2001,1,20,18,30,12.8,0,0,0,41.660000000000004,1,0.1,0
2001,1,20,19,30,11.5,0,0,0,43.45,1,-0.5,0
2001,1,20,20,30,9.4,0,0,0,50.47,1.3,-0.4,0
2001,1,20,21,30,7.7,0,0,0,56.86,1.6,-0.30000000000000004,0
2001,1,20,22,30,6.5,0,0,0,61.120000000000005,2.4000000000000004,-0.5,0
2001,1,20,23,30,5.5,0,0,0,64.38,3.1,-0.7000000000000001,0
2001,1,21,0,30,4.6000000000000005,0,0,0,65.99,3.4000000000000004,-1.2000000000000002,0
2001,1,21,1,30,4.1000000000000005,0,0,0,64.38,3.7,-2,0
2001,1,21,2,30,3.8000000000000003,0,0,0,62.480000000000004,4,-2.7,0
2001,1,21,3,30,3.5,0,0,0,61.51,4.1000000000000005,-3.2,0
2001,1,21,4,30,3,0,0,0,61.88,4,-3.6,0
2001,1,21,5,30,2.6,0,0,0,60.92,3.7,-4.2,0
2001,1,21,6,30,2.5,0,0,0,58.1,3.5,-4.9,1
2001,1,21,7,30,4.1000000000000005,0,0,0,49.870000000000005,3.8000000000000003,-5.4,1
2001,1,21,8,30,7.7,37,701,162,38.01,4.1000000000000005,-5.7,1
2001,1,21,9,30,12.200000000000001,51,878,355,29.150000000000002,4,-5.300000000000001,0
2001,1,21,10,30,16.6,59,958,516,22.11,4.2,-5.2,0
2001,1,21,11,30,19.400000000000002,74,976,624,18.32,4.4,-5.300000000000001,0
2001,1,21,12,30,20.900000000000002,78,987,668,17.150000000000002,4.2,-5,0
2001,1,21,13,30,21.6,78,976,645,16.76,4.1000000000000005,-4.7,0
2001,1,21,14,30,21.3,69,948,553,17.32,3.4000000000000004,-4.5,0
2001,1,21,15,30,19.3,63,879,408,22.740000000000002,2.1,-2.5,0
2001,1,21,16,30,17.7,42,713,210,38.050000000000004,1.3,3.2,8
2001,1,21,17,30,13.700000000000001,20,81,24,44.14,1.6,1.7000000000000002,7
2001,1,21,18,30,12.5,0,0,0,42.980000000000004,2,0.2,7
2001,1,21,19,30,12.100000000000001,0,0,0,41.49,2.3000000000000003,-0.6000000000000001,8
2001,1,21,20,30,11.9,0,0,0,41.5,2.4000000000000004,-0.8,7
2001,1,21,21,30,11.4,0,0,0,42.4,2.5,-0.9,7
2001,1,21,22,30,10.700000000000001,0,0,0,43.18,2.6,-1.3,7
2001,1,21,23,30,10.200000000000001,0,0,0,43.550000000000004,2.8000000000000003,-1.7000000000000002,1
2001,1,22,0,30,10,0,0,0,43.53,3,-1.9000000000000001,7
2001,1,22,1,30,9.700000000000001,0,0,0,43.800000000000004,3.2,-2,7
2001,1,22,2,30,9.200000000000001,0,0,0,44.82,3.1,-2.2,7
2001,1,22,3,30,8.700000000000001,0,0,0,45.910000000000004,3.1,-2.3000000000000003,7
2001,1,22,4,30,8.4,0,0,0,46.51,3,-2.4000000000000004,7
2001,1,22,5,30,8.200000000000001,0,0,0,46.99,3,-2.5,7
2001,1,22,6,30,8.200000000000001,0,0,0,47.04,3,-2.4000000000000004,8
2001,1,22,7,30,9.5,0,0,0,43.18,3.5,-2.4000000000000004,8
2001,1,22,8,30,12,37,0,37,36.550000000000004,4.2,-2.4000000000000004,8
2001,1,22,9,30,14.8,55,772,324,30.94,4.6000000000000005,-2.2,8
2001,1,22,10,30,17.5,197,327,353,26.310000000000002,4.6000000000000005,-2.1,7
2001,1,22,11,30,19.3,165,606,508,24.37,4.2,-1.6,8
2001,1,22,12,30,20.400000000000002,78,949,649,23.89,3.8000000000000003,-0.9,0
2001,1,22,13,30,21.3,75,945,627,23.63,3.5,-0.30000000000000004,1
2001,1,22,14,30,21.700000000000003,69,918,541,23.78,3.1,0.1,0
2001,1,22,15,30,20.700000000000003,60,803,379,25.91,2,0.5,2
2001,1,22,16,30,19.700000000000003,48,701,216,39.550000000000004,1.1,5.6000000000000005,0
2001,1,22,17,30,16.6,21,1,21,40.2,0.7000000000000001,3,3
2001,1,22,18,30,14.8,0,0,0,41.76,0.8,1.9000000000000001,0
2001,1,22,19,30,12.9,0,0,0,48.76,1.1,2.4000000000000004,0
2001,1,22,20,30,11.600000000000001,0,0,0,53.79,1.3,2.5,0
2001,1,22,21,30,10.700000000000001,0,0,0,56.92,1.5,2.5,0
2001,1,22,22,30,9.9,0,0,0,59.86,1.6,2.5,0
2001,1,22,23,30,9.4,0,0,0,62.22,1.5,2.5,0
2001,1,23,0,30,8.8,0,0,0,65.23,1.3,2.6,0
2001,1,23,1,30,8.6,0,0,0,65.8,1.2000000000000002,2.6,0
2001,1,23,2,30,8.700000000000001,0,0,0,65.24,1.1,2.5,0
2001,1,23,3,30,8.6,0,0,0,64.61,1.1,2.3000000000000003,0
2001,1,23,4,30,8,0,0,0,66.28,1.2000000000000002,2.1,0
2001,1,23,5,30,7.5,0,0,0,66.8,1.3,1.7000000000000002,0
2001,1,23,6,30,7.6000000000000005,0,0,0,64.67,1.2000000000000002,1.4000000000000001,1
2001,1,23,7,30,9.4,0,0,0,56.5,1.1,1.2000000000000002,0
2001,1,23,8,30,12.600000000000001,46,578,151,50.94,1,2.7,0
2001,1,23,9,30,15.600000000000001,66,775,338,40.35,0.9,2.2,0
2001,1,23,10,30,17.900000000000002,77,871,497,35.84,0.9,2.6,0
2001,1,23,11,30,19.3,91,897,601,32.05,1.1,2.2,0
2001,1,23,12,30,20.1,92,916,646,30.23,1.2000000000000002,2.1,0
2001,1,23,13,30,20.400000000000002,90,915,627,29.41,1.1,2,0
2001,1,23,14,30,20.3,80,894,543,29.19,1.1,1.8,0
2001,1,23,15,30,19.5,71,825,401,30.150000000000002,0.9,1.5,0
2001,1,23,16,30,18.900000000000002,55,674,219,36.37,0.8,3.6,0
2001,1,23,17,30,16,22,30,24,43.730000000000004,0.5,3.7,3
2001,1,23,18,30,15.4,0,0,0,41.300000000000004,0.4,2.3000000000000003,3
2001,1,23,19,30,14.200000000000001,0,0,0,43.56,0.7000000000000001,2,0
2001,1,23,20,30,12.200000000000001,0,0,0,49.32,1.2000000000000002,1.9000000000000001,0
2001,1,23,21,30,10.200000000000001,0,0,0,56.660000000000004,1.3,2,0
2001,1,23,22,30,9,0,0,0,61.56,1.4000000000000001,2,0
2001,1,23,23,30,8.200000000000001,0,0,0,64.16,1.5,1.8,0
2001,1,24,0,30,7.7,0,0,0,65.46000000000001,1.5,1.6,0
2001,1,24,1,30,7.2,0,0,0,66.62,1.6,1.4000000000000001,0
2001,1,24,2,30,6.7,0,0,0,67.57000000000001,1.5,1.1,0
2001,1,24,3,30,6.300000000000001,0,0,0,67.86,1.5,0.8,0
2001,1,24,4,30,6,0,0,0,67.74,1.6,0.5,0
2001,1,24,5,30,5.7,0,0,0,67.8,1.7000000000000002,0.2,0
2001,1,24,6,30,5.7,0,0,0,66.57000000000001,1.9000000000000001,0,0
2001,1,24,7,30,7.800000000000001,0,0,0,57.58,2.4000000000000004,-0.1,0
2001,1,24,8,30,11.600000000000001,44,629,160,47.51,3.1,0.8,0
2001,1,24,9,30,15.100000000000001,64,816,351,37.38,3.4000000000000004,0.7000000000000001,0
2001,1,24,10,30,18.1,75,901,512,30.54,3.4000000000000004,0.5,0
2001,1,24,11,30,20.200000000000003,86,930,618,26.29,3.3000000000000003,0.2,0
2001,1,24,12,30,21.400000000000002,87,942,660,23.75,3.2,-0.2,0
2001,1,24,13,30,21.900000000000002,86,935,639,22.580000000000002,3.1,-0.4,0
2001,1,24,14,30,21.700000000000003,80,905,552,22.69,2.9000000000000004,-0.5,0
2001,1,24,15,30,20.5,71,836,409,24.07,2.1,-0.7000000000000001,0
2001,1,24,16,30,19.400000000000002,55,689,225,35.17,1.4000000000000001,3.6,0
2001,1,24,17,30,13.8,23,302,42,49.03,1.4000000000000001,3.3000000000000003,0
2001,1,24,18,30,12.200000000000001,0,0,0,49.54,1.5,1.9000000000000001,0
2001,1,24,19,30,11,0,0,0,52.24,1.5,1.6,0
2001,1,24,20,30,9.9,0,0,0,55.54,1.4000000000000001,1.4000000000000001,0
2001,1,24,21,30,9.1,0,0,0,57.31,1.3,1.1,7
2001,1,24,22,30,8.8,0,0,0,57.7,1.3,0.9,7
2001,1,24,23,30,8.5,0,0,0,58.92,1.2000000000000002,0.9,7
2001,1,25,0,30,8.1,0,0,0,61.81,1.1,1.2000000000000002,0
2001,1,25,1,30,7.5,0,0,0,65.68,1,1.5,0
2001,1,25,2,30,6.800000000000001,0,0,0,70.11,1,1.7000000000000002,0
2001,1,25,3,30,6.1000000000000005,0,0,0,75.48,1.1,2.1,0
2001,1,25,4,30,5.5,0,0,0,80.49,1.1,2.4000000000000004,0
2001,1,25,5,30,5.1000000000000005,0,0,0,83.48,1.1,2.5,0
2001,1,25,6,30,4.9,0,0,0,84.08,1,2.4000000000000004,0
2001,1,25,7,30,6.4,0,0,0,74.77,0.7000000000000001,2.2,0
2001,1,25,8,30,9.1,41,671,166,63.980000000000004,0.4,2.6,1
2001,1,25,9,30,12,57,857,361,47.85,0.7000000000000001,1.3,0
2001,1,25,10,30,14.3,66,931,520,30.740000000000002,1.6,-2.7,0
2001,1,25,11,30,15.4,78,957,628,25.95,2.5,-4,0
2001,1,25,12,30,16,79,966,670,24.490000000000002,2.9000000000000004,-4.3,0
2001,1,25,13,30,16.3,78,960,648,23.88,3,-4.4,0
2001,1,25,14,30,16.3,69,937,560,23.79,2.7,-4.4,0
2001,1,25,15,30,15.600000000000001,61,873,417,24.88,2,-4.4,0
2001,1,25,16,30,15,48,736,233,29.42,1.5,-2.7,0
2001,1,25,17,30,11.100000000000001,24,130,33,46.7,0.8,0.1,7
2001,1,25,18,30,10.8,0,0,0,41.28,0.6000000000000001,-1.8,7
2001,1,25,19,30,10.8,0,0,0,38.32,0.4,-2.9000000000000004,0
2001,1,25,20,30,10.100000000000001,0,0,0,39.32,0.6000000000000001,-3.1,7
2001,1,25,21,30,9,0,0,0,42.31,1,-3.1,0
2001,1,25,22,30,8,0,0,0,45.15,1.1,-3.2,0
2001,1,25,23,30,6.9,0,0,0,48.74,1.2000000000000002,-3.2,0
2001,1,26,0,30,6,0,0,0,52.04,1.3,-3.1,0
2001,1,26,1,30,5.7,0,0,0,53.46,1.2000000000000002,-3,4
2001,1,26,2,30,5.6000000000000005,0,0,0,54.07,1.2000000000000002,-3,0
2001,1,26,3,30,5.1000000000000005,0,0,0,56.18,1.2000000000000002,-2.9000000000000004,0
2001,1,26,4,30,4.5,0,0,0,59.08,1.3,-2.8000000000000003,0
2001,1,26,5,30,3.9000000000000004,0,0,0,61.06,1.4000000000000001,-2.9000000000000004,0
2001,1,26,6,30,3.8000000000000003,0,0,0,60.33,1.4000000000000001,-3.2,7
2001,1,26,7,30,5.7,0,0,0,53.480000000000004,1.8,-3,7
2001,1,26,8,30,9.1,58,363,127,46.800000000000004,2.4000000000000004,-1.7000000000000002,8
2001,1,26,9,30,12.4,151,124,195,35.44,2.6,-2.5,4
2001,1,26,10,30,14.700000000000001,119,661,444,27.34,2.4000000000000004,-4,8
2001,1,26,11,30,15.5,97,899,617,24.47,2.2,-4.7,0
2001,1,26,12,30,15.700000000000001,210,536,540,23.76,2.1,-5,8
2001,1,26,13,30,15.700000000000001,261,339,463,23.87,2.1,-4.9,7
2001,1,26,14,30,15.4,231,66,266,24.78,1.8,-4.7,7
2001,1,26,15,30,14.200000000000001,148,11,153,30.830000000000002,1.1,-2.8000000000000003,7
2001,1,26,16,30,13.200000000000001,97,37,107,47.9,0.7000000000000001,2.4000000000000004,6
2001,1,26,17,30,11.100000000000001,21,0,21,47.81,1,0.4,6
2001,1,26,18,30,10.8,0,0,0,46.6,0.8,-0.2,6
2001,1,26,19,30,10.8,0,0,0,44.13,0.6000000000000001,-0.9,6
2001,1,26,20,30,10.5,0,0,0,44.14,0.6000000000000001,-1.2000000000000002,9
2001,1,26,21,30,9.8,0,0,0,47.39,0.9,-0.9,6
2001,1,26,22,30,8.8,0,0,0,54.25,1.2000000000000002,0.1,6
2001,1,26,23,30,7.9,0,0,0,61.730000000000004,1.3,1,6
2001,1,27,0,30,7.2,0,0,0,68.43,1.2000000000000002,1.8,7
2001,1,27,1,30,6.7,0,0,0,76.03,1,2.8000000000000003,4
2001,1,27,2,30,6.4,0,0,0,82.75,0.9,3.7,7
2001,1,27,3,30,6.300000000000001,0,0,0,87.14,1,4.3,7
2001,1,27,4,30,6.4,0,0,0,90.13,1.5,4.9,7
2001,1,27,5,30,6.300000000000001,0,0,0,91.37,2.3000000000000003,5,6
2001,1,27,6,30,5.800000000000001,0,0,0,92.47,2.8000000000000003,4.7,7
2001,1,27,7,30,5.2,0,0,0,91.58,3.1,3.9000000000000004,6
2001,1,27,8,30,4.9,13,0,13,89.12,3.3000000000000003,3.3000000000000003,6
2001,1,27,9,30,5.300000000000001,21,0,21,85.5,3.5,3.1,6
2001,1,27,10,30,6.4,197,32,213,81.35000000000001,3.2,3.4000000000000004,6
2001,1,27,11,30,7.5,199,11,205,77.49,3.1,3.8000000000000003,6
2001,1,27,12,30,8.3,289,93,347,72.74,3.2,3.7,7
2001,1,27,13,30,8.9,110,0,110,67.21000000000001,3.2,3.1,4
2001,1,27,14,30,9.1,196,17,205,63.74,2.9000000000000004,2.6,8
2001,1,27,15,30,8.9,69,0,69,63.08,2.1,2.3000000000000003,6
2001,1,27,16,30,8.700000000000001,74,0,74,67.25,1.6,3,7
2001,1,27,17,30,7.2,25,17,27,77.24,0.7000000000000001,3.5,7
2001,1,27,18,30,6.800000000000001,0,0,0,74.2,0.7000000000000001,2.5,6
2001,1,27,19,30,6.300000000000001,0,0,0,76.22,0.7000000000000001,2.4000000000000004,6
