Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
1998,1,14,9,30,12.4,59,800,325,43.480000000000004,2.9000000000000004,0.30000000000000004,0
1998,1,14,10,30,15.4,69,893,481,33.75,2.3000000000000003,-0.5,0
1998,1,14,11,30,17.2,73,943,587,28.39,1.4000000000000001,-1.3,0
1998,1,14,12,30,18.2,75,959,629,24.830000000000002,0.7000000000000001,-2.3000000000000003,0
1998,1,14,13,30,18.7,73,952,604,22.45,0.6000000000000001,-3.2,0
1998,1,14,14,30,18.7,68,921,516,21.39,1,-3.8000000000000003,0
1998,1,14,15,30,17.6,59,851,373,22.61,1.2000000000000002,-4,0
1998,1,14,16,30,16.6,44,695,192,33.730000000000004,1.1,0.6000000000000001,0
1998,1,14,17,30,11.9,10,0,10,44.71,1.2000000000000002,0.2,4
1998,1,14,18,30,11.3,0,0,0,42.45,1.2000000000000002,-1,0
1998,1,14,19,30,11.200000000000001,0,0,0,39.96,1,-1.9000000000000001,4
1998,1,14,20,30,10.3,0,0,0,40.08,1,-2.7,7
1998,1,14,21,30,8.8,0,0,0,44.08,1.2000000000000002,-2.8000000000000003,0
1998,1,14,22,30,7.300000000000001,0,0,0,48.21,1.7000000000000002,-2.9000000000000004,0
1998,1,14,23,30,6.2,0,0,0,50.17,2.4000000000000004,-3.4000000000000004,0
1998,1,15,0,30,5.5,0,0,0,49.71,3,-4.2,0
1998,1,15,1,30,4.9,0,0,0,49.370000000000005,3,-4.800000000000001,0
1998,1,15,2,30,4.4,0,0,0,50.2,2.7,-5.1000000000000005,1
1998,1,15,3,30,3.9000000000000004,0,0,0,52.24,2.2,-5,0
1998,1,15,4,30,3.6,0,0,0,53.61,1.9000000000000001,-4.9,1
1998,1,15,5,30,3.5,0,0,0,53.52,1.8,-5.1000000000000005,1
1998,1,15,6,30,3.6,0,0,0,51.99,1.7000000000000002,-5.4,4
1998,1,15,7,30,5.6000000000000005,0,0,0,44.22,2.1,-5.6000000000000005,3
1998,1,15,8,30,9.200000000000001,63,107,82,35.94,2.7,-5.1000000000000005,3
1998,1,15,9,30,12.5,58,791,323,25.96,2.6,-6.5,0
1998,1,15,10,30,15.3,69,878,475,21.61,1.3,-6.5,0
1998,1,15,11,30,17.6,73,921,576,17.67,0.8,-7.300000000000001,1
1998,1,15,12,30,18.900000000000002,246,364,457,16.76,1.7000000000000002,-6.9,8
1998,1,15,13,30,19.3,75,919,591,17.400000000000002,2.3000000000000003,-6.1000000000000005,0
1998,1,15,14,30,19.1,71,883,504,18.69,2.5,-5.300000000000001,0
1998,1,15,15,30,17.900000000000002,140,341,267,21.46,2,-4.5,4
1998,1,15,16,30,17,60,0,60,31.32,1.4000000000000001,-0.1,4
1998,1,15,17,30,12.200000000000001,11,0,11,45.54,1.1,0.8,4
1998,1,15,18,30,11.5,0,0,0,44.72,1.2000000000000002,-0.1,7
1998,1,15,19,30,11.4,0,0,0,44.36,1.2000000000000002,-0.30000000000000004,7
1998,1,15,20,30,11.700000000000001,0,0,0,43.43,1.1,-0.30000000000000004,7
1998,1,15,21,30,11.9,0,0,0,43.1,0.9,-0.30000000000000004,4
1998,1,15,22,30,11.9,0,0,0,43.79,0.7000000000000001,0,7
1998,1,15,23,30,11.600000000000001,0,0,0,44.78,0.6000000000000001,0,1
1998,1,16,0,30,10.9,0,0,0,45.800000000000004,0.6000000000000001,-0.30000000000000004,7
1998,1,16,1,30,10.5,0,0,0,45.84,0.6000000000000001,-0.7000000000000001,4
1998,1,16,2,30,10.200000000000001,0,0,0,45.65,0.5,-1,8
1998,1,16,3,30,9.700000000000001,0,0,0,46.76,0.5,-1.1,4
1998,1,16,4,30,9.200000000000001,0,0,0,48.57,0.5,-1.1,1
1998,1,16,5,30,8.8,0,0,0,49.57,0.6000000000000001,-1.2000000000000002,1
1998,1,16,6,30,8.5,0,0,0,50.65,0.8,-1.2000000000000002,0
1998,1,16,7,30,9.600000000000001,0,0,0,48.870000000000005,1.1,-0.6000000000000001,1
1998,1,16,8,30,12.5,45,520,134,45.6,1.7000000000000002,1.1,0
1998,1,16,9,30,15.600000000000001,64,751,316,37.45,1.7000000000000002,1.1,0
1998,1,16,10,30,18.1,73,857,471,37.06,0.9,3.2,0
1998,1,16,11,30,19.6,77,905,574,36.1,0.7000000000000001,4.2,0
1998,1,16,12,30,20.5,79,920,616,34.32,1.1,4.2,0
1998,1,16,13,30,20.900000000000002,79,911,592,33.31,1.4000000000000001,4.2,0
1998,1,16,14,30,20.8,77,867,504,33.24,1.6,4,0
1998,1,16,15,30,19.5,118,484,300,35.97,1.3,4,8
1998,1,16,16,30,18.5,71,349,148,47.12,0.9,7,8
1998,1,16,17,30,14.5,15,0,15,55.870000000000005,1.1,5.800000000000001,7
1998,1,16,18,30,13.8,0,0,0,54.89,1.1,4.9,7
1998,1,16,19,30,13.8,0,0,0,53.35,0.8,4.5,7
1998,1,16,20,30,13.5,0,0,0,53.43,0.7000000000000001,4.2,7
1998,1,16,21,30,12.5,0,0,0,57.03,0.9,4.2,0
1998,1,16,22,30,11.3,0,0,0,61.25,1.2000000000000002,4.1000000000000005,0
1998,1,16,23,30,10.3,0,0,0,64.35,1.3,3.9000000000000004,0
1998,1,17,0,30,9.600000000000001,0,0,0,65.78,1.4000000000000001,3.5,0
1998,1,17,1,30,8.9,0,0,0,67.05,1.4000000000000001,3.1,0
1998,1,17,2,30,8.3,0,0,0,67.93,1.4000000000000001,2.7,0
1998,1,17,3,30,7.6000000000000005,0,0,0,69.68,1.4000000000000001,2.4000000000000004,0
1998,1,17,4,30,7.1000000000000005,0,0,0,70.99,1.4000000000000001,2.2,7
1998,1,17,5,30,6.7,0,0,0,71.98,1.5,2,7
1998,1,17,6,30,6.6000000000000005,0,0,0,71.4,1.5,1.8,7
1998,1,17,7,30,8.5,0,0,0,62.09,2,1.7000000000000002,7
1998,1,17,8,30,11.9,56,308,109,51.24,2.6,2.1,7
1998,1,17,9,30,15.200000000000001,129,290,227,41.87,2.3000000000000003,2.3000000000000003,3
1998,1,17,10,30,18.2,194,306,337,35.97,1.2000000000000002,2.9000000000000004,3
1998,1,17,11,30,20.5,77,920,585,32.22,0.6000000000000001,3.3000000000000003,0
1998,1,17,12,30,22.200000000000003,77,939,628,29.11,0.8,3.4000000000000004,0
1998,1,17,13,30,22.900000000000002,240,351,440,27.78,1.2000000000000002,3.3000000000000003,3
1998,1,17,14,30,22.8,179,456,406,28.01,1.6,3.3000000000000003,8
1998,1,17,15,30,21.5,159,201,235,30.87,1.4000000000000001,3.6,8
1998,1,17,16,30,20.400000000000002,49,592,180,40.62,1.1,6.6000000000000005,8
1998,1,17,17,30,15.4,18,0,18,53.480000000000004,1.1,6,7
1998,1,17,18,30,14.4,0,0,0,53.59,1.1,5.1000000000000005,7
1998,1,17,19,30,13.9,0,0,0,54.13,1.1,4.800000000000001,3
1998,1,17,20,30,13.5,0,0,0,54.58,1.1,4.5,0
1998,1,17,21,30,12.9,0,0,0,55.97,1.2000000000000002,4.3,7
1998,1,17,22,30,12,0,0,0,59.02,1.3,4.2,7
1998,1,17,23,30,11.100000000000001,0,0,0,62.26,1.3,4.2,3
1998,1,18,0,30,10.3,0,0,0,64.89,1.4000000000000001,4,0
1998,1,18,1,30,9.600000000000001,0,0,0,66.88,1.4000000000000001,3.7,1
1998,1,18,2,30,9,0,0,0,68.02,1.5,3.4000000000000004,0
1998,1,18,3,30,8.5,0,0,0,68.25,1.6,3,4
1998,1,18,4,30,8.1,0,0,0,67.5,1.7000000000000002,2.4000000000000004,4
1998,1,18,5,30,7.800000000000001,0,0,0,66.61,1.9000000000000001,2,4
1998,1,18,6,30,7.800000000000001,0,0,0,65.35,2.1,1.7000000000000002,4
1998,1,18,7,30,9.5,0,0,0,58.19,2.9000000000000004,1.7000000000000002,1
1998,1,18,8,30,12.4,65,89,81,49.89,3.5,2.2,3
1998,1,18,9,30,15.600000000000001,140,176,200,42.21,3.1,2.8000000000000003,3
1998,1,18,10,30,18.900000000000002,166,454,380,35.34,2.6,3.2,8
1998,1,18,11,30,21.400000000000002,145,655,509,30.1,2.2,3.2,8
1998,1,18,12,30,22.900000000000002,244,390,473,27.19,2,3,4
1998,1,18,13,30,23.6,76,948,617,25.59,1.9000000000000001,2.7,1
1998,1,18,14,30,23.6,72,916,529,25.11,1.8,2.5,0
1998,1,18,15,30,22.200000000000003,138,380,284,27.32,1.2000000000000002,2.5,3
1998,1,18,16,30,21.1,47,698,205,39.53,0.8,6.800000000000001,1
1998,1,18,17,30,18.400000000000002,16,304,29,38.93,0.7000000000000001,4.2,0
1998,1,18,18,30,17.5,0,0,0,38.12,0.6000000000000001,3.1,0
1998,1,18,19,30,16.3,0,0,0,40.550000000000004,0.8,2.9000000000000004,0
1998,1,18,20,30,14.700000000000001,0,0,0,44.410000000000004,1.2000000000000002,2.7,3
1998,1,18,21,30,13.100000000000001,0,0,0,48.84,1.4000000000000001,2.6,1
1998,1,18,22,30,12.100000000000001,0,0,0,51.6,1.4000000000000001,2.4000000000000004,1
1998,1,18,23,30,11.5,0,0,0,53.45,1.4000000000000001,2.4000000000000004,0
1998,1,19,0,30,11.100000000000001,0,0,0,54.77,1.4000000000000001,2.3000000000000003,3
1998,1,19,1,30,10.8,0,0,0,55.83,1.3,2.3000000000000003,7
1998,1,19,2,30,10.3,0,0,0,57.14,1.3,2.2,7
1998,1,19,3,30,9.5,0,0,0,58.910000000000004,1.2000000000000002,1.9000000000000001,7
1998,1,19,4,30,8.8,0,0,0,59.97,1.2000000000000002,1.5,7
1998,1,19,5,30,8.3,0,0,0,60.79,1.2000000000000002,1.2000000000000002,6
1998,1,19,6,30,8,0,0,0,60.980000000000004,1.2000000000000002,0.9,7
1998,1,19,7,30,9.5,0,0,0,54.78,1.3,0.8,8
1998,1,19,8,30,13,33,0,33,47.83,1.8,2.2,8
1998,1,19,9,30,16,85,593,288,38.88,2.5,2,8
1998,1,19,10,30,18,67,858,471,38.02,3,3.5,7
1998,1,19,11,30,18.900000000000002,82,910,588,38.52,3.5,4.5,0
1998,1,19,12,30,19,85,915,626,39.97,3.9000000000000004,5.1000000000000005,1
1998,1,19,13,30,19,85,900,601,41.980000000000004,4.1000000000000005,5.800000000000001,1
1998,1,19,14,30,19.200000000000003,79,865,513,43.97,4.2,6.6000000000000005,0
1998,1,19,15,30,18.7,68,795,374,47.43,4,7.300000000000001,0
1998,1,19,16,30,18.2,52,637,197,50.1,3.7,7.6000000000000005,1
1998,1,19,17,30,14.3,21,0,21,64.6,1.8,7.7,7
1998,1,19,18,30,12.8,0,0,0,68.29,1.8,7.1000000000000005,7
1998,1,19,19,30,11.5,0,0,0,69.62,1.8,6.1000000000000005,3
1998,1,19,20,30,10.200000000000001,0,0,0,69.65,1.7000000000000002,4.9,4
1998,1,19,21,30,9.4,0,0,0,68.03,1.5,3.8000000000000003,7
1998,1,19,22,30,9,0,0,0,66.71000000000001,1.3,3.1,7
1998,1,19,23,30,9,0,0,0,64.53,1.1,2.7,7
1998,1,20,0,30,9.3,0,0,0,61.01,0.9,2.2,7
1998,1,20,1,30,9.600000000000001,0,0,0,58.61,0.4,1.9000000000000001,7
1998,1,20,2,30,9.600000000000001,0,0,0,58.56,0.30000000000000004,1.9000000000000001,7
1998,1,20,3,30,9.1,0,0,0,61.38,0.4,2.1,7
1998,1,20,4,30,8.5,0,0,0,64.68,0.6000000000000001,2.2,7
1998,1,20,5,30,7.9,0,0,0,68.02,0.7000000000000001,2.4000000000000004,1
1998,1,20,6,30,7.6000000000000005,0,0,0,70.13,0.7000000000000001,2.5,7
1998,1,20,7,30,8.3,0,0,0,67.56,0.9,2.6,4
1998,1,20,8,30,10.100000000000001,65,46,73,62.33,1.4000000000000001,3.2,3
1998,1,20,9,30,12,141,199,209,53.85,1.6,2.9000000000000004,3
1998,1,20,10,30,13.9,84,852,488,45.77,1.6,2.4000000000000004,0
1998,1,20,11,30,15.200000000000001,91,900,594,38.44,1.6,1.1,0
1998,1,20,12,30,15.8,197,549,524,35.67,1.5,0.6000000000000001,7
1998,1,20,13,30,16,92,904,613,34.660000000000004,1.5,0.4,2
1998,1,20,14,30,15.9,202,377,393,34.480000000000004,1.4000000000000001,0.2,8
1998,1,20,15,30,15,125,476,310,36.62,1.1,0.30000000000000004,8
1998,1,20,16,30,14.3,69,425,168,46.72,0.8,3,8
1998,1,20,17,30,12.200000000000001,21,0,21,51.15,0.8,2.4000000000000004,7
1998,1,20,18,30,11.600000000000001,0,0,0,51.11,0.9,1.8,7
1998,1,20,19,30,11.100000000000001,0,0,0,51.800000000000004,1,1.6,7
1998,1,20,20,30,10.5,0,0,0,52.72,1,1.2000000000000002,4
1998,1,20,21,30,9.700000000000001,0,0,0,53.78,1,0.8,7
1998,1,20,22,30,8.9,0,0,0,54.25,1,0.2,7
1998,1,20,23,30,8.5,0,0,0,53.65,0.8,-0.4,7
1998,1,21,0,30,8.4,0,0,0,52.65,0.5,-0.7000000000000001,7
1998,1,21,1,30,8.1,0,0,0,53.33,0.30000000000000004,-0.8,7
1998,1,21,2,30,7.6000000000000005,0,0,0,54.56,0.5,-1,7
1998,1,21,3,30,6.7,0,0,0,57.49,0.9,-1.1,7
1998,1,21,4,30,5.7,0,0,0,61.02,1,-1.2000000000000002,4
1998,1,21,5,30,5.1000000000000005,0,0,0,63.120000000000005,1.1,-1.3,4
1998,1,21,6,30,4.9,0,0,0,63.35,1,-1.5,7
1998,1,21,7,30,6.300000000000001,0,0,0,57.21,1.2000000000000002,-1.5,7
1998,1,21,8,30,9.1,67,98,84,49.910000000000004,1.5,-0.8,4
1998,1,21,9,30,12.4,143,189,208,36.12,1.3,-2.2,3
1998,1,21,10,30,15.200000000000001,70,890,494,24.92,1.1,-4.800000000000001,0
1998,1,21,11,30,16.6,76,933,601,22.37,0.9,-5,1
1998,1,21,12,30,17.3,104,832,602,21.92,0.9,-4.7,3
1998,1,21,13,30,17.6,165,625,528,21.7,1.1,-4.6000000000000005,8
1998,1,21,14,30,17.5,75,901,534,22.02,1.3,-4.5,0
1998,1,21,15,30,16.7,68,823,391,23.45,1.4000000000000001,-4.3,0
1998,1,21,16,30,16,53,663,209,29.330000000000002,1.3,-1.9000000000000001,0
1998,1,21,17,30,11.100000000000001,20,261,33,45.69,1.2000000000000002,-0.2,0
1998,1,21,18,30,9.9,0,0,0,44.77,1.3,-1.6,0
1998,1,21,19,30,9.700000000000001,0,0,0,43.61,1.2000000000000002,-2.1,0
1998,1,21,20,30,9.9,0,0,0,40.46,1,-2.9000000000000004,0
1998,1,21,21,30,9.600000000000001,0,0,0,39.15,0.8,-3.6,0
1998,1,21,22,30,8.6,0,0,0,42.13,1,-3.6,0
1998,1,21,23,30,7.5,0,0,0,45.69,1.2000000000000002,-3.5,0
1998,1,22,0,30,6.4,0,0,0,49.5,1.3,-3.4000000000000004,0
1998,1,22,1,30,5.4,0,0,0,53.04,1.5,-3.4000000000000004,0
1998,1,22,2,30,4.6000000000000005,0,0,0,55.38,1.7000000000000002,-3.6,0
1998,1,22,3,30,4.2,0,0,0,55,2.1,-4,0
1998,1,22,4,30,3.9000000000000004,0,0,0,53.7,2.3000000000000003,-4.6000000000000005,0
1998,1,22,5,30,3.6,0,0,0,52.74,2.4000000000000004,-5.2,0
1998,1,22,6,30,3.7,0,0,0,51.24,2.5,-5.4,0
1998,1,22,7,30,5.5,0,0,0,45.24,3.1,-5.4,0
1998,1,22,8,30,8.6,68,94,85,36.71,3.3000000000000003,-5.4,4
1998,1,22,9,30,12.4,135,284,233,29.63,2.4000000000000004,-4.9,4
1998,1,22,10,30,16,195,333,355,22.5,1.3,-5.4,4
1998,1,22,11,30,18.1,246,321,427,19.1,0.7000000000000001,-5.800000000000001,4
1998,1,22,12,30,19.200000000000003,172,633,552,17.76,1.1,-5.9,8
1998,1,22,13,30,19.6,72,971,639,17.52,1.8,-5.7,0
1998,1,22,14,30,19.400000000000002,68,941,551,17.98,2.2,-5.6000000000000005,0
1998,1,22,15,30,18.2,61,873,406,19.95,1.9000000000000001,-5.2,0
1998,1,22,16,30,17.3,48,726,221,28.01,1.5,-1.4000000000000001,0
1998,1,22,17,30,11.600000000000001,19,334,38,45.43,1.2000000000000002,0.2,0
1998,1,22,18,30,10.5,0,0,0,45.660000000000004,1.3,-0.7000000000000001,0
1998,1,22,19,30,10,0,0,0,44.980000000000004,1.3,-1.4000000000000001,0
1998,1,22,20,30,9.700000000000001,0,0,0,44.06,1.3,-2,0
1998,1,22,21,30,9,0,0,0,45.230000000000004,1.3,-2.2,0
1998,1,22,22,30,8.4,0,0,0,46.56,1.3,-2.4000000000000004,0
1998,1,22,23,30,8.1,0,0,0,46.57,1.3,-2.7,0
1998,1,23,0,30,7.5,0,0,0,47.68,1.3,-2.9000000000000004,0
1998,1,23,1,30,6.800000000000001,0,0,0,48.96,1.4000000000000001,-3.2,0
1998,1,23,2,30,6.2,0,0,0,50.11,1.3,-3.4000000000000004,0
1998,1,23,3,30,5.6000000000000005,0,0,0,51.33,1.4000000000000001,-3.7,0
1998,1,23,4,30,5,0,0,0,52.68,1.4000000000000001,-3.9000000000000004,0
1998,1,23,5,30,4.4,0,0,0,54.120000000000005,1.4000000000000001,-4.1000000000000005,0
1998,1,23,6,30,4.2,0,0,0,54.160000000000004,1.4000000000000001,-4.3,1
1998,1,23,7,30,6.300000000000001,0,0,0,47.050000000000004,1.6,-4.2,0
1998,1,23,8,30,10.3,41,630,156,38.93,1.9000000000000001,-3.1,0
1998,1,23,9,30,14.100000000000001,59,819,345,27.09,1.7000000000000002,-4.6000000000000005,0
1998,1,23,10,30,17.3,69,906,505,22.01,0.9,-4.6000000000000005,0
1998,1,23,11,30,19.6,74,950,613,18.93,0.6000000000000001,-4.7,0
1998,1,23,12,30,21,196,563,536,17.080000000000002,0.8,-4.9,2
1998,1,23,13,30,21.700000000000003,74,960,637,16.29,1.3,-5,0
1998,1,23,14,30,21.700000000000003,69,925,547,16.35,1.8,-4.9,0
1998,1,23,15,30,20.3,61,860,404,18.31,1.8,-4.6000000000000005,0
1998,1,23,16,30,19.200000000000003,48,719,222,27.560000000000002,1.6,0,0
1998,1,23,17,30,13,21,26,23,43.28,1.3,0.8,3
1998,1,23,18,30,11.8,0,0,0,43.44,1.3,-0.2,0
1998,1,23,19,30,11.4,0,0,0,43.38,1.3,-0.6000000000000001,0
1998,1,23,20,30,11,0,0,0,43.47,1.3,-1,0
1998,1,23,21,30,10.5,0,0,0,43.83,1.3,-1.3,3
1998,1,23,22,30,9.700000000000001,0,0,0,45.56,1.4000000000000001,-1.5,0
1998,1,23,23,30,8.700000000000001,0,0,0,48.58,1.5,-1.5,0
1998,1,24,0,30,8,0,0,0,50.620000000000005,1.5,-1.6,0
1998,1,24,1,30,7.4,0,0,0,52.370000000000005,1.5,-1.7000000000000002,0
1998,1,24,2,30,7.1000000000000005,0,0,0,52.93,1.5,-1.9000000000000001,0
1998,1,24,3,30,7,0,0,0,52.9,1.5,-2,1
1998,1,24,4,30,6.9,0,0,0,53.2,1.5,-2,0
1998,1,24,5,30,6.6000000000000005,0,0,0,53.69,1.5,-2.1,1
1998,1,24,6,30,6.300000000000001,0,0,0,53.86,1.5,-2.4000000000000004,1
1998,1,24,7,30,8.4,0,0,0,47.09,1.7000000000000002,-2.2,1
1998,1,24,8,30,12.4,42,645,160,41.28,2.1,-0.4,0
1998,1,24,9,30,15.8,58,835,352,28.580000000000002,1.9000000000000001,-2.4000000000000004,0
1998,1,24,10,30,18.7,68,919,512,22.21,0.9,-3.3000000000000003,0
1998,1,24,11,30,20.900000000000002,73,960,621,18.52,0.6000000000000001,-3.9000000000000004,0
1998,1,24,12,30,22.3,75,974,667,16.27,1,-4.5,0
1998,1,24,13,30,22.8,74,967,645,15.43,1.6,-4.800000000000001,0
1998,1,24,14,30,22.6,70,937,557,15.610000000000001,2,-4.800000000000001,0
1998,1,24,15,30,21.1,62,871,413,17.55,1.8,-4.5,0
1998,1,24,16,30,20,49,732,228,27.2,1.4000000000000001,0.5,0
1998,1,24,17,30,13.700000000000001,20,360,43,43.19,1.4000000000000001,1.4000000000000001,0
1998,1,24,18,30,12.3,0,0,0,43.980000000000004,1.4000000000000001,0.4,0
1998,1,24,19,30,12,0,0,0,44.61,1.3,0.30000000000000004,0
1998,1,24,20,30,12.3,0,0,0,42.730000000000004,0.8,0,0
1998,1,24,21,30,11.600000000000001,0,0,0,43.480000000000004,0.6000000000000001,-0.4,0
1998,1,24,22,30,10,0,0,0,47.62,1,-0.6000000000000001,0
1998,1,24,23,30,8.5,0,0,0,52.27,1.3,-0.7000000000000001,0
1998,1,25,0,30,7.4,0,0,0,55.61,1.5,-0.9,0
1998,1,25,1,30,6.6000000000000005,0,0,0,57.76,1.7000000000000002,-1.1,0
1998,1,25,2,30,6.1000000000000005,0,0,0,59.17,2.1,-1.3,0
1998,1,25,3,30,5.7,0,0,0,60.160000000000004,2.6,-1.4000000000000001,0
1998,1,25,4,30,5.4,0,0,0,60.56,3,-1.6,0
1998,1,25,5,30,5.1000000000000005,0,0,0,61.120000000000005,3.1,-1.8,0
1998,1,25,6,30,5,0,0,0,61.11,3.1,-1.9000000000000001,0
1998,1,25,7,30,6.5,0,0,0,55.01,3.6,-1.9000000000000001,1
1998,1,25,8,30,9.8,41,665,164,44.65,3.5,-1.7000000000000002,1
1998,1,25,9,30,14,57,850,357,34.89,2.1,-1.3,0
1998,1,25,10,30,18.400000000000002,66,932,519,25.79,1,-1.6,0
1998,1,25,11,30,21.5,69,974,629,18.55,1.3,-3.4000000000000004,0
1998,1,25,12,30,23.200000000000003,70,989,675,15.56,2.1,-4.4,0
1998,1,25,13,30,24,69,984,653,14.11,2.5,-5,0
1998,1,25,14,30,24.1,64,957,565,13.48,2.7,-5.6000000000000005,0
1998,1,25,15,30,22.5,57,896,421,14.68,2.1,-5.7,0
1998,1,25,16,30,21.1,45,764,236,26.78,1.4000000000000001,1.3,0
1998,1,25,17,30,14.9,20,408,47,38.47,1.5,0.9,0
1998,1,25,18,30,13.8,0,0,0,38.24,1.4000000000000001,-0.2,0
1998,1,25,19,30,13.8,0,0,0,37.07,1,-0.6000000000000001,0
1998,1,25,20,30,13.3,0,0,0,36.480000000000004,0.8,-1.3,0
1998,1,25,21,30,11.600000000000001,0,0,0,39.910000000000004,1.1,-1.6,0
1998,1,25,22,30,9.600000000000001,0,0,0,46.06,1.4000000000000001,-1.4000000000000001,0
1998,1,25,23,30,8.4,0,0,0,49,1.7000000000000002,-1.7000000000000002,0
1998,1,26,0,30,7.800000000000001,0,0,0,49.11,2,-2.2,0
1998,1,26,1,30,7.4,0,0,0,47.92,2.4000000000000004,-2.9000000000000004,0
1998,1,26,2,30,7.1000000000000005,0,0,0,46.22,2.7,-3.7,0
1998,1,26,3,30,6.800000000000001,0,0,0,45.39,2.7,-4.2,0
1998,1,26,4,30,6.5,0,0,0,45.72,2.7,-4.4,0
1998,1,26,5,30,6.300000000000001,0,0,0,46.07,2.6,-4.5,0
1998,1,26,6,30,6.2,0,0,0,46.09,2.6,-4.5,0
1998,1,26,7,30,8.200000000000001,0,0,0,40.2,3.2,-4.5,1
1998,1,26,8,30,11.9,46,518,143,31.59,3.6,-4.5,8
1998,1,26,9,30,15.8,150,156,205,25.35,3.3000000000000003,-4,4
1998,1,26,10,30,19.6,98,739,459,19.900000000000002,2.9000000000000004,-4.1000000000000005,8
1998,1,26,11,30,22.400000000000002,231,413,470,15.77,2.4000000000000004,-4.9,8
1998,1,26,12,30,23.900000000000002,190,592,554,13.94,1.7000000000000002,-5.300000000000001,8
1998,1,26,13,30,24.6,195,556,527,13.22,1.2000000000000002,-5.4,8
1998,1,26,14,30,24.5,209,394,417,13.14,0.7000000000000001,-5.6000000000000005,3
1998,1,26,15,30,23.3,65,890,430,14.32,0.5,-5.4,0
1998,1,26,16,30,22.3,95,238,155,26.2,0.4,2,8
1998,1,26,17,30,18.8,24,182,37,25.86,0.7000000000000001,-1.2000000000000002,7
1998,1,26,18,30,17.400000000000002,0,0,0,25.34,1,-2.7,7
1998,1,26,19,30,15.8,0,0,0,27.28,1.3,-3,7
1998,1,26,20,30,13.8,0,0,0,32.4,1.5,-2.5,7
1998,1,26,21,30,12.100000000000001,0,0,0,37.43,1.6,-2,7
1998,1,26,22,30,11,0,0,0,40.12,1.6,-2.1,7
1998,1,26,23,30,10.200000000000001,0,0,0,41.87,1.7000000000000002,-2.2,7
1998,1,27,0,30,9.700000000000001,0,0,0,42.82,1.8,-2.3000000000000003,7
1998,1,27,1,30,9.3,0,0,0,43.730000000000004,1.9000000000000001,-2.4000000000000004,7
1998,1,27,2,30,9.1,0,0,0,44.14,2.1,-2.5,7
1998,1,27,3,30,9.1,0,0,0,44.01,2.2,-2.5,7
1998,1,27,4,30,9.1,0,0,0,43.85,2.3000000000000003,-2.6,7
1998,1,27,5,30,9,0,0,0,43.96,2.3000000000000003,-2.6,7
1998,1,27,6,30,9,0,0,0,44.08,2.3000000000000003,-2.6,7
1998,1,27,7,30,10.3,0,0,0,41.07,2.3000000000000003,-2.4000000000000004,7
1998,1,27,8,30,13,47,519,145,36.62,2.6,-1.5,8
1998,1,27,9,30,15.700000000000001,150,184,216,29.82,2.8000000000000003,-1.9000000000000001,7
1998,1,27,10,30,17.900000000000002,152,551,424,25.38,2.8000000000000003,-2.2,7
1998,1,27,11,30,19.8,210,493,497,22.41,2.6,-2.3000000000000003,7
1998,1,27,12,30,21.3,84,952,672,20.09,2.4000000000000004,-2.5,8
1998,1,27,13,30,22.6,183,598,542,18.240000000000002,2.3000000000000003,-2.8000000000000003,8
1998,1,27,14,30,23.400000000000002,203,432,432,16.78,2.1,-3.2,8
1998,1,27,15,30,22.400000000000002,162,332,299,18.6,1.4000000000000001,-2.7,7
1998,1,27,16,30,21.200000000000003,88,328,172,33.28,0.9,4.4,8
1998,1,27,17,30,19.3,25,203,40,28.16,0.8,0.4,7
1998,1,27,18,30,18.8,0,0,0,26.3,0.6000000000000001,-1,7
1998,1,27,19,30,17.900000000000002,0,0,0,27.38,0.5,-1.2000000000000002,0
1998,1,27,20,30,16.3,0,0,0,30.75,0.8,-1,1
1998,1,27,21,30,14.8,0,0,0,34.24,1,-0.8,7
1998,1,27,22,30,13.5,0,0,0,35.76,1.2000000000000002,-1.4000000000000001,7
1998,1,27,23,30,12.200000000000001,0,0,0,37.81,1.3,-1.8,1
1998,1,28,0,30,10.8,0,0,0,40.85,1.4000000000000001,-2,1
